クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,1,0,3
all,Arrogate (米),1,0,0,0
all,アジアエクスプレス,1,0,0,1
all,ザファクター,1,0,0,1
all,シニスターミニスター Sinister Minister(米),1,0,0,1
all,トウケイヘイロー,1,0,0,0
all,ヘニーヒューズ Henny Hughes(米),1,0,0,5
all,ホッコータルマエ,1,0,0,0
all,リオンディーズ,1,0,0,0
all,ロードカナロア,0,2,0,8
all,ルーラーシップ,0,1,2,2
all,City Zip,0,1,0,0
all,エスポワールシチー,0,1,0,0
all,キンシャサノキセキ,0,1,0,3
all,スクリーンヒーロー,0,1,0,2
all,ディスクリートキャット Discreet Cat(米),0,1,0,1
all,キズナ,0,0,2,1
all,Curlin (米),0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,1,0
all,シャンハイボビー Shanghai Bobby(米),0,0,1,0
all,ダイワメジャー,0,0,1,2
all,ディープブリランテ,0,0,1,2
all,Frankel,0,0,0,1
all,Frosted (米),0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Runhappy,0,0,0,1
all,Shackleford,0,0,0,1
all,Street Cry (愛),0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,1
all,イスラボニータ,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,1
all,グロリアスノア,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サトノアラジン,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,3
all,ディープインパクト,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,4
all,ニホンピロアワーズ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,2
all,パイロ Pyro(米),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,マスクゾロ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,メイショウボーラー,0,0,0,5
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,Arrogate (米),1,0,0,0
1勝クラス,ザファクター,1,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,0
1勝クラス,リオンディーズ,1,0,0,0
1勝クラス,City Zip,0,1,0,0
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,ルーラーシップ,0,1,0,1
1勝クラス,ロードカナロア,0,1,0,6
1勝クラス,キズナ,0,0,2,1
1勝クラス,ダイワメジャー,0,0,1,0
1勝クラス,ディープブリランテ,0,0,1,2
1勝クラス,Frankel,0,0,0,1
1勝クラス,Frosted (米),0,0,0,1
1勝クラス,Pioneerof the Nile,0,0,0,1
1勝クラス,Runhappy,0,0,0,1
1勝クラス,Shackleford,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クリーンエコロジー,0,0,0,1
1勝クラス,グロリアスノア,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,ストリートセンス Street Sense(米),0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ニホンピロアワーズ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ワールドエース,0,0,0,2
1勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,ホッコータルマエ,1,0,0,0
オープン,キンシャサノキセキ,0,1,0,2
オープン,アイルハヴアナザー I'll Have Another(米),0,0,1,0
オープン,Gleneagles (愛),0,0,0,1
オープン,Street Cry (愛),0,0,0,1
オープン,サウスヴィグラス,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,2
オープン,メイショウボーラー,0,0,0,2
オープン,ロードカナロア,0,0,0,1
オープン,ローレルゲレイロ,0,0,0,1
未勝利,アジアエクスプレス,1,0,0,0
未勝利,トウケイヘイロー,1,0,0,0
未勝利,ドゥラメンテ,1,0,0,2
未勝利,ヘニーヒューズ Henny Hughes(米),1,0,0,1
未勝利,エスポワールシチー,0,1,0,0
未勝利,スクリーンヒーロー,0,1,0,2
未勝利,ディスクリートキャット Discreet Cat(米),0,1,0,1
未勝利,ロードカナロア,0,1,0,1
未勝利,ルーラーシップ,0,0,2,1
未勝利,Curlin (米),0,0,1,0
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,1,0
未勝利,アグネスデジタル,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,3
未勝利,アルデバランII Aldebaran(米),0,0,0,1
未勝利,イスラボニータ,0,0,0,2
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ケープブランコ Cape Blanco(英),0,0,0,1
未勝利,サトノアラジン,0,0,0,2
未勝利,シニスターミニスター Sinister Minister(米),0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,ドレフォン Drefong(米),0,0,0,3
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,バトルプラン Battle Plan(米),0,0,0,2
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,フサイチセブン,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
未勝利,マスクゾロ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,3
未勝利,ラブリーデイ,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
