クラス,血統,1着,2着,3着,着外
all,キズナ,10,6,5,14
all,ディープインパクト,8,12,9,45
all,ハーツクライ,7,7,4,40
all,エピファネイア,6,4,6,25
all,ルーラーシップ,5,4,4,33
all,ジャスタウェイ,3,4,2,13
all,サートゥルナーリア,3,2,0,5
all,キングカメハメハ,3,1,3,19
all,サトノダイヤモンド,3,0,1,11
all,ノヴェリスト Novellist(愛),3,0,1,2
all,スクリーンヒーロー,3,0,0,7
all,リオンディーズ,3,0,0,3
all,オルフェーヴル,2,3,3,21
all,ゴールドシップ,2,3,2,20
all,ドゥラメンテ,2,3,1,16
all,キタサンブラック,2,0,1,11
all,モーリス,2,0,0,9
all,ハービンジャー Harbinger(英),1,4,5,29
all,ロードカナロア,1,3,2,4
all,サトノクラウン,1,2,1,3
all,ワークフォース Workforce(英),1,2,0,7
all,ステイゴールド,1,1,1,11
all,レイデオロ,1,1,1,6
all,サトノアラジン,1,1,0,6
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,0,3
all,ゴールドアクター,1,0,1,1
all,ドレフォン Drefong(米),1,0,1,3
all,ヤマカツエース,1,0,1,0
all,ミッキーロケット,1,0,0,3
all,モンテロッソ Monterosso(英),1,0,0,2
all,メイショウサムソン,0,2,0,3
all,シルバーステート,0,1,2,7
all,ジャングルポケット,0,1,1,3
all,リアルスティール,0,1,1,7
all,Constitution (米),0,1,0,0
all,キングヘイロー,0,1,0,0
all,サマーバード Summer Bird(米),0,1,0,1
all,ダンカーク Dunkirk(米),0,1,0,4
all,デクラレーションオブウォー,0,1,0,1
all,トゥザグローリー,0,1,0,3
all,ドリームジャーニー,0,1,0,10
all,ニホンピロアワーズ,0,1,0,0
all,フィエールマン,0,1,0,0
all,ディープブリランテ,0,0,3,7
all,ブラックタイド,0,0,3,13
all,スワーヴリチャード,0,0,2,5
all,Study of Man (愛),0,0,1,1
all,ウィルテイクチャージ,0,0,1,1
all,エイシンフラッシュ,0,0,1,15
all,ストロングリターン,0,0,1,1
all,タニノギムレット,0,0,1,3
all,ダイワメジャー,0,0,1,2
