クラス,血統,1着,2着,3着,着外
all,キズナ,7,6,0,6
all,シニスターミニスター Sinister Minister(米),3,4,1,6
all,クロフネ,3,1,1,19
all,ジャスタウェイ,3,1,0,10
all,キングカメハメハ,2,3,0,16
all,ダンカーク Dunkirk(米),2,1,2,7
all,オルフェーヴル,2,1,1,16
all,ロードカナロア,2,0,4,17
all,ルーラーシップ,2,0,2,29
all,ドレフォン Drefong(米),2,0,1,5
all,ネオユニヴァース,2,0,1,5
all,マジェスティックウォリアー Majestic Warrior(米),2,0,0,18
all,ヘニーヒューズ Henny Hughes(米),1,3,2,22
all,ゴールドアリュール,1,2,2,13
all,タートルボウル Turtle Bowl(愛),1,2,2,2
all,ドゥラメンテ,1,2,2,3
all,ホッコータルマエ,1,2,2,12
all,ダイワメジャー,1,2,0,9
all,ハービンジャー Harbinger(英),1,1,2,6
all,グランプリボス,1,1,0,3
all,サトノクラウン,1,1,0,2
all,パイロ Pyro(米),1,1,0,12
all,フリオーソ,1,1,0,4
all,Uncle Mo (米),1,0,2,0
all,スマートファルコン,1,0,2,9
all,ベルシャザール,1,0,2,7
all,ダノンレジェンド,1,0,1,0
all,モーリス,1,0,1,4
all,ヨハネスブルグ Johannesburg(米),1,0,1,4
all,Nyquist (米),1,0,0,0
all,エスケンデレヤ,1,0,0,3
all,キタサンブラック,1,0,0,1
all,サトノアラジン,1,0,0,7
all,スクリーンヒーロー,1,0,0,2
all,スズカフェニックス,1,0,0,0
all,トビーズコーナー Toby's Corner(米),1,0,0,3
all,ノヴェリスト Novellist(愛),1,0,0,4
all,バトルプラン Battle Plan(米),1,0,0,2
all,バンドワゴン,1,0,0,0
all,マンハッタンカフェ,1,0,0,3
all,ミッキーアイル,1,0,0,0
all,ロージズインメイ Roses in May(米),1,0,0,2
all,トランセンド,0,2,1,5
all,エンパイアメーカー Empire Maker(米),0,2,0,7
all,キンシャサノキセキ,0,2,0,10
all,エピファネイア,0,1,2,9
all,アイルハヴアナザー I'll Have Another(米),0,1,1,12
all,エイシンヒカリ,0,1,1,0
all,エイシンフラッシュ,0,1,1,3
all,Frankel,0,1,0,0
all,Giant's Causeway (米),0,1,0,0
all,Golden Horn (英),0,1,0,1
all,アドマイヤムーン,0,1,0,1
all,アポロキングダム,0,1,0,0
all,アメリカンペイトリオット,0,1,0,3
all,キモンノカシワ,0,1,0,2
all,サウスヴィグラス,0,1,0,2
all,サマーバード Summer Bird(米),0,1,0,3
all,シビルウォー,0,1,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,0
all,ストロングリターン,0,1,0,5
all,ディスクリートキャット Discreet Cat(米),0,1,0,3
all,ディープブリランテ,0,1,0,2
all,トーセンジョーダン,0,1,0,2
all,ブラックタイド,0,1,0,6
all,ラニ,0,1,0,1
all,ワールドエース,0,1,0,4
all,カジノドライヴ,0,0,3,8
all,Curlin (米),0,0,1,0
all,More Than Ready,0,0,1,0
all,Runhappy,0,0,1,0
all,アニマルキングダム Animal Kingdom(米),0,0,1,0
all,ケイムホーム Came Home(米),0,0,1,0
all,コパノリッキー,0,0,1,3
all,ゴールドシップ,0,0,1,3
all,サムライハート,0,0,1,0
all,ザファクター,0,0,1,0
all,タガノロックオン,0,0,1,0
all,ダノンバラード,0,0,1,2
all,ディープインパクト,0,0,1,9
all,デクラレーションオブウォー,0,0,1,1
all,トーセンブライト,0,0,1,1
all,トーホウジャッカル,0,0,1,0
all,フェノーメノ,0,0,1,4
all,メイショウサムソン,0,0,1,12
all,メイショウボーラー,0,0,1,3
all,リオンディーズ,0,0,1,3
all,ヴィクトワールピサ,0,0,1,5
all,Almanzor (仏),0,0,0,1
all,American Pharoah (米),0,0,0,3
all,Candy Ride,0,0,0,1
all,Distorted Humor (米),0,0,0,1
all,Flatter,0,0,0,1
all,Ghostzapper,0,0,0,2
all,Goldencents,0,0,0,1
all,Justify (米),0,0,0,3
all,Midnight Lute,0,0,0,1
all,No Nay Never,0,0,0,1
all,Paddy O'Prado,0,0,0,1
all,Point of Entry,0,0,0,1
all,Sea The Moon (独),0,0,0,1
all,Street Cry (愛),0,0,0,1
all,Temple City,0,0,0,1
all,Union Rags,0,0,0,1
all,Violence,0,0,0,1
all,アサクサキングス,0,0,0,1
