クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,1,0,0,0
all,ハービンジャー Harbinger(英),1,0,0,0
all,リーチザクラウン,1,0,0,0
all,Midnight Lute,0,1,0,0
all,ゼンノロブロイ,0,1,0,1
all,ドリームジャーニー,0,1,0,0
all,エピファネイア,0,0,1,0
all,スペシャルウィーク,0,0,1,1
all,マンハッタンカフェ,0,0,1,0
all,エイシンフラッシュ,0,0,0,4
all,キングカメハメハ,0,0,0,3
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト Novellist(愛),0,0,0,2
all,ハーツクライ,0,0,0,1
all,パイロ Pyro(米),0,0,0,0
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,0
all,ブラックタイド,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,2
オープン,ゴールドシップ,1,0,0,0
オープン,ハービンジャー Harbinger(英),1,0,0,0
オープン,リーチザクラウン,1,0,0,0
オープン,Midnight Lute,0,1,0,0
オープン,ゼンノロブロイ,0,1,0,1
オープン,ドリームジャーニー,0,1,0,0
オープン,エピファネイア,0,0,1,0
オープン,スペシャルウィーク,0,0,1,1
オープン,マンハッタンカフェ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,4
オープン,キングカメハメハ,0,0,0,3
オープン,シニスターミニスター Sinister Minister(米),0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ネオユニヴァース,0,0,0,2
オープン,ノヴェリスト Novellist(愛),0,0,0,2
オープン,ハーツクライ,0,0,0,1
オープン,パイロ Pyro(米),0,0,0,0
オープン,フェノーメノ,0,0,0,1
オープン,フレンチデピュティ French Deputy(米),0,0,0,0
オープン,ブラックタイド,0,0,0,2
オープン,リオンディーズ,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
