クラス,血統,1着,2着,3着,着外
all,マジェスティックウォリアー Majestic Warrior(米),3,1,0,10
all,キンシャサノキセキ,2,1,4,21
all,ゴールドアリュール,2,1,2,11
all,ロードカナロア,2,1,2,17
all,キズナ,2,0,1,20
all,サウスヴィグラス,2,0,1,8
all,シニスターミニスター Sinister Minister(米),2,0,1,12
all,カジノドライヴ,2,0,0,4
all,パイロ Pyro(米),2,0,0,13
all,メイショウサムソン,2,0,0,3
all,ドレフォン Drefong(米),1,2,1,10
all,グランプリボス,1,2,0,4
all,トランセンド,1,2,0,2
all,ブラックタイド,1,2,0,8
all,ヘニーヒューズ Henny Hughes(米),1,1,2,21
all,アジアエクスプレス,1,1,1,6
all,カレンブラックヒル,1,1,1,5
all,ルーラーシップ,1,1,1,14
all,エイシンフラッシュ,1,1,0,2
all,ストリートセンス Street Sense(米),1,1,0,3
all,ダイワメジャー,1,1,0,22
all,ドゥラメンテ,1,1,0,8
all,リオンディーズ,1,1,0,6
all,ロードアルティマ,1,1,0,0
all,アイルハヴアナザー I'll Have Another(米),1,0,1,2
all,キタサンブラック,1,0,1,0
all,ストロングリターン,1,0,1,5
all,Gun Runner (米),1,0,0,0
all,エスポワールシチー,1,0,0,1
all,エンパイアメーカー Empire Maker(米),1,0,0,2
all,シャンハイボビー Shanghai Bobby(米),1,0,0,0
all,タートルボウル Turtle Bowl(愛),1,0,0,0
all,ディープブリランテ,1,0,0,8
all,フォーウィールドライブ  Four Wheel Drive(米),1,0,0,0
all,マツリダゴッホ,1,0,0,0
all,ラニ,1,0,0,0
all,リアルインパクト,1,0,0,3
all,リアルスティール,1,0,0,1
all,クロフネ,0,3,0,9
all,Mohaymen,0,2,0,0
all,マクフィ,0,1,2,8
all,Shamardal,0,1,1,0
all,エピファネイア,0,1,1,5
all,ダンカーク Dunkirk(米),0,1,1,7
all,ハーツクライ,0,1,1,4
all,ミッキーアイル,0,1,1,6
all,American Pharoah (米),0,1,0,1
all,アニマルキングダム Animal Kingdom(米),0,1,0,1
all,エイシンヒカリ,0,1,0,1
all,ゴールドヘイロー,0,1,0,0
all,サトノクラウン,0,1,0,0
all,スクリーンヒーロー,0,1,0,5
all,スズカフェニックス,0,1,0,2
all,タイムパラドックス,0,1,0,0
all,トゥザグローリー,0,1,0,7
all,ニューイヤーズデイ,0,1,0,0
all,ホッコータルマエ,0,1,0,3
all,ローレルゲレイロ,0,1,0,1
all,ワイルドラッシュ Wild Rush(米),0,1,0,1
all,ワンダーアキュート,0,1,0,0
all,ダノンシャンティ,0,0,2,4
all,Invincible Spirit (愛),0,0,1,0
all,アメリカンペイトリオット,0,0,1,1
all,コパノリッキー,0,0,1,3
all,シビルウォー,0,0,1,2
all,シルバーステート,0,0,1,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,4
all,スマートファルコン,0,0,1,5
all,ゼンノロブロイ,0,0,1,4
all,ダノンレジェンド,0,0,1,2
all,ディスクリートキャット Discreet Cat(米),0,0,1,6
all,ディープスカイ,0,0,1,0
all,ディーマジェスティ,0,0,1,0
all,ハードスパン Hard Spun(米),0,0,1,1
all,バトルプラン Battle Plan(米),0,0,1,4
all,ビーチパトロール Beach Patrol(米),0,0,1,0
all,フリオーソ,0,0,1,2
all,ベルシャザール,0,0,1,1
all,マンハッタンカフェ,0,0,1,1
all,ワールドエース,0,0,1,9
all,Candy Ride,0,0,0,1
all,Distorted Humor (米),0,0,0,2
all,Fed Biz,0,0,0,1
all,Flatter,0,0,0,1
all,Frankel,0,0,0,2
all,Fusaichi Pegasus,0,0,0,3
all,Hunter's Light (愛),0,0,0,1
all,Le Havre,0,0,0,1
all,Mastercraftsman,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Mineshaft (米),0,0,0,1
all,Mucho Macho Man (米),0,0,0,1
all,Palace,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Quality Road,0,0,0,1
all,Roman Ruler,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Tapit (米),0,0,0,1
all,Tapizar,0,0,0,1
all,Verrazano,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,5
all,アルデバランII Aldebaran(米),0,0,0,2
all,イスラボニータ,0,0,0,3
all,エイシンアポロン,0,0,0,1
all,オルフェーヴル,0,0,0,11
all,カネヒキリ,0,0,0,2
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キングカメハメハ,0,0,0,10
all,キングズベスト King's Best(米),0,0,0,4
all,グラスワンダー,0,0,0,1
all,グランデッツァ,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,3
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,ゴールドドリーム,0,0,0,1
all,サトノアラジン,0,0,0,3
all,サマーバード Summer Bird(米),0,0,0,1
all,サンライズソア,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,ザファクター,0,0,0,3
all,ショウナンカンプ,0,0,0,1
all,シルポート,0,0,0,0
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ジョーカプチーノ,0,0,0,2
all,スズカコーズウェイ,0,0,0,3
all,ステイゴールド,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダイシンオレンジ,0,0,0,1
all,ダノンシャーク,0,0,0,2
all,ディープインパクト,0,0,0,3
all,デクラレーションオブウォー,0,0,0,3
all,トウケイヘイロー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンジョーダン,0,0,0,0
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,3
all,ノボジャック,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,4
all,ノーザンリバー,0,0,0,2
all,ハクサンムーン,0,0,0,0
all,ハービンジャー Harbinger(英),0,0,0,5
all,バゴ Bago(仏),0,0,0,2
all,ビッグアーサー,0,0,0,1
all,フェノーメノ,0,0,0,4
all,フォーティナイナーズサン Fourty Niners Son(米),0,0,0,1
all,フサイチセブン,0,0,0,1
all,フジキセキ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,2
all,ヘニーハウンド,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,メイショウボーラー,0,0,0,12
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーニン,0,0,0,1
all,モーリス,0,0,0,5
all,ヨハネスブルグ Johannesburg(米),0,0,0,2
all,ラブリーデイ,0,0,0,4
all,リーチザクラウン,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,レーヴミストラル,0,0,0,0
all,ローエングリン,0,0,0,2
all,ワイルドワンダー,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,3
all,ヴィクトワールピサ,0,0,0,3
未勝利,マジェスティックウォリアー Majestic Warrior(米),2,0,0,5
未勝利,ロードカナロア,2,0,0,9
未勝利,ルーラーシップ,1,1,1,5
未勝利,エイシンフラッシュ,1,1,0,2
未勝利,リオンディーズ,1,1,0,4
未勝利,シニスターミニスター Sinister Minister(米),1,0,1,7
未勝利,ストロングリターン,1,0,1,2
未勝利,Gun Runner (米),1,0,0,0
未勝利,アイルハヴアナザー I'll Have Another(米),1,0,0,1
未勝利,アジアエクスプレス,1,0,0,4
未勝利,キズナ,1,0,0,5
未勝利,サウスヴィグラス,1,0,0,1
未勝利,シャンハイボビー Shanghai Bobby(米),1,0,0,0
未勝利,ダイワメジャー,1,0,0,10
未勝利,ドゥラメンテ,1,0,0,5
未勝利,フォーウィールドライブ  Four Wheel Drive(米),1,0,0,0
未勝利,メイショウサムソン,1,0,0,0
未勝利,リアルインパクト,1,0,0,2
未勝利,リアルスティール,1,0,0,1
未勝利,ドレフォン Drefong(米),0,2,0,4
未勝利,カレンブラックヒル,0,1,1,2
未勝利,ハーツクライ,0,1,1,2
未勝利,ミッキーアイル,0,1,1,3
未勝利,American Pharoah (米),0,1,0,0
未勝利,アニマルキングダム Animal Kingdom(米),0,1,0,1
未勝利,エピファネイア,0,1,0,3
未勝利,クロフネ,0,1,0,1
未勝利,グランプリボス,0,1,0,3
未勝利,サトノクラウン,0,1,0,0
未勝利,トゥザグローリー,0,1,0,4
未勝利,ニューイヤーズデイ,0,1,0,0
未勝利,ブラックタイド,0,1,0,5
未勝利,ホッコータルマエ,0,1,0,1
未勝利,ロードアルティマ,0,1,0,0
未勝利,キンシャサノキセキ,0,0,2,6
未勝利,ダノンシャンティ,0,0,2,2
未勝利,アメリカンペイトリオット,0,0,1,1
未勝利,コパノリッキー,0,0,1,1
未勝利,ゴールドアリュール,0,0,1,1
未勝利,シルバーステート,0,0,1,3
未勝利,ゼンノロブロイ,0,0,1,2
未勝利,ディーマジェスティ,0,0,1,0
