クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,2,0,4
all,ゴールドシップ,1,1,0,1
all,ハービンジャー Harbinger(英),1,1,0,6
all,スズカマンボ,1,0,0,0
all,ステイゴールド,1,0,0,2
all,タニノギムレット,1,0,0,0
all,バゴ Bago(仏),1,0,0,0
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,0,0
all,ノヴェリスト Novellist(愛),0,1,1,0
all,ルーラーシップ,0,1,1,7
all,Lope de Vega,0,1,0,0
all,サトノアラジン,0,1,0,0
all,サトノダイヤモンド,0,0,2,1
all,ジャングルポケット,0,0,1,0
all,ディープブリランテ,0,0,1,0
all,ドゥラメンテ,0,0,1,1
all,マンハッタンカフェ,0,0,1,0
all,Flatter,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アンライバルド,0,0,0,1
all,エピファネイア,0,0,0,2
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,3
all,キングカメハメハ,0,0,0,3
all,クロフネ,0,0,0,2
all,サトノクラウン,0,0,0,2
all,シルバーステート,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タリスマニック Talismanic(英),0,0,0,1
all,ディープインパクト,0,0,0,11
all,トランセンド,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ハーツクライ,0,0,0,7
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,ブラックタイド,0,0,0,3
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モーリス,0,0,0,2
all,リアルインパクト,0,0,0,2
all,ロンギングダンサー,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,3
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,ゴールドシップ,1,1,0,0
未勝利,オルフェーヴル,1,0,0,0
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),1,0,0,0
未勝利,Lope de Vega,0,1,0,0
未勝利,サトノアラジン,0,1,0,0
未勝利,サトノダイヤモンド,0,0,2,1
未勝利,ドゥラメンテ,0,0,1,1
未勝利,Flatter,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,キズナ,0,0,0,2
未勝利,キタサンブラック,0,0,0,3
未勝利,サトノクラウン,0,0,0,2
未勝利,シルバーステート,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,2
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ドレフォン Drefong(米),0,0,0,2
未勝利,ハーツクライ,0,0,0,3
未勝利,ハービンジャー Harbinger(英),0,0,0,3
未勝利,ビーチパトロール Beach Patrol(米),0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ミッキーロケット,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リアルインパクト,0,0,0,2
未勝利,ルーラーシップ,0,0,0,4
未勝利,ロンギングダンサー,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
2勝クラス,ハービンジャー Harbinger(英),1,1,0,0
2勝クラス,スズカマンボ,1,0,0,0
2勝クラス,ノヴェリスト Novellist(愛),0,1,1,0
2勝クラス,ルーラーシップ,0,0,1,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,ブラックタイド,0,0,0,2
2勝クラス,ローズキングダム,0,0,0,1
2勝クラス,ヴァンセンヌ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,ステイゴールド,1,0,0,2
オープン,バゴ Bago(仏),1,0,0,0
オープン,オルフェーヴル,0,1,0,3
オープン,ルーラーシップ,0,1,0,2
オープン,ジャングルポケット,0,0,1,0
オープン,ディープブリランテ,0,0,1,0
オープン,キングカメハメハ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,ディープインパクト,0,0,0,8
オープン,ハーツクライ,0,0,0,1
オープン,ハービンジャー Harbinger(英),0,0,0,2
オープン,モーリス,0,0,0,1
オープン,ローエングリン,0,0,0,1
オープン,ロードカナロア,0,0,0,2
