クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),12,14,14,93
all,ロードカナロア,10,10,9,94
all,キンシャサノキセキ,9,11,15,76
all,サウスヴィグラス,8,6,7,86
all,シニスターミニスター Sinister Minister(米),7,8,4,59
all,ディスクリートキャット Discreet Cat(米),6,4,3,33
all,ミッキーアイル,6,2,3,33
all,スマートファルコン,6,2,2,27
all,ダイワメジャー,5,6,5,69
all,ドレフォン Drefong(米),5,3,4,30
all,メイショウボーラー,4,7,5,86
all,パイロ Pyro(米),4,4,3,40
all,エスポワールシチー,4,1,2,25
all,シルバーステート,4,0,0,12
all,モーリス,3,4,1,34
all,コパノリッキー,3,3,1,24
all,ダノンレジェンド,3,3,0,15
all,マクフィ,3,2,7,25
all,ヨハネスブルグ Johannesburg(米),3,2,0,19
all,ブラックタイド,3,1,6,13
all,トランセンド,3,1,2,14
all,クロフネ,3,1,1,29
all,ダノンシャンティ,3,1,0,15
all,ハーツクライ,3,1,0,24
all,アジアエクスプレス,3,0,4,41
all,カレンブラックヒル,3,0,2,23
all,Malibu Moon,3,0,0,3
all,プリサイスエンド Precise End(米),2,4,2,19
all,シャンハイボビー Shanghai Bobby(米),2,3,2,10
all,ディープブリランテ,2,3,1,18
all,リアルインパクト,2,3,1,19
all,イスラボニータ,2,2,3,24
all,ザファクター,2,2,2,22
all,キタサンブラック,2,2,1,3
all,ディーマジェスティ,2,2,1,6
all,Central Banker,2,1,1,4
all,ラブリーデイ,2,1,1,16
all,Distorted Humor (米),2,1,0,2
all,トゥザグローリー,2,1,0,13
all,ドゥラメンテ,2,1,0,29
all,ジャスタウェイ,2,0,2,26
all,ワールドエース,2,0,2,14
all,Take Charge Indy (米),2,0,1,3
all,ネオユニヴァース,2,0,1,22
all,メイショウサムソン,2,0,1,11
all,スズカコーズウェイ,2,0,0,12
all,ディープインパクト,2,0,0,6
all,モンテロッソ Monterosso(英),2,0,0,10
all,マジェスティックウォリアー Majestic Warrior(米),1,3,6,32
all,キズナ,1,3,4,29
all,ゴールドアリュール,1,3,3,45
all,サトノアラジン,1,3,3,16
all,American Pharoah (米),1,3,1,4
all,リオンディーズ,1,3,0,25
all,キングヘイロー,1,2,2,13
all,ホッコータルマエ,1,2,2,23
all,Into Mischief,1,2,1,5
all,スウェプトオーヴァーボード Swept Overboard(米),1,2,1,12
all,Fed Biz,1,2,0,3
all,Speightstown (米),1,2,0,5
all,アドマイヤムーン,1,2,0,20
all,オルフェーヴル,1,1,5,25
all,フリオーソ,1,1,4,17
all,スクリーンヒーロー,1,1,3,23
all,ノヴェリスト Novellist(愛),1,1,2,30
all,アニマルキングダム Animal Kingdom(米),1,1,0,2
all,エンパイアメーカー Empire Maker(米),1,1,0,11
all,サンライズペガサス,1,1,0,4
all,リーチザクラウン,1,1,0,3
all,レッドファルクス,1,1,0,7
all,エイシンフラッシュ,1,0,2,17
all,バトルプラン Battle Plan(米),1,0,2,7
all,Practical Joke (米),1,0,1,3
all,エスケンデレヤ,1,0,1,2
all,ゴールデンバローズ,1,0,1,0
all,ゼンノロブロイ,1,0,1,5
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,1,2
all,ベーカバド Behkabad(仏),1,0,1,11
all,ヴァーミリアン,1,0,1,3
all,Carpe Diem,1,0,0,0
all,Flatter,1,0,0,1
all,Free Drop Billy,1,0,0,0
all,Frosted (米),1,0,0,1
all,Goldencents,1,0,0,0
all,Justify (米),1,0,0,0
all,アグネスデジタル,1,0,0,7
all,カリフォルニアクローム California Chrome(米),1,0,0,1
all,グラスワンダー,1,0,0,6
all,コパノリチャード,1,0,0,6
all,ストーミングホーム Storming Home(英),1,0,0,2
all,タリスマニック Talismanic(英),1,0,0,4
all,ファインニードル,1,0,0,6
all,ベルシャザール,1,0,0,2
all,マツリダゴッホ,1,0,0,11
all,マンハッタンカフェ,1,0,0,9
all,ラニ,1,0,0,1
all,ジョーカプチーノ,0,3,2,13
all,タイキシャトル,0,3,2,11
all,グランプリボス,0,3,1,13
all,エピファネイア,0,3,0,22
all,Violence,0,2,1,0
all,カジノドライヴ,0,2,1,9
all,キングカメハメハ,0,2,1,13
all,フェノーメノ,0,2,1,7
all,ヘニーハウンド,0,2,1,3
all,ショウナンカンプ,0,2,0,10
all,ダンカーク Dunkirk(米),0,2,0,33
all,ベストウォーリア,0,2,0,7
all,ルーラーシップ,0,1,2,25
all,New Approach,0,1,1,1
all,Tiz Wonderful,0,1,1,1
all,カネヒキリ,0,1,1,13
all,サムライハート,0,1,1,5
all,サンダースノー Thunder Snow(愛),0,1,1,4
all,スタチューオブリバティ Statue of Liberty(米),0,1,1,10
all,ストロングリターン,0,1,1,18
all,パドトロワ,0,1,1,19
all,ビッグアーサー,0,1,1,23
all,Army Mule,0,1,0,1
all,Bernardini (米),0,1,0,2
all,Exceed And Excel,0,1,0,0
all,Gun Runner (米),0,1,0,0
all,Klimt,0,1,0,2
all,Mastercraftsman,0,1,0,2
all,Pivotal,0,1,0,2
all,アドマイヤマックス,0,1,0,2
all,クリエイターII,0,1,0,9
all,グレーターロンドン,0,1,0,0
all,サウンドボルケーノ,0,1,0,5
all,サマーバード Summer Bird(米),0,1,0,2
all,ティンバーカントリー Timber Country(米),0,1,0,1
all,ハービンジャー Harbinger(英),0,1,0,6
all,リアルスティール,0,1,0,4
all,ワークフォース Workforce(英),0,1,0,2
all,ヴィクトワールピサ,0,1,0,16
all,アメリカンペイトリオット,0,0,3,7
all,アイルハヴアナザー I'll Have Another(米),0,0,2,20
all,トビーズコーナー Toby's Corner(米),0,0,2,10
all,ニューイヤーズデイ,0,0,2,2
all,ハードスパン Hard Spun(米),0,0,2,6
all,Catholic Boy,0,0,1,0
all,Itsmyluckyday,0,0,1,0
all,Maclean's Music,0,0,1,3
all,Midnight Lute,0,0,1,0
all,Mohaymen,0,0,1,0
all,アグニシャイン,0,0,1,0
all,アポロキングダム,0,0,1,5
all,エイシンヒカリ,0,0,1,10
all,オーシャンブルー,0,0,1,1
all,キングズベスト King's Best(米),0,0,1,9
all,クリーンエコロジー,0,0,1,3
all,タートルボウル Turtle Bowl(愛),0,0,1,7
