クラス,血統,1着,2着,3着,着外
all,ディープインパクト,12,15,10,65
all,キズナ,8,6,3,12
all,ハーツクライ,7,9,7,52
all,エピファネイア,7,4,5,25
all,ルーラーシップ,6,4,7,47
all,オルフェーヴル,5,6,3,32
all,キングカメハメハ,4,6,4,23
all,ノヴェリスト Novellist(愛),4,0,1,5
all,ジャスタウェイ,3,5,2,20
all,スクリーンヒーロー,3,0,0,9
all,リオンディーズ,3,0,0,5
all,ハービンジャー Harbinger(英),2,5,7,40
all,ゴールドシップ,2,3,4,18
all,ワークフォース Workforce(英),2,3,0,11
all,モーリス,2,1,0,11
all,エイシンフラッシュ,2,0,3,16
all,サトノダイヤモンド,2,0,1,9
all,オーシャンブルー,2,0,0,3
all,ドゥラメンテ,1,5,2,13
all,ロードカナロア,1,3,2,11
all,ブラックタイド,1,2,6,17
all,シルバーステート,1,1,1,7
all,ステイゴールド,1,1,1,17
all,リアルスティール,1,1,1,5
all,サトノアラジン,1,1,0,7
all,ドリームジャーニー,1,1,0,14
all,マンハッタンカフェ,1,1,0,8
all,ゴールドアクター,1,0,1,1
all,サトノクラウン,1,0,1,2
all,タニノギムレット,1,0,1,3
all,ベルシャザール,1,0,1,2
all,ワールドエース,1,0,1,3
all,アイルハヴアナザー I'll Have Another(米),1,0,0,4
all,ミッキーロケット,1,0,0,2
all,モンテロッソ Monterosso(英),1,0,0,4
all,ヤマカツエース,1,0,0,0
all,レイデオロ,1,0,0,1
all,ダンカーク Dunkirk(米),0,2,0,4
all,メイショウサムソン,0,2,0,3
all,ジャングルポケット,0,1,1,8
all,キングヘイロー,0,1,0,1
all,グランプリボス,0,1,0,2
all,サマーバード Summer Bird(米),0,1,0,1
all,トゥザグローリー,0,1,0,3
all,ニホンピロアワーズ,0,1,0,0
all,ディープブリランテ,0,0,4,7
all,キタサンブラック,0,0,3,11
all,トーセンラー,0,0,2,0
all,ウィルテイクチャージ,0,0,1,1
all,ストロングリターン,0,0,1,2
all,ゼンノロブロイ,0,0,1,6
all,ダイワメジャー,0,0,1,4
all,バゴ Bago(仏),0,0,1,4
all,フェノーメノ,0,0,1,3
all,ベーカバド Behkabad(仏),0,0,1,2
all,ラブリーデイ,0,0,1,3
all,ヴィクトワールピサ,0,0,1,6
all,American Pharoah (米),0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Haynesfield,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,New Approach,0,0,0,1
all,No Nay Never,0,0,0,2
all,Saxon Warrior (安平町),0,0,0,1
all,Sea The Moon (独),0,0,0,1
all,Shamardal,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アメリカンボス,0,0,0,2
all,アルデバランII Aldebaran(米),0,0,0,2
all,アンライバルド,0,0,0,2
all,イスラボニータ,0,0,0,3
all,ウインバリアシオン,0,0,0,2
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,6
all,クリエイターII,0,0,0,1
all,クロフネ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,シビルウォー,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカマンボ,0,0,0,3
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートロビン,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タリスマニック Talismanic(英),0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ディーマジェスティ,0,0,0,3
all,トーセンジョーダン,0,0,0,2
all,ドレフォン Drefong(米),0,0,0,2
all,ナカヤマフェスタ,0,0,0,4
all,ネオユニヴァース,0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,2
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,3
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
