クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),7,6,6,53
all,ロードカナロア,6,3,2,41
all,キンシャサノキセキ,5,5,5,32
all,ゴールドアリュール,5,2,1,30
all,エンパイアメーカー Empire Maker(米),4,2,1,12
all,メイショウボーラー,4,1,1,23
all,マジェスティックウォリアー Majestic Warrior(米),3,2,3,18
all,ドレフォン Drefong(米),3,1,1,27
all,シニスターミニスター Sinister Minister(米),3,0,6,28
all,スクリーンヒーロー,3,0,3,10
all,ダイワメジャー,2,5,4,29
all,ハーツクライ,2,4,1,21
all,モーリス,2,3,2,18
all,クロフネ,2,3,1,28
all,ディープインパクト,2,1,2,14
all,アメリカンペイトリオット,2,1,1,6
all,リオンディーズ,2,1,1,11
all,ニューイヤーズデイ,2,1,0,3
all,アジアエクスプレス,2,0,2,17
all,キズナ,2,0,1,17
all,プリサイスエンド Precise End(米),2,0,1,9
all,Malibu Moon,2,0,0,1
all,カジノドライヴ,2,0,0,8
all,ナカヤマフェスタ,2,0,0,2
all,マクフィ,2,0,0,5
all,パイロ Pyro(米),1,2,4,23
all,エピファネイア,1,2,1,18
all,スウェプトオーヴァーボード Swept Overboard(米),1,2,1,8
all,エイシンフラッシュ,1,2,0,10
all,キングカメハメハ,1,2,0,23
all,ドゥラメンテ,1,2,0,13
all,タートルボウル Turtle Bowl(愛),1,1,3,11
all,オルフェーヴル,1,1,2,18
all,Speightstown (米),1,1,1,3
all,カレンブラックヒル,1,1,1,9
all,コパノリッキー,1,1,1,6
all,トランセンド,1,1,1,5
all,ヴィクトワールピサ,1,1,1,11
all,Unified,1,1,0,0
all,ダイシンオレンジ,1,1,0,3
all,ディスクリートキャット Discreet Cat(米),1,1,0,9
all,ニホンピロアワーズ,1,1,0,3
all,リーチザクラウン,1,1,0,1
all,ダノンレジェンド,1,0,2,7
all,Roman Ruler,1,0,1,1
all,アイルハヴアナザー I'll Have Another(米),1,0,1,10
all,キタサンブラック,1,0,1,4
all,ストリートセンス Street Sense(米),1,0,1,4
all,Invincible Spirit (愛),1,0,0,1
all,Race Day,1,0,0,0
all,Runhappy,1,0,0,1
all,Street Boss,1,0,0,0
all,Temple City,1,0,0,0
all,アルデバランII Aldebaran(米),1,0,0,1
all,グランプリボス,1,0,0,6
all,ジャスタウェイ,1,0,0,7
all,ストロングリターン,1,0,0,12
all,ダンカーク Dunkirk(米),1,0,0,7
all,バトルプラン Battle Plan(米),1,0,0,6
all,ヘニーハウンド,1,0,0,0
all,マツリダゴッホ,1,0,0,8
all,メイショウサムソン,1,0,0,10
all,Constitution (米),0,3,0,1
all,ルーラーシップ,0,2,5,41
all,First Samurai,0,2,0,0
all,イスラボニータ,0,2,0,5
all,ザファクター,0,2,0,7
all,セレスハント,0,2,0,0
all,ゼンノロブロイ,0,2,0,2
all,ハードスパン Hard Spun(米),0,2,0,3
all,キングズベスト King's Best(米),0,1,2,2
all,ブラックタイド,0,1,2,16
all,ミッキーアイル,0,1,2,10
all,スズカコーズウェイ,0,1,1,6
all,ネオユニヴァース,0,1,1,13
all,パドトロワ,0,1,1,2
all,マンハッタンカフェ,0,1,1,9
all,ラニ,0,1,1,5
all,ワイルドラッシュ Wild Rush(米),0,1,1,5
all,Bernardini (米),0,1,0,0
all,Into Mischief,0,1,0,4
all,アグネスデジタル,0,1,0,7
all,アドマイヤオーラ,0,1,0,0
all,キングヘイロー,0,1,0,4
all,ケープブランコ Cape Blanco(英),0,1,0,2
all,サウスヴィグラス,0,1,0,23
all,シャンハイボビー Shanghai Bobby(米),0,1,0,9
all,タイキシャトル,0,1,0,3
all,トゥザグローリー,0,1,0,8
all,ハクサンムーン,0,1,0,0
all,ビーチパトロール Beach Patrol(米),0,1,0,5
all,ファインニードル,0,1,0,5
all,ファルブラヴ Falbrav(愛),0,1,0,1
all,ベルシャザール,0,1,0,7
all,ホッコータルマエ,0,1,0,7
