クラス,血統,1着,2着,3着,着外
all,キズナ,4,0,4,9
all,スクリーンヒーロー,2,0,0,6
all,モーリス,2,0,0,5
all,ゴールドシップ,1,2,2,16
all,キタサンブラック,1,2,0,6
all,サトノダイヤモンド,1,2,0,4
all,ドゥラメンテ,1,1,2,6
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,1,7
all,オルフェーヴル,1,1,0,4
all,ブラックタイド,1,1,0,3
all,ビーチパトロール Beach Patrol(米),1,0,1,3
all,Frankel,1,0,0,1
all,イスラボニータ,1,0,0,6
all,ナカヤマフェスタ,1,0,0,2
all,ハービンジャー Harbinger(英),1,0,0,6
all,マクフィ,1,0,0,2
all,ミッキーグローリー,1,0,0,1
all,ヴァンゴッホ,1,0,0,0
all,ウインブライト,0,3,1,4
all,ロードカナロア,0,2,0,7
all,シルバーステート,0,1,1,7
all,ヴァンセンヌ,0,1,1,3
all,Nathaniel (愛),0,1,0,0
all,アドマイヤマーズ,0,1,0,2
all,サトノアラジン,0,1,0,0
all,ジャスタウェイ,0,1,0,2
all,フィエールマン,0,1,0,3
all,レイデオロ,0,1,0,9
all,スワーヴリチャード,0,0,2,2
all,エイシンフラッシュ,0,0,1,0
all,エピファネイア,0,0,1,11
all,サトノクラウン,0,0,1,4
all,サートゥルナーリア,0,0,1,2
all,シュヴァルグラン,0,0,1,2
all,ディープインパクト,0,0,1,2
all,トゥザグローリー,0,0,1,2
all,リアルスティール,0,0,1,4
all,Bolt d'Oro,0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Justify (米),0,0,0,1
all,Kingman (英),0,0,0,0
all,McKinzie (米),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,Study of Man (愛),0,0,0,1
all,Teofilo,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エポカドーロ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,5
all,ガルボ,0,0,0,1
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,サンダースノー Thunder Snow(愛),0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,2
all,ストーミーシー,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダノンバラード,0,0,0,5
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,デクラレーションオブウォー,0,0,0,4
all,トーセンラー,0,0,0,5
all,ドレフォン Drefong(米),0,0,0,1
all,ナダル Nadal(米),0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,3
all,ノーブルミッション Noble Mission(英),0,0,0,2
all,バゴ Bago(仏),0,0,0,3
all,マクマホン Mac Mahon(伊),0,0,0,1
