クラス,血統,1着,2着,3着,着外
all,ホッコータルマエ,5,0,2,6
all,シニスターミニスター Sinister Minister(米),4,3,1,17
all,ルヴァンスレーヴ,4,1,2,10
all,リオンディーズ,3,0,1,6
all,ニューイヤーズデイ,3,0,0,11
all,マジェスティックウォリアー Majestic Warrior(米),2,2,1,5
all,ドゥラメンテ,2,2,0,4
all,ナダル Nadal(米),2,1,1,10
all,キタサンブラック,2,0,1,4
all,ロードカナロア,2,0,0,9
all,ドレフォン Drefong(米),1,4,0,13
all,レイデオロ,1,1,5,6
all,カリフォルニアクローム California Chrome(米),1,1,1,6
all,キズナ,1,1,0,8
all,フィエールマン,1,1,0,0
all,モーリス,1,1,0,5
all,サトノダイヤモンド,1,0,3,9
all,サンダースノー Thunder Snow(愛),1,0,2,4
all,カレンブラックヒル,1,0,0,9
all,ゴールドシップ,1,0,0,2
all,スクリーンヒーロー,1,0,0,2
all,タリスマニック Talismanic(英),1,0,0,1
all,タワーオブロンドン,1,0,0,3
all,ディスクリートキャット Discreet Cat(米),1,0,0,6
all,ミュゼスルタン,1,0,0,1
all,モズアスコット,1,0,0,8
all,リアルスティール,1,0,0,11
all,ルーラーシップ,1,0,0,11
all,ロジャーバローズ,1,0,0,1
all,ロージズインメイ Roses in May(米),1,0,0,3
all,マインドユアビスケッツ Mind Your Biscuits(米),0,3,2,12
all,オルフェーヴル,0,2,1,7
all,ヘニーヒューズ Henny Hughes(米),0,2,1,11
all,Practical Joke (米),0,2,0,0
all,エスポワールシチー,0,2,0,2
all,マインドユアビスケッツ  Mind Your Biscuits(米),0,2,0,0
all,ミッキーグローリー,0,2,0,6
all,ラニ,0,2,0,5
all,レッドファルクス,0,2,0,6
all,レッドベルジュール,0,1,1,1
all,アイファーソング,0,1,0,6
all,アポロキングダム,0,1,0,1
all,サトノアラジン,0,1,0,10
all,ザファクター,0,1,0,2
all,シャンハイボビー Shanghai Bobby(米),0,1,0,7
all,スワーヴリチャード,0,1,0,5
all,ノーブルミッション Noble Mission(英),0,1,0,2
all,パイロ Pyro(米),0,1,0,5
all,ビッグアーサー,0,1,0,3
all,ファインニードル,0,1,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,5
all,Into Mischief,0,0,2,0
all,アドマイヤマーズ,0,0,2,5
all,ディーマジェスティ,0,0,2,3
all,ハーツクライ,0,0,2,3
all,フォーウィールドライブ  Four Wheel Drive(米),0,0,2,0
all,フリオーソ,0,0,2,5
all,マジェスティックウォリアー  Majestic Warrior(米),0,0,2,2
all,ケープブランコ Cape Blanco(英),0,0,1,0
all,ゴールドアクター,0,0,1,1
all,ゴールドアリュール,0,0,1,1
all,サトノクラウン,0,0,1,3
all,ダノンレジェンド,0,0,1,7
all,パイロ  Pyro(米),0,0,1,2
all,パレスマリス,0,0,1,0
all,ビーチパトロール Beach Patrol(米),0,0,1,4
all,ミッキーアイル,0,0,1,5
all,リアルインパクト,0,0,1,3
all,American Pharoah (米),0,0,0,2
all,Arrogate (米),0,0,0,1
all,Curlin (米),0,0,0,1
all,Honor A. P.,0,0,0,1
all,Iffraaj,0,0,0,1
all,Justify (米),0,0,0,3
all,Mastercraftsman,0,0,0,1
all,Mor Spirit,0,0,0,1
all,Omaha Beach (),0,0,0,1
all,Quality Road,0,0,0,2
all,Saxon Warrior (安平町),0,0,0,1
all,Sottsass (仏),0,0,0,1
all,War Front,0,0,0,1
all,Wootton Bassett (英),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アジアエクスプレス,0,0,0,6
all,アドミラブル,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,5
all,アルアイン,0,0,0,1
all,アルバート,0,0,0,1
all,アレスバローズ,0,0,0,1
all,イスラボニータ,0,0,0,10
all,インカンテーション,0,0,0,2
all,ウインバリアシオン,0,0,0,2
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,3
all,エピカリス,0,0,0,4
all,エピファネイア,0,0,0,7
all,オーヴァルエース,0,0,0,2
all,カフェラピード,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム  California Chrome(米),0,0,0,4
all,キセキ,0,0,0,4
all,キンシャサノキセキ,0,0,0,3
all,クリエイターII,0,0,0,1
all,クリエイターII Creator(米),0,0,0,2
all,クロフネ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,7
all,コントレイル,0,0,0,2
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドドリーム,0,0,0,10
all,サムライハート,0,0,0,1
all,サートゥルナーリア,0,0,0,3
all,シスキン Siskin(米),0,0,0,1
