index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202103010208,13,芝,1200,良,1勝クラス,リオンディーズ,モンテドーター,キングカメハメハ,シーザリオ,ブライアンズタイム Brian's Time(米),カディザデー Kadizadeh(愛),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Roberto,Kelley's Day,Darshaan,Kadissya,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Shirley Heights,Delsy,Blushing Groom,Kalkeen,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mill Reef,Hardiemma,Abdos,Kelty,Red God,Runaway Bride,Sheshoon,Gioia
202103010208,14,芝,1200,良,1勝クラス,ノヴェリスト Novellist(愛),ラブエーヤン,Monsun,Night Lagoon,サクラバクシンオー,ケイコフラワー,Konigsstuhl,Mosella,Lagunas,Nenuphar,サクラユタカオー,サクラハゴロモ,サンダーガルチ Thunder Gulch(米),ジェミニスター Gemini Star(米),Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Gulch,Line of Thunder,Nijinsky,Laura's Star,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Northern Dancer,Flaming Page,Key to the Kingdom,At Loose Ends
202103010208,15,芝,1200,良,1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),ライブインベガス,エンドスウィープ End Sweep(米),Sheer Ice,マンハッタンカフェ,ベガスナイト,フォーティナイナー Forty Niner(米),Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),コロナドズクエスト Coronado's Quest(米),Words of War,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Law Society,Santa Luciana,フォーティナイナー,Laughing Look,Lord at War,Right Word,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,File,Damascus,Laughter,General,Luna de Miel,Verbatim,Oratorio
202103010208,16,芝,1200,良,1勝クラス,オルフェーヴル,デルモニコキャット Delmonico Cat(米),ステイゴールド,オリエンタルアート,Storm Cat (米),Glass Ceiling,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Storm Bird,Terlingua,Pirate's Bounty,Forever Faithful,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hoist the Flag,Bad Seed,ブレイヴェストローマン,Dawn Chorus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Tom Rolfe,Wavy Navy,Stevward,Rich and Rare,Never Bend,Roman Song,Grey Dawn,Efficient
202103010209,1,ダート,1700,稍重,2勝クラス,ゴールドアリュール,ポロンナルワ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Rahy,シンハリーズ Singhalese(英),Halo,Wishing Well,Nureyev,Reluctant Guest,Blushing Groom (仏),Glorious Song,シングスピール Singspiel(愛),Baize,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Red God,Runaway Bride,Halo,Ballade,In the Wings,Glorious Song,Efisio,Bayonne,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Sadler's Wells,High Hawk,Halo,Ballade,Formidable,Eldoret,Bay Express,Lambay
202103010209,2,ダート,1700,稍重,2勝クラス,ベーカバド Behkabad(仏),ヒカリヴィグラス,Cape Cross,Behkara,サウスヴィグラス,マイムーン,Green Desert,Park Appeal,Kris,Behera,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),ミシル Misil(米),ヒカリリーダー,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Miswaki,April Edge,ネプテューヌス,マウントミノル,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,Hopespringseternal,The Axe,April Bloom,Neptune,Bastia,アポッスル,ハクリヨウクイン
202103010209,3,ダート,1700,稍重,2勝クラス,ベルシャザール,サンマディソン,キングカメハメハ,マルカキャンディ,シニスターミニスター Sinister Minister(米),チューベローズ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ジーナロマンティカ Gina Romantica(米),Old Trieste,Sweet Minister,シンボリクリスエス,チューニー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kris S.,Tee Kay,サンデーサイレンス,フロムビヨンド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Kris,Magic of Life
202103010209,4,ダート,1700,稍重,2勝クラス,トビーズコーナー Toby's Corner(米),アクアブルーハート,Bellamy Road,Brandon's Ride,エンパイアメーカー Empire Maker(米),エスフライト,Concerto,Hurry Home Hillary,Mister Frisky,Mrs. Bumble,Unbridled,Toussaud,サンデーサイレンス Sunday Silence(米),ノースフライト,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Marsayas,Frisky Flyer,Restivo,Bumble,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,トニービン,シヤダイフライト,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Damascus,Extra Place,Highest Tide,Eager Nymph,Restless Native,Jaffa,Poker,Distant Scene,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
202103010209,5,ダート,1700,稍重,2勝クラス,キンシャサノキセキ,フェリアード,フジキセキ,ケルトシャーン Keltshaan(米),ステートリードン Stately Don(米),ユキグニ Yukiguni(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Nureyev,Dona Ysidra,Caro,デリケートアイス Delicate Ice(米),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Special,Le Fabuleux,Matriarch,フォルティノ,Chambord,Icecapade,Damascene,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Forli,Thong,Wild Risk,Anguar,Bold Ruler,Lyceum,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Nearctic,Shenanigans,Damascus,Hula Hula
202103010209,6,ダート,1700,稍重,2勝クラス,ディープインパクト,ララア Laragh(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Tapit (米),Rose of Summer,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Tap Your Heels,El Prado,Cherokee Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Unbridled,Ruby Slippers,Sadler's Wells,Lady Capulet,Cherokee Colony,Sky Meadows,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Pleasant Colony,Cherokee Phoenix,Conquistador Cielo,プライズクロッシング
202103010209,7,ダート,1700,稍重,2勝クラス,ダノンレジェンド,ジャドール,Macho Uno (米),マイグッドネス,フジキセキ,イージーラヴァー Easy Lover(加),Holy Bull,Primal Force,Storm Cat (米),Caressing,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Alwasmi,Colors Inthe Storm,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Relaunch,Color Me Beautiful,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bustino,Highclere,In Reality,Foggy Note,Vice Regent,Floral Victory
202103010209,8,ダート,1700,稍重,2勝クラス,フレンチデピュティ French Deputy(米),アムールポエジー,Deputy Minister,Mitterand,ネオユニヴァース,ハッピーリクエスト,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),トニービン Tony Bin(愛),エイプリルソネット April Sonnett(米),Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,Dike,Pass Me,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Herbager,Delta,Pass,Schooner
202103010209,9,ダート,1700,稍重,2勝クラス,アイルハヴアナザー I'll Have Another(米),スウィートレイラニ,Flower Alley,Arch's Gal Edith,ディープインパクト,ウィキウィキ,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),リアルナンバー Real Number(亜),フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Rainbow Corner,Numeraria,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Rainbow Quest,Kingscote,サザンヘイロー,Numismatica
202103010209,10,ダート,1700,稍重,2勝クラス,グランプリボス,ストリートパレード,サクラバクシンオー,ロージーミスト,Seeking the Gold,Heart of Joy,サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ビューティフルベーシック Beautiful Basic(米),Mr. Prospector,Con Game,リィフォー Lypheor(英),Mythographer,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Northern Dancer,Goofed,Sing Sing,Klainia,Bold Ruler,Somethingroyal,Intentionally,Molecomb Peak
202103010209,11,ダート,1700,稍重,2勝クラス,フレンチデピュティ French Deputy(米),スピリテッドエアー,Deputy Minister,Mitterand,Danehill Dancer (愛),Silent Heir,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,デインヒル Danehill(米),Mira Adonde,サンデーサイレンス Sunday Silence(米),パークヘアレス Park Heiress(愛),Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Halo,Wishing Well,Sadler's Wells,Park Express,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ahonoora,Matcher
202103010209,12,ダート,1700,稍重,2勝クラス,トランセンド,ゲイリークィンビー,ワイルドラッシュ Wild Rush(米),シネマスコープ,スピニングワールド Spinning World(米),A Little Kiss,Wild Again,Rose Park,トニービン Tony Bin(愛),ブルーハワイ,Nureyev,Imperfect Circle,Sackford,A Little Love,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Northern Dancer,Special,Riverman,Aviance,Stop the Music,Bon Fille,J.O. Tobin,Little Happiness,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Nearctic,Natalma,Forli,Thong,Never Bend,River Lady,Northfields,Minnie Hauk,Hail to Reason,Bebopper,Ben Lomond,En Casserole,Never Bend,Hill Shade,Raise a Native,Tim Marie
202103010209,13,ダート,1700,稍重,2勝クラス,ヘニーヒューズ Henny Hughes(米),ラフィカ,ヘネシー Hennessy(米),Meadow Flyer,サンデーサイレンス Sunday Silence(米),オーピーキャット O. P. Cat(米),Storm Cat (米),Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,Storm Cat (米),Princess S.,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Assagai,Perverse,Princequillo,Thelma Berger
202103010209,14,ダート,1700,稍重,2勝クラス,シニスターミニスター Sinister Minister(米),ケイアイブーケ,Old Trieste,Sweet Minister,アドマイヤベガ,ケイアイポリス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス Sunday Silence(米),ベガ,Nureyev,Gambling Fool,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Special,Majestic Light,Con Game,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Nearctic,Natalma,Forli,Thong,Majestic Prince,Irradiate,Buckpasser,Broadway
202103010209,15,ダート,1700,稍重,2勝クラス,ザファクター,Broadway Lullaby,War Front,Greyciousness,Songandaprayer,Rich Find,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,Unbridled's Song (米),Alizea,Exploit,Be a Prospector,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Unbridled,Trolley Song,Premiership,Fancy Medallion,Storm Cat,My Turbulent Miss,Mr. Prospector,Belonging,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Fappiano,Gana Facil,Caro,Lucky Spell,Exclusive Native,Reminiscing,Well Decorated,Attache Case,Storm Bird,Terlingua,My Dad George,Turbulent Miss,Raise a Native,Gold Digger,Exclusive Native,Straight Deal
202103010210,1,芝,1200,良,2勝クラス,デクラレーションオブウォー,Crescent Moon,War Front,Tempo West,Seeking the Gold,Wandering Star,Danzig,Starry Dreamer,Rahy,Tempo,Mr. Prospector,Con Game,Red Ransom,Beautiful Bedouin,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Raise a Native,Gold Digger,Buckpasser,Broadway,Roberto,アラビアII,His Majesty,Gris Vitesse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Hail to Reason,Bramalea,Damascus,Christmas Wind,Ribot,Flower Bowl,Amerigo,Matchiche
202103010210,2,芝,1200,良,2勝クラス,エイシンフラッシュ,ザフラッツ The Flats(米),キングズベスト King's Best(米),ムーンレディ Moonlady(独),Giant's Causeway (米),Walker's Gal,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Storm Cat (米),Mariah's Storm,Woodman,Korveya,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,プレイメイト,Riverman,Konafa,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
202103010210,3,芝,1200,良,2勝クラス,バトルプラン Battle Plan(米),ファスキナーレ,エンパイアメーカー Empire Maker(米),Flanders,タイキシャトル,アロールーシー,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),サンキリコ Sanquirico(米),ソーミユール,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Ballade,Caerleon,Muffitys,リィフォー,Nell's Briquette,アローエクスプレス,マーキュリーアロー,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Lyphard,Klaizia,Lanyon,Double's Nell,スパニッシュイクスプレス,ソーダストリーム,ミンシオ,ストレートアロー
202103010210,4,芝,1200,良,2勝クラス,キンシャサノキセキ,キャプテンガール,フジキセキ,ケルトシャーン Keltshaan(米),キャプテンスティーヴ Captain Steve(米),ツーツーエイプリル,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Fly So Free,Sparkling Delite,グラスワンダー,モガミポイント,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Silver Hawk,Ameriflora,マルゼンスキー,ポイントメーカー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Roberto,Gris Vitesse,Danzig,Graceful Touch,Nijinsky,シル,ボールドラツド,クリヒデ
202103010210,5,芝,1200,良,2勝クラス,ベーカバド Behkabad(仏),ピュアドリーム,Cape Cross,Behkara,オース Oath(愛),マックスフリート,Green Desert,Park Appeal,Kris,Behera,Fairy King,Sheer Audacity,ダンサーズイメージ,ヒカリホマレ,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Northern Dancer,Fairy Bridge,Troy,Miss Upward,Native Dancer,Noors Image,テスコボーイ,ヒカルオーバー,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Nearctic,Natalma,Bold Reason,Special,Petingo,La Milo,Alcide,Aiming High,Polynesian,Geisha,Noor,Little Sphinx,Princely Gift,Suncourt,セダン,ホマレタカイ
202103010210,6,芝,1200,良,2勝クラス,アドマイヤムーン,ファンアンドゲイムス Fun And Games(愛),エンドスウィープ End Sweep(米),マイケイティーズ,Rahy,シャープウィッテッド,フォーティナイナー Forty Niner(米),Broom Dance,サンデーサイレンス Sunday Silence(米),ケイティーズファースト Katies First(米),Blushing Groom (仏),Glorious Song,Sadler's Wells (米),Oh So Sharp,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Fairy Bridge,Kris,Oh So Fair,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,Graustark,Chandelle
202103010210,7,芝,1200,良,2勝クラス,ロードカナロア,エイグレット,キングカメハメハ,レディブラッサム,サンデーサイレンス Sunday Silence(米),ノーザンプリンセス,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Halo,Wishing Well,ノーザンテースト Northern Taste(加),ウイルプリンセス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,サンプリンス,エール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Costa Sola,フォルティノ,ガーネツト
202103010210,8,芝,1200,良,2勝クラス,アーネストリー,ウインブリーザ,グラスワンダー,レットルダムール,ファンタスティックライト Fantastic Light(米),ウインゼフィール,Silver Hawk,Ameriflora,トニービン Tony Bin(愛),ダイナチャイナ,Rahy,Jood,サンデーサイレンス Sunday Silence(米),ジョウノマチエール,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Blushing Groom,Glorious Song,Nijinsky,Kamar,Halo,Wishing Well,マルゼンスキー,ウメノシルバー,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,シルバーシャーク,ストロングベビー
