index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201901010206,8,ダート,1700,良,新馬,スウェプトオーヴァーボード Swept Overboard(米),ブラックアテナ,エンドスウィープ End Sweep(米),Sheer Ice,シンボリクリスエス,クルーピアスター,フォーティナイナー Forty Niner(米),Broom Dance,Cutlass,Hey Dolly A.,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),クルーピアレディー Croupier Lady(米),Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,What Luck,Question d'Argent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply
201901010206,9,ダート,1700,良,新馬,ゴールドアリュール,シャドウムーン,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),キングヘイロー,エビスファミリー,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),ブライアンズタイム Brian's Time(米),エビスベローチエ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Halo,Pound Foolish,Roberto,Kelley's Day,ヴェンチア,ヤマユリ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Hail to Reason,Bramalea,Graustark,Golden Trail,Relic,Rose O'Lynn,ネヴァービート,エベレスト
201901010206,10,ダート,1700,良,新馬,ケイムホーム Came Home(米),ヴィフォルテ,Gone West,Nice Assay,デヒア Dehere(米),ロマンスプレゼント,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー In Full View(米),Deputy Minister,Sister Dot,ティンバーカントリー Timber Country(米),ビューチフルロマン,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Vice Regent,Mint Copy,Secretariat,Sword Game,Woodman,Fall Aspen,ノノアルコ,ビクトリアクラウン,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Mr. Prospector,プレイメイト,Pretense,Change Water,Nearctic,Seximee,ファバージ,ワールドハヤブサ
201901010206,11,ダート,1700,良,新馬,スマートファルコン,サトノローズヒップ,ゴールドアリュール,ケイシュウハーブ,タイキシャトル,スターマイライフ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Great Lady M.,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Icecapade,Sovereign Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nearctic,Shenanigans,Young Emperor,Sweety Kid
201901010206,12,ダート,1700,良,新馬,メイショウサムソン,メイショウコブシ,オペラハウス Opera House(英),マイヴィヴィアン,スペシャルウィーク,ステイトリースター Stately Star(米),Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,サンデーサイレンス Sunday Silence(米),キャンペンガール,Deputy Minister,Stylish Star,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Vice Regent,Mint Copy,Our Native,Northern Style,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Exclusive Native,Our Jackie,Ack Ack,Northern Heiress
201901010206,13,ダート,1700,良,新馬,カネヒキリ,ヒシラスティ,フジキセキ,ライフアウトゼア Life Out There(米),フサイチコンコルド,ヒシバラード,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Deputy Minister,Silver Valley,Caerleon (米),バレークイーン Ballet Queen(愛),Saint Ballado,ヒシアマゾン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Halo,Ballade,Theatrical,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nureyev,ツリーオブノレッジ,ノノアルコ,Mortefontaine
201901010206,14,ダート,1700,良,新馬,ダンカーク Dunkirk(米),ララエクレリゼ,Unbridled's Song (米),Secret Status,スペシャルウィーク,ローマンブリッジ,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス Sunday Silence(米),キャンペンガール,ブライアンズタイム Brian's Time(米),メインリー Mainly(加),Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Roberto,Kelley's Day,Wild Again,Primarily,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Hail to Reason,Bramalea,Graustark,Golden Trail,Icecapade,Bushel-n-Peck,Lord at War,Mostly
201901010207,1,芝,2000,良,1勝クラス,ハーツクライ,メジロルバート,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,メジロライアン,メジロラモーヌ,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),アンバーシャダイ,メジロチェイサー,モガミ Mogami(仏),メジロヒリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Lyphard,ノーラック,ネヴァービート,アマゾンウォリアー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Charlottesville,パラデイシア,スノッブ,Chanel,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Never Say Die,Bride Elect,Khaled,War Betsy
201901010207,2,芝,2000,良,1勝クラス,シンボリクリスエス,ダンスファンタジア,Kris S.,Tee Kay,ファルブラヴ Falbrav(愛),ダンスインザムード,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Fairy King,Gift of the Night,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Nijinsky,Key Partner,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
201901010207,3,芝,2000,良,1勝クラス,キングカメハメハ,グローリアスデイズ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Halo,Wishing Well,トニービン Tony Bin(愛),バレークイーン Ballet Queen(愛),Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
201901010207,4,芝,2000,良,1勝クラス,スズカマンボ,コニャックレディ Cognac Lady(米),サンデーサイレンス Sunday Silence(米),スプリングマンボ,Olympio,Carmanetta,Halo,Wishing Well,Kingmambo (米),キーフライヤー Key Flyer(米),Naskra,Carols Christmas,Roberto,True Native,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Nasram,Iskra,Whitesburg,Light Verse,Hail to Reason,Bramalea,Raise a Native,Fleeting Doll,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nasrullah,La Mirambule,Le Haar,Fasciola,Crimson Satan,Mirabio,Reverse,Brighton View,Turn-to,Nothirdchance,Nashua,Rarelea,Native Dancer,Raise You,Fleet Nasrullah,Chinese Doll
201901010207,5,芝,2000,良,1勝クラス,ハービンジャー Harbinger(英),アドマイヤキュート,Dansili,Penang Pearl,キングカメハメハ,ロージーミスト,デインヒル Danehill(米),Hasili,Bering,Guapa,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ビューティフルベーシック Beautiful Basic(米),Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Secretariat,Nervous Pillow,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow
201901010207,6,芝,2000,良,1勝クラス,エイシンフラッシュ,ピエナビーナス,キングズベスト King's Best(米),ムーンレディ Moonlady(独),フジキセキ,オープニングタイトル Opening Title(愛),Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Caerleon (米),Maiden Concert,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,Condorcet,Merdemain,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Luthier,Pan American,Tamerlane,Damians
201901010207,7,芝,2000,良,1勝クラス,フォーティナイナーズサン Fourty Niners Son(米),クインズプライド,Distorted Humor (米),Cindazanno,グラスワンダー,プライベートタイム,フォーティナイナー Forty Niner(米),Danzig's Beauty,Alleged,Venus Bound,Silver Hawk,Ameriflora,ブライアンズタイム Brian's Time(米),マルティチュード Multitude(米),Mr. Prospector,File,Danzig,Sweetest Chant,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,Roberto,Gris Vitesse,Danzig,Graceful Touch,Roberto,Kelley's Day,Lyphard,Martessana,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Mr. Prospector,K D Princess,Quadrangle,All Beautiful,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Goofed,Sir Ivor,Matriarch
201901010207,8,芝,2000,良,1勝クラス,エンパイアメーカー Empire Maker(米),マウンテンミステリー Mountain Mystery(加),Unbridled,Toussaud,Mt. Livermore,Search the Sea,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Blushing Groom (仏),Flama Ardiente,Seeking the Gold,Sea Regent,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Mr. Prospector,Con Game,Vice Regent,Miss Tidal Wave,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Nasrullah,Spring Run,Wild Risk,Aimee,Spy Song,Papila,Reneged,Questar,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Victoria Regina,Captain's Gig,Summerdale
201901010207,9,芝,2000,良,1勝クラス,オルフェーヴル,ディアエスペランサ,ステイゴールド,オリエンタルアート,ロックオブジブラルタル,ディアウィンク,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,デインヒル Danehill(米),Offshore Boom,タイトスポット Tight Spot(米),セイレイ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Danzig,Razyana,Be My Guest,Push a Button,His Majesty,Premium Win,デインヒル,センスオブリズム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility
201901010208,1,芝,1800,良,1勝クラス,ルーラーシップ,ウォータープレミア,キングカメハメハ,エアグルーヴ,ネオユニヴァース,ラパシオン,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ノーザンテースト Northern Taste(加),アヤテンリュウ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Lady Victoria,シャトーゲイ,フォーテリング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Victoria Park,Lady Angela,Swaps,Banquet Bell,Premonition,Versification
201901010208,2,芝,1800,良,1勝クラス,スクリーンヒーロー,マイネボヌール,グラスワンダー,ランニングヒロイン,ロージズインメイ Roses in May(米),コスモフォーチュン,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Devil His Due,Tell a Secret,マイネルラヴ,グレースマリヤ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,グルームダンサー,ミホグレース,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Blushing Groom,Featherhill,アスワン,ビューティマリヤ
201901010208,3,芝,1800,良,1勝クラス,Authorized,Screen Star,モンジュー Montjeu(愛),Funsie,Tobougg (愛),Actoris,Sadler's Wells (米),Floripedes,Saumarez,Vallee Dansante,Barathea,Lacovia,Diesis,Avice Caro,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Rainbow Quest,Fiesta Fun,Lyphard,Green Valley,Sadler's Wells,Brocade,Majestic Light,Hope for All,Sharpen Up,Doubly Sure,Caro,Outstandingly,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Blushing Groom,I Will Follow,Welsh Pageant,Antigua,Northern Dancer,Goofed,Val de Loir,Sly Pola,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Majestic Prince,Irradiate,Secretariat,Hopespringseternal,エタン,Rocchetta,Reliance,Soft Angels,フォルティノ,Chambord,Exclusive Native,La Mesa
201901010208,4,芝,1800,良,1勝クラス,スクリーンヒーロー,マンデルーシュ Mandelhush(独),グラスワンダー,ランニングヒロイン,Alwuhush (米),Mandelauge,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Nureyev,Beaming Bride,Elektrant,Mandriale,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Special,King Emperor,Khazaeen,Dschingis Khan,Elektra,Norfolk,Mariapolis,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Nearctic,Natalma,Forli,Thong,Bold Ruler,Irish Jay,Charlottesville,Aimee,Tamerlane,Donna Diana,Orsini,Egina,Masetto,Namedy,Acropolis,Mary Brandon
201901010208,5,芝,1800,良,1勝クラス,ハービンジャー Harbinger(英),ルイーズ,Dansili,Penang Pearl,ロージズインメイ Roses in May(米),ベツレヘムスター,デインヒル Danehill(米),Hasili,Bering,Guapa,Devil His Due,Tell a Secret,フジキセキ,ビワプランサー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ミルレーサー,ブライアンズタイム,ノーザンプランサー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Kelley's Day,Northern Dancer,Sex Appeal
201901010208,6,芝,1800,良,1勝クラス,ロードアルティマ,ファイヤーフレンチ,Seeking the Gold,Secrettame,フレンチデピュティ French Deputy(米),プレイヤーホイール Prayer Wheel(加),Mr. Prospector,Con Game,Secretariat,Tamerett,Deputy Minister,Mitterand,Conquistador Cielo,Halo Reply,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,K D Princess,Halo,Cold Reply,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nasrullah,Miss Disco,Princequillo,Imperatrice,Tom Fool,Two Lea,Tudor Minstrel,Persian Maid,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Hail to Reason,Cosmah,Northern Dancer,Respond
201901010208,7,芝,1800,良,1勝クラス,バゴ Bago(仏),ハンプトンコート,Nashwan,Moonlight's Box,ネオユニヴァース,クレアコート Clare Court(愛),Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Glint of Gold,Clare Bridge,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Kris,Silken Way,Mill Reef,Crown Treasure,Little Current,Gliding By,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Never Bend,Milan Mill,Graustark,Treasure Chest,Sea-Bird,Luiana,Tom Rolfe,Key Bridge
201901010209,1,ダート,1700,良,1勝クラス,ホワイトマズル White Muzzle(英),ヌーベルバーグ,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,ディープインパクト,マジックコード Magic Code(米),Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lost Code,Beautiful Pet,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,Alzao,Burghclere,Codex,Loss Or Gain,Flying Paster,Album,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Petingo,Border Bounty,ハイハット,Wide Awake,Bold Ruler,Anadem,Round Table,Fleet Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Gummo,Procne,Never Bend,Early Frames
201901010209,2,ダート,1700,良,1勝クラス,カネヒキリ,ゴッドビラブドミー,フジキセキ,ライフアウトゼア Life Out There(米),ブライアンズタイム Brian's Time(米),ゴッドインチーフ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Deputy Minister,Silver Valley,Roberto,Kelley's Day,コマンダーインチーフ Commander in Chief(英),ファーガーズプロスペクト Fager's Prospect(米),Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Hail to Reason,Bramalea,Graustark,Golden Trail,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
201901010209,3,ダート,1700,良,1勝クラス,ルーラーシップ,メロウメロディ,キングカメハメハ,エアグルーヴ,キャプテンスティーヴ Captain Steve(米),シスタースルー,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Fly So Free,Sparkling Delite,スルーザドラゴン Slew the Dragon(米),ロジータ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Seattle Slew,Gueniviere,ミルジョージ,メロウマダング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Bold Reasoning,My Charmer,Prince John,Bold But Baffled,Mill Reef,Miss Charisma,マダング,スピードキヨフジ
201901010209,4,ダート,1700,良,1勝クラス,エンパイアメーカー Empire Maker(米),ジャルダンII Jardin(米),Unbridled,Toussaud,Montbrook (米),Unlimited Pleasure,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Buckaroo,Secret Papers,Valid Appeal,Cricket Box,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Buckpasser,Stepping High,Jet Diplomacy,Attache Case,In Reality,Desert Trial,Notebook,Patsy's Lil Girl,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Tom Fool,Busanda,No Robbery,Bebop,Explodent,Jet to Rule,Diplomat Way,Old Bess,Intentionally,My Dear Girl,Moslem Chief,Scotch Verdict,Well Decorated,Mobcap,Roi Dagobert,Old Bess
