クラス,血統,1着,2着,3着,着外
all,ビッグアーサー,3,2,0,6
all,ディスクリートキャット Discreet Cat(米),2,0,0,5
all,スワーヴリチャード,1,2,1,4
all,ロードカナロア,1,1,4,11
all,オルフェーヴル,1,1,0,5
all,コパノリッキー,1,1,0,2
all,ジョーカプチーノ,1,1,0,7
all,フォーウィールドライブ Four Wheel Drive(米),1,1,0,2
all,マクフィ,1,1,0,5
all,アルアイン,1,0,2,1
all,ミッキーアイル,1,0,1,12
all,Frosted (米),1,0,0,1
all,アジアエクスプレス,1,0,0,6
all,グレーターロンドン,1,0,0,0
all,ショウナンカンプ,1,0,0,2
all,ディープブリランテ,1,0,0,4
all,ファインニードル,1,0,0,13
all,モーリス,1,0,0,2
all,リアルインパクト,1,0,0,3
all,リオンディーズ,1,0,0,11
all,ロゴタイプ,1,0,0,7
all,イスラボニータ,0,3,0,5
all,キズナ,0,3,0,3
all,アドマイヤムーン,0,1,0,5
all,グランデッツァ,0,1,0,3
all,ゴールドアクター,0,1,0,2
all,サトノアラジン,0,1,0,3
all,スクリーンヒーロー,0,1,0,2
all,ドレフォン Drefong(米),0,1,0,8
all,ニューイヤーズデイ,0,1,0,0
all,ノーブルミッション Noble Mission(英),0,1,0,1
all,ダイワメジャー,0,0,3,11
all,タワーオブロンドン,0,0,2,0
all,バゴ Bago(仏),0,0,2,7
all,Practical Joke (米),0,0,1,0
all,Saxon Warrior (安平町),0,0,1,1
all,Zoustar,0,0,1,0
all,サトノダイヤモンド,0,0,1,5
all,ダンカーク Dunkirk(米),0,0,1,3
all,ハーツクライ,0,0,1,2
all,パイロ Pyro(米),0,0,1,2
all,ヘニーヒューズ Henny Hughes(米),0,0,1,2
all,レッドスパーダ,0,0,1,0
all,American Pharoah (米),0,0,0,1
all,Dialed In,0,0,0,1
all,Frankel,0,0,0,1
all,Havana Grey,0,0,0,1
all,Klimt,0,0,0,1
all,アイファーソング,0,0,0,1
all,アポロキングダム,0,0,0,3
all,アメリカンペイトリオット,0,0,0,4
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,2
all,エポカドーロ,0,0,0,1
all,カレンブラックヒル,0,0,0,10
all,キタサンブラック,0,0,0,2
all,キンシャサノキセキ,0,0,0,8
all,クラウンレガーロ,0,0,0,1
all,ケイムホーム Came Home(米),0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,サクラオリオン,0,0,0,2
all,サトノクラウン,0,0,0,3
all,サンダースノー Thunder Snow(愛),0,0,0,2
all,ザファクター,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,2
all,シルバーステート,0,0,0,9
all,ジャスタウェイ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,2
all,ダノンバラード,0,0,0,3
all,ダノンレジェンド,0,0,0,5
all,ディーマジェスティ,0,0,0,4
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,5
all,トゥザワールド,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ネロ,0,0,0,5
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,3
all,パドトロワ,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,4
all,ブラックタイド,0,0,0,1
all,ブルドッグボス,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,2
