,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/13,5東京3,晴,12,3歳以上2勝クラス,16,6,12,154.5,14,16,岩田望来,55,ダ1400,稍,1:28.4,3.9,2-2,35.7-36.7,40.4,484(+4),ブッチーニ
1,2021/08/01,1函館10,曇,12,竜飛崎特別(2勝クラス),14,5,8,70.1,12,14,秋山稔樹,55,ダ1700,良,1:52.8,6.8,2-2-12-14,29.0-38.8,44.3,480(+10),ヴィーダ
2,2021/02/13,2小倉1,晴,8,4歳以上1勝クラス,15,8,15,5.4,3,1,横山和生,55,ダ1700,良,1:46.2,0.0,2-2-2-2,30.7-37.6,37.3,470(0),(ワンダーシエンプロ)
3,2021/01/23,1小倉3,雨,7,4歳以上1勝クラス,16,6,11,10.9,6,7,横山和生,55,ダ1700,重,1:44.4,1.4,16-16-14-9,29.8-36.1,36.4,470(+8),ミモザゴール
4,2020/11/01,3福島2,晴,3,3歳以上1勝クラス,15,3,5,4.2,1,11,横山和生,55,ダ1700,良,1:49.4,1.1,10-9-13-13,30.6-38.7,38.8,462(+2),ココリモアナ
5,2020/10/04,2中京9,曇,6,3歳以上1勝クラス,14,3,4,5.1,3,5,富田暁,54,ダ1800,良,1:53.1,0.5,8-8-9-9,36.9-38.9,38.0,460(-8),プリティーチャンス
6,2020/09/06,2小倉8,雨,12,3歳以上1勝クラス,15,2,2,10.6,5,8,藤岡康太,55,ダ1700,重,1:45.1,1.9,9-9-2-3,30.1-35.7,37.4,468(0),スマートアリエル
7,2020/08/22,2小倉3,曇,8,3歳以上1勝クラス,16,4,8,3.1,1,4,藤岡康太,55,ダ1700,良,1:45.6,0.0,8-7-4-3,29.8-37.7,37.4,468(+6),ジョウショーリード
8,2020/02/23,1小倉12,晴,5,4歳以上1勝クラス,12,5,6,5.2,3,2,古川吉洋,54,ダ1700,重,1:44.9,0.6,8-8-3-2,29.2-36.8,37.2,462(0),ダイアナブライト
9,2020/02/08,1小倉7,晴,6,4歳以上1勝クラス,10,3,3,5.4,3,2,横山武史,54,ダ1700,良,1:46.6,0.3,2-2-2-2,30.7-37.8,38.0,462(+12),ティボリドライヴ
10,2019/11/17,5京都6,晴,7,3歳以上1勝クラス,16,6,11,15.4,7,15,横山典弘,53,ダ1900,良,2:04.4,4.7,2-3-2-5,30.6-38.0,42.4,450(-8),フローリン
11,2019/10/26,3新潟5,曇,6,3歳以上1勝クラス,12,2,2,6.9,3,3,横山和生,53,ダ1800,不,1:51.6,0.4,5-5-5-4,36.6-38.0,38.1,458(0),チャチャチャ
12,2019/08/31,2札幌5,晴,7,3歳以上1勝クラス,14,8,14,4.6,2,3,横山武史,51,ダ1700,稍,1:45.6,0.3,9-11-11-9,30.0-37.7,37.0,458(-8),タイトロープウィン
13,2019/08/25,2札幌4,晴,6,3歳以上1勝クラス,12,7,9,5.1,3,9,横山和生,52,ダ1700,重,1:46.5,1.2,6-4-8-6,31.0-37.2,37.7,466(+6),シネマソングス
14,2019/08/10,1札幌5,曇,9,3歳以上1勝クラス,13,3,3,12.0,5,4,横山和生,52,ダ1700,重,1:44.2,0.9,4-5-8-8,29.9-35.9,36.2,460(+2),テイエムソレイユ
15,2019/04/07,2阪神6,晴,9,忘れな草賞(L),9,2,2,33.5,8,9,横山典弘,54,芝2000,良,2:04.6,4.0,3-4-4-6,36.3-35.0,38.6,458(-4),ラヴズオンリーユー
16,2019/03/16,2中京3,晴,1,3歳未勝利,12,8,12,7.8,3,1,横山和生,54,ダ1800,稍,1:56.6,-0.2,2-2-2-2,37.6-39.7,39.6,462(0),(ルプレジール)
