,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/21,金沢,曇,6,チェッカーベリー特別,8,7,7,208.7,7,8,中島龍也,54,ダ1400,重,1:33.4,2.7,2-2-3-5,0.0-38.0,40.4,508(-7),ナスノマイスター
1,2021/12/12,金沢,曇,1,C19,8,3,3,20.0,3,8,中島龍也,54,ダ1500,良,1:42.5,4.0,3-4-5-8,0.0-41.0,44.6,515(+7),ラブバルドー
2,2021/11/29,金沢,晴,1,C17,9,3,3,33.5,5,8,中島龍也,54,ダ1500,重,1:39.6,2.3,2-3-2-4,0.0-39.3,41.5,508(-1),ディープマックス
3,2021/11/14,金沢,曇,5,クローバー賞,9,3,3,31.2,3,4,中島龍也,54,ダ1400,稍,1:31.4,3.4,1-2-3-3,0.0-37.8,39.5,509(-5),ワールドクルーズ
4,2021/11/01,金沢,曇,3,C15,10,8,10,28.8,6,10,魚住謙心,53,ダ1500,良,1:40.3,3.1,2-2-3-4,0.0-39.6,42.3,514(+5),ティアップレディー
5,2021/10/17,金沢,曇,7,ダイヤモンドリリー賞,10,8,10,26.2,4,5,中島龍也,54,ダ1500,不,1:38.8,1.8,1-1-1-3,0.0-38.9,40.7,509(+5),シネマトウショウ
6,2021/10/05,金沢,晴,5,C17,11,5,5,356.2,11,9,沖静男,54,ダ1500,良,1:39.8,2.0,4-4-4-4,0.0-39.1,40.9,504(-8),マシェール
7,2021/09/23,金沢,曇,4,まぁさんいつも笑顔を,9,3,3,61.2,6,5,中島龍也,54,ダ1500,重,1:39.0,1.3,1-1-1-2,0.0-39.5,40.8,512(+4),ジンフィーズ
8,2021/09/05,金沢,晴,6,なでしこ賞,8,2,2,14.5,6,6,中島龍也,54,ダ1500,稍,1:40.1,1.1,1-1-1-2,0.0-40.1,41.2,508(+7),グロワールポン
9,2021/08/22,金沢,曇,8,C24,9,8,9,11.0,3,8,中島龍也,54,ダ1400,良,1:33.7,2.9,3-3-3-6,0.0-37.9,40.5,501(-3),スターシード
10,2021/07/27,金沢,曇,5,ひまわり賞,10,8,10,7.7,4,2,中島龍也,54,ダ1400,良,1:31.0,0.2,2-2-2-2,0.0-38.6,38.7,504(0),トキノミライ
11,2021/07/11,金沢,曇,7,C25,8,4,4,20.5,4,7,魚住謙心,53,ダ1400,重,1:33.1,4.7,4-5-5-7,0.0-38.4,41.4,504(+2),サーストンシカゴ
12,2021/06/27,金沢,雨,7,C24,10,8,9,22.6,5,6,中島龍也,54,ダ1500,重,1:38.9,1.1,3-3-3-4,0.0-40.4,41.2,502(+3),ラフカディオ
13,2021/06/15,金沢,晴,6,☆たつのこ☆誕生日く,8,3,3,9.2,4,5,中島龍也,54,ダ1400,稍,1:33.5,0.9,1-1-1-2,0.0-41.2,42.1,499(-8),マカレナダンス
14,2021/06/01,金沢,晴,9,シロツメ草特別,9,5,5,59.5,8,7,中島龍也,54,ダ1500,良,1:38.7,1.4,1-1-1-2,0.0-39.2,40.6,507(+6),ヤマカツリーダー
15,2021/05/18,金沢,曇,1,C1二走　1,6,1,1,37.4,6,6,中島龍也,54,ダ1400,不,1:33.3,2.7,4-2-2-3,0.0-38.3,40.9,501(+1),ポワソニエール
16,2021/05/02,金沢,曇,1,C17,8,5,5,74.4,8,5,中島龍也,54,ダ1400,不,1:32.4,1.1,1-1-1-2,0.0-39.2,40.3,500(+6),ルクナバード
17,2021/04/18,金沢,曇,7,☆佐藤あかね☆銀座バ,9,3,3,81.6,9,8,中島龍也,54,ダ1500,重,1:42.0,4.2,8-8-6-7,0.0-39.6,42.7,494(-8),カジノノーブル
18,2021/03/23,金沢,晴,4,C12,8,7,7,13.6,4,5,中島龍也,54,ダ1500,重,1:41.7,3.4,5-5-4-4,0.0-39.2,41.8,502(+2),ノースヒビキ
19,2021/03/15,金沢,晴,8,B26,8,7,7,11.2,3,8,中島龍也,54,ダ1400,稍,1:36.6,4.1,1-5-4-8,0.0-39.9,43.7,500(-9),フォースキャリア
20,2020/12/23,金沢,曇,6,中村☆幸史☆大将にな,11,6,7,37.3,5,4,中島龍也,54,ダ1400,不,1:32.1,1.4,4-4-4-4,0.0-39.2,39.0,509(-6),クールシャイン
21,2020/12/15,金沢,曇,9,鬼嫁協賛!戸井田浩之,12,1,1,200.8,9,12,中島龍也,54,ダ1500,不,1:42.8,5.3,1-1-6-9,0.0-39.4,44.3,515(+1),ベルクハイム
22,2020/12/06,金沢,曇,3,内田健介君出生記念☆,9,5,5,31.5,6,8,中島龍也,54,ダ1500,不,1:40.8,2.1,1-3-1-4,0.0-39.9,42.0,514(0),トミケンプラセール
23,2020/11/16,金沢,曇,4,C23　特別編成,9,8,8,2.1,1,1,中島龍也,54,ダ1500,稍,1:39.8,-0.5,2-2-1-1,0.0-39.3,39.3,514(-7),(カルチャーバリュー)
24,2020/11/08,金沢,曇,6,まりんちゃん結婚おめ,11,8,10,85.6,8,6,兼子千央,52,ダ1500,不,1:40.8,2.2,4-8-6-5,0.0-40.1,41.5,521(+9),フェアザスピリッツ
25,2020/10/25,金沢,曇,7,ダイヤモンドリリー賞,9,5,5,16.3,4,8,兼子千央,52,ダ1500,不,1:41.4,3.3,2-2-1-4,0.0-39.7,43.0,512(-5),ダンゼンユウリ
26,2020/09/29,金沢,晴,3,桔梗賞,9,1,1,10.4,2,7,中島龍也,54,ダ1500,稍,1:41.9,2.2,5-5-7-3,0.0-39.8,41.5,517(+2),デルマヘリオドール
27,2020/09/15,金沢,晴,4,C23,10,8,10,1.9,1,5,中島龍也,54,ダ1400,稍,1:33.0,0.4,4-5-4-4,0.0-40.2,39.8,515(+3),ユンゼイ
28,2020/09/01,金沢,晴,7,北前船賞,9,4,4,8.2,3,8,中島龍也,54,ダ1500,良,1:41.3,2.2,1-1-1-2,0.0-40.9,43.1,512(+2),サパムーカンチャイ
29,2020/08/04,金沢,晴,8,ひまわり賞,9,4,4,1.2,1,1,中島龍也,54,ダ1400,良,1:32.7,-0.4,3-3-3-3,0.0-40.5,39.5,510(-9),(カンカン)
30,2020/06/28,金沢,曇,6,C24,9,6,6,1.3,1,1,中島龍也,54,ダ1400,不,1:33.3,-0.7,2-2-1-1,0.0-39.8,39.7,519(-21),(カズフォークナー)
31,2020/06/14,金沢,雨,8,ローズマリー賞,9,4,4,6.3,2,4,中島龍也,54,ダ1500,不,1:41.5,3.3,3-3-2-2,0.0-40.1,42.8,540(+28),スターリバー
32,2019/07/21,2函館6,曇,3,3歳未勝利,9,6,6,29.3,7,6,桑村真明,54,ダ1000,良,1:01.0,0.9,5-5,34.6-37.2,37.4,512(+6),キュウドウクン
33,2019/06/29,1函館5,曇,1,3歳未勝利,16,4,8,15.9,7,14,石川裕紀,54,芝1200,良,1:10.9,1.6,7-9,34.1-35.2,36.2,506(+2),エンジェルカナ
34,2019/06/09,3東京4,曇,3,3歳未勝利,17,6,12,16.1,6,9,石川裕紀,54,芝1400,稍,1:23.0,1.8,2-2,35.0-34.4,36.0,504(-2),エスタジ
35,2019/05/25,2東京11,晴,2,3歳未勝利,18,6,12,32.2,7,3,石川裕紀,54,芝1400,良,1:21.6,0.6,7-7,33.6-35.8,35.5,506(-12),シャンデフレーズ
36,2019/03/30,3中山3,曇,4,3歳未勝利,16,4,8,11.6,4,16,大野拓弥,54,ダ1800,良,2:00.7,5.4,6-6-7-8,37.5-39.0,43.9,518(0),ネオブレイブ
