クラス,血統,1着,2着,3着,着外
all,グレーターロンドン,1,0,0,1
all,サトノアラジン,1,0,0,1
all,シャープアステカ Sharp Azteca(米),1,0,0,0
all,シルバーステート,1,0,0,3
all,ルーラーシップ,1,0,0,4
all,ダイワメジャー,0,2,1,1
all,イスラボニータ,0,1,0,0
all,リオンディーズ,0,1,0,1
all,ロードカナロア,0,1,0,3
all,モーリス,0,0,2,3
all,キタサンブラック,0,0,1,4
all,ハービンジャー Harbinger(英),0,0,1,2
all,Camelot (英),0,0,0,1
all,Shamardal,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,2
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キズナ,0,0,0,2
all,コパノリチャード,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ドゥラメンテ,0,0,0,4
all,ドレフォン Drefong(米),0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,レイデオロ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,サトノアラジン,1,0,0,1
1勝クラス,シルバーステート,1,0,0,3
1勝クラス,ルーラーシップ,1,0,0,4
1勝クラス,ダイワメジャー,0,2,0,1
1勝クラス,イスラボニータ,0,1,0,0
1勝クラス,キタサンブラック,0,0,1,4
1勝クラス,ハービンジャー Harbinger(英),0,0,1,1
1勝クラス,モーリス,0,0,1,3
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,コパノリチャード,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,レイデオロ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,グレーターロンドン,1,0,0,0
2勝クラス,ロードカナロア,0,1,0,0
2勝クラス,モーリス,0,0,1,0
2勝クラス,Shamardal,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,ロゴタイプ,0,0,0,1
未勝利,シャープアステカ Sharp Azteca(米),1,0,0,0
未勝利,リオンディーズ,0,1,0,0
未勝利,ダイワメジャー,0,0,1,0
未勝利,Camelot (英),0,0,0,1
未勝利,アニマルキングダム Animal Kingdom(米),0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ホークビル Hawkbill(米),0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
