クラス,血統,1着,2着,3着,着外
all,ステイゴールド,1,0,0,0
all,ノヴェリスト Novellist(愛),0,1,0,0
all,ディープインパクト,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
2勝クラス,ステイゴールド,1,0,0,0
2勝クラス,ノヴェリスト Novellist(愛),0,1,0,0
2勝クラス,ディープインパクト,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ハードスパン Hard Spun(米),0,0,0,1
2勝クラス,ハービンジャー Harbinger(英),0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
