クラス,血統,1着,2着,3着,着外
all,エンパイアメーカー Empire Maker(米),10,9,5,32
all,ゴールドアリュール,7,5,6,54
all,ルーラーシップ,6,1,4,29
all,キングカメハメハ,5,6,3,29
all,カジノドライヴ,5,4,2,21
all,オルフェーヴル,4,5,5,32
all,ハーツクライ,4,5,2,32
all,ブラックタイド,4,2,5,25
all,クロフネ,3,4,6,44
all,アイルハヴアナザー I'll Have Another(米),3,3,1,24
all,ヘニーヒューズ Henny Hughes(米),3,2,5,20
all,ディープインパクト,3,1,2,15
all,フリオーソ,3,1,1,8
all,タートルボウル Turtle Bowl(愛),2,3,0,12
all,ジャスタウェイ,2,2,5,22
all,シンボリクリスエス,2,2,2,28
all,メイショウサムソン,2,2,1,9
all,エスポワールシチー,2,1,2,9
all,ストリートセンス Street Sense(米),2,1,0,1
all,エイシンフラッシュ,2,0,0,10
all,バトルプラン Battle Plan(米),2,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),2,0,0,4
all,マンハッタンカフェ,1,6,3,19
all,ネオユニヴァース,1,4,5,18
all,トランセンド,1,4,2,9
all,ヴィクトワールピサ,1,3,1,32
all,キズナ,1,2,2,11
all,スクリーンヒーロー,1,2,2,13
all,スマートファルコン,1,2,2,9
all,ダンカーク Dunkirk(米),1,2,2,19
all,サマーバード Summer Bird(米),1,2,1,8
all,ダイワメジャー,1,2,1,18
all,ショウナンカンプ,1,2,0,3
all,パイロ Pyro(米),1,1,3,23
all,ステイゴールド,1,1,1,15
all,シニスターミニスター Sinister Minister(米),1,1,0,21
all,ベルシャザール,1,0,3,19
all,ヴァーミリアン,1,0,2,5
all,ゼンノロブロイ,1,0,1,16
all,ワークフォース Workforce(英),1,0,1,20
all,Ghostzapper,1,0,0,1
all,Malibu Moon,1,0,0,0
all,Pioneerof the Nile,1,0,0,0
all,Super Saver,1,0,0,2
all,Uncle Mo (米),1,0,0,0
all,アッミラーレ,1,0,0,3
all,アドマイヤムーン,1,0,0,2
all,アポロキングダム,1,0,0,4
all,エスケンデレヤ,1,0,0,1
all,エピファネイア,1,0,0,3
all,ケイムホーム Came Home(米),1,0,0,4
all,ケープブランコ Cape Blanco(英),1,0,0,12
all,ゴールドシップ,1,0,0,1
all,サムライハート,1,0,0,6
all,デクラレーションオブウォー,1,0,0,0
all,トビーズコーナー Toby's Corner(米),1,0,0,1
all,ハードスパン Hard Spun(米),1,0,0,5
all,ブラックタキシード,1,0,0,4
all,ホワイトマズル White Muzzle(英),1,0,0,1
all,メイショウボーラー,1,0,0,9
all,モンテロッソ Monterosso(英),1,0,0,7
all,Curlin (米),0,2,1,3
all,カネヒキリ,0,2,1,18
all,Goldencents,0,2,0,0
all,シルバーチャーム Silver Charm(米),0,2,0,1
all,トーセンホマレボシ,0,2,0,14
all,ロードカナロア,0,1,4,16
all,クレスコグランド,0,1,1,1
all,ダノンシャンティ,0,1,1,3
all,ノヴェリスト Novellist(愛),0,1,1,15
all,バゴ Bago(仏),0,1,1,5
all,フレンチデピュティ French Deputy(米),0,1,1,3
all,Orb,0,1,0,3
all,アーネストリー,0,1,0,1
all,ウォーターリーグ,0,1,0,1
all,キモンノカシワ,0,1,0,2
all,スウィフトカレント,0,1,0,2
all,スペシャルウィーク,0,1,0,4
all,トゥザグローリー,0,1,0,7
all,ロージズインメイ Roses in May(米),0,1,0,6
all,ワールドエース,0,1,0,2
all,Temple City,0,0,2,0
all,Tapizar,0,0,1,0
all,アサクサキングス,0,0,1,2
all,アスカクリチャン,0,0,1,1
all,キンシャサノキセキ,0,0,1,15
all,ゴスホークケン,0,0,1,0
all,シルポート,0,0,1,2
all,トゥザワールド,0,0,1,4
all,トーセンジョーダン,0,0,1,13
all,トーセンブライト,0,0,1,0
all,ハービンジャー Harbinger(英),0,0,1,15
all,ベーカバド Behkabad(仏),0,0,1,11
all,ヨハネスブルグ Johannesburg(米),0,0,1,11
all,ローズキングダム,0,0,1,3
all,ワイルドラッシュ Wild Rush(米),0,0,1,3
all,Australia (英),0,0,0,1
all,Awesome Again (加),0,0,0,1
all,Congrats (米),0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Distorted Humor (米),0,0,0,1
all,Exchange Rate,0,0,0,1
all,Frankel,0,0,0,2
all,Giant's Causeway (米),0,0,0,1
all,Graydar,0,0,0,1
all,Jimmy Creed (米),0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Lord of England,0,0,0,1
all,Medaglia d'Oro,0,0,0,2
all,Nathaniel (愛),0,0,0,1
all,Pivotal,0,0,0,1
all,Point of Entry,0,0,0,1
all,Run Away and Hide,0,0,0,2
all,Tale of Ekati,0,0,0,1
all,Tapit (米),0,0,0,2
all,Unbridled's Song (米),0,0,0,1
all,Violence,0,0,0,1
all,アグネスデジタル,0,0,0,7
all,アドマイヤオーラ,0,0,0,5
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アポロソニック,0,0,0,1
all,アンライバルド,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,オウケンブルースリ,0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,キャプテンスティーヴ Captain Steve(米),0,0,0,2
all,キングズベスト King's Best(米),0,0,0,3
all,キングヘイロー,0,0,0,5
all,グランプリボス,0,0,0,6
all,ゴールドヘイロー,0,0,0,2
all,サイレントディール,0,0,0,1
all,サウスヴィグラス,0,0,0,4
all,サクラオールイン,0,0,0,1
all,ザサンデーフサイチ,0,0,0,2
all,シビルウォー,0,0,0,2
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ジャングルポケット,0,0,0,7
all,ジョーカプチーノ,0,0,0,2
all,スズカフェニックス,0,0,0,2
all,スズカマンボ,0,0,0,5
all,スターリングローズ,0,0,0,4
all,ストロングリターン,0,0,0,5
all,ストーミングホーム Storming Home(英),0,0,0,2
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,3
all,セイントアレックス,0,0,0,2
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,5
all,タニノギムレット,0,0,0,2
all,ダイシンオレンジ,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,2
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,9
all,トワイニング Twining(米),0,0,0,1
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,4
all,ニューイングランド,0,0,0,2
all,ネイティヴハート,0,0,0,2
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,ハタノヴァンクール,0,0,0,3
all,パドトロワ,0,0,0,1
all,ヒルノダムール,0,0,0,4
all,ビービーガルダン,0,0,0,1
all,ファスリエフ Fasliyev(米),0,0,0,1
all,フォーティナイナーズサン Fourty Niners Son(米),0,0,0,2
all,ブレイクランアウト,0,0,0,2
all,プリサイスエンド Precise End(米),0,0,0,3
all,マイネルラヴ,0,0,0,2
all,マコトスパルビエロ,0,0,0,1
all,マヤノトップガン,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リーチザクラウン,0,0,0,6
all,ローエングリン,0,0,0,3
all,ローレルゲレイロ,0,0,0,3
all,ワンダーアキュート,0,0,0,1
1勝クラス,エンパイアメーカー Empire Maker(米),2,1,0,4
1勝クラス,クロフネ,1,2,1,2
1勝クラス,オルフェーヴル,1,1,0,3
1勝クラス,エスポワールシチー,1,0,0,1
1勝クラス,ゴールドアリュール,1,0,0,2
1勝クラス,ショウナンカンプ,1,0,0,0
1勝クラス,ダイワメジャー,1,0,0,2
1勝クラス,ディープインパクト,1,0,0,1
1勝クラス,デクラレーションオブウォー,1,0,0,0
1勝クラス,ハーツクライ,1,0,0,3
1勝クラス,ワークフォース Workforce(英),1,0,0,0
1勝クラス,シルバーチャーム Silver Charm(米),0,2,0,0
1勝クラス,ブラックタイド,0,1,1,3
1勝クラス,カジノドライヴ,0,1,0,1
1勝クラス,シンボリクリスエス,0,1,0,1
1勝クラス,スマートファルコン,0,1,0,0
1勝クラス,トーセンホマレボシ,0,1,0,2
1勝クラス,メイショウサムソン,0,1,0,2
1勝クラス,ジャスタウェイ,0,0,2,1
1勝クラス,ロードカナロア,0,0,2,3
1勝クラス,Temple City,0,0,1,0
1勝クラス,アサクサキングス,0,0,1,0
1勝クラス,シルポート,0,0,1,0
1勝クラス,ベルシャザール,0,0,1,2
1勝クラス,ベーカバド Behkabad(仏),0,0,1,1
1勝クラス,マンハッタンカフェ,0,0,1,3
1勝クラス,Graydar,0,0,0,1
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,2
1勝クラス,アドマイヤオーラ,0,0,0,2
1勝クラス,アポロソニック,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ケープブランコ Cape Blanco(英),0,0,0,2
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,2
1勝クラス,ジャングルポケット,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,2
1勝クラス,スペシャルウィーク,0,0,0,2
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,3
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,3
1勝クラス,ハードスパン Hard Spun(米),0,0,0,2
