クラス,血統,1着,2着,3着,着外
all,キズナ,11,4,8,34
all,スクリーンヒーロー,11,4,2,29
all,ゴールドシップ,8,11,4,87
all,ハーツクライ,7,4,8,56
all,ジャスタウェイ,5,5,5,23
all,オルフェーヴル,5,3,2,39
all,ディープインパクト,4,5,3,52
all,ルーラーシップ,4,5,3,61
all,ロードカナロア,4,3,1,21
all,ステイゴールド,4,2,1,20
all,モーリス,4,1,2,28
all,サトノクラウン,4,0,1,16
all,ドゥラメンテ,3,4,3,38
all,エピファネイア,3,3,3,41
all,シルバーステート,3,2,4,19
all,キタサンブラック,3,2,2,10
all,ビーチパトロール Beach Patrol(米),3,0,1,7
all,キングカメハメハ,2,6,6,23
all,ダイワメジャー,2,4,0,14
all,ハービンジャー Harbinger(英),2,3,9,63
all,リアルスティール,2,3,4,14
all,ナカヤマフェスタ,2,1,1,13
all,Frankel,2,1,0,4
all,キングヘイロー,2,0,0,2
all,ブラックタイド,1,5,4,22
all,サトノダイヤモンド,1,2,3,15
all,レイデオロ,1,2,2,19
all,エイシンフラッシュ,1,1,3,34
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,2,13
all,アイルハヴアナザー I'll Have Another(米),1,1,1,9
all,タートルボウル Turtle Bowl(愛),1,1,0,10
all,デクラレーションオブウォー,1,1,0,13
all,フェノーメノ,1,1,0,4
all,メイショウサムソン,1,1,0,6
all,レッドスパーダ,1,1,0,0
all,トゥザグローリー,1,0,2,7
all,スピルバーグ,1,0,1,6
all,ホワイトマズル White Muzzle(英),1,0,1,1
all,マクフィ,1,0,1,8
all,No Nay Never,1,0,0,1
all,アメリカンペイトリオット,1,0,0,5
all,イスラボニータ,1,0,0,11
all,エイシンヒカリ,1,0,0,7
all,グランプリボス,1,0,0,4
all,ゴールドヘイロー,1,0,0,0
all,ザサンデーフサイチ,1,0,0,3
all,ジョーカプチーノ,1,0,0,3
all,スワーヴリチャード  2014 栗毛  [血統][産駒]  Halo系,1,0,0,0
all,ドリームジャーニー,1,0,0,4
all,ヘンリーバローズ,1,0,0,1
all,ミッキーグローリー,1,0,0,2
all,リアルインパクト,1,0,0,5
all,ヴァンゴッホ,1,0,0,0
all,ウインブライト,0,3,1,8
all,ダノンバラード,0,2,1,23
all,バゴ Bago(仏),0,2,1,11
all,ディープブリランテ,0,2,0,11
all,トーセンラー,0,2,0,12
all,ラブリーデイ,0,1,2,13
all,ヴィクトワールピサ,0,1,2,26
all,サトノアラジン,0,1,1,5
all,トーセンロレンス,0,1,1,0
all,ネオユニヴァース,0,1,1,4
all,ノヴェリスト Novellist(愛),0,1,1,24
all,マンハッタンカフェ,0,1,1,9
all,ヴァンセンヌ,0,1,1,10
all,Fastnet Rock (豪),0,1,0,0
all,Nathaniel (愛),0,1,0,0
all,Saxon Warrior (安平町),0,1,0,2
all,Uncle Mo (米),0,1,0,0
all,アドマイヤマーズ,0,1,0,3
all,カフェラピード,0,1,0,0
all,キンシャサノキセキ,0,1,0,5
all,シャンハイボビー Shanghai Bobby(米),0,1,0,1
all,デクラレーションオブウォー  2009 鹿毛  [血統][産駒]  Danzig系,0,1,0,0
all,ドレフォン Drefong(米),0,1,0,5
all,フィエールマン,0,1,0,8
all,ベルシャザール,0,1,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,1,0,5
all,リオンディーズ,0,1,0,17
all,ロゴタイプ,0,1,0,7
all,ロジャーバローズ,0,1,0,8
all,シュヴァルグラン,0,0,2,5
all,スワーヴリチャード,0,0,2,6
all,ワンアンドオンリー,0,0,2,3
all,Good Magic  2015 栗毛  [血統][産駒]  Mr. Prospector系,0,0,1,0
all,Teofilo,0,0,1,2
all,アンライバルド,0,0,1,1
all,オーシャンブルー,0,0,1,2
all,クロフネ,0,0,1,5
all,コパノリチャード,0,0,1,0
all,コパノリッキー,0,0,1,1
all,ゴールドアクター,0,0,1,2
all,サートゥルナーリア,0,0,1,3
all,タリスマニック Talismanic(英),0,0,1,2
all,ダノンシャンティ,0,0,1,1
all,トーセンホマレボシ,0,0,1,3
all,ホークビル Hawkbill(米),0,0,1,1
all,ローエングリン,0,0,1,9
all,ロージズインメイ Roses in May(米),0,0,1,1
all,ワークフォース Workforce(英),0,0,1,7
all,Air Force Blue (米),0,0,0,1
all,Australia (英),0,0,0,1
all,Authorized,0,0,0,1
all,Bolt d'Oro,0,0,0,1
all,Cracksman (英),0,0,0,1
all,Dubawi,0,0,0,1
all,English Channel,0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Justify (米),0,0,0,1
all,Kingman (英),0,0,0,0
all,Lope de Vega,0,0,0,1
all,Make Believe,0,0,0,1
all,Mastercraftsman,0,0,0,1
all,McKinzie (米),0,0,0,1
all,New Bay (英),0,0,0,1
all,Oscar Performance (米),0,0,0,1
all,Redoute's Choice,0,0,0,1
all,Study of Man (愛),0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,3
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤムーン,0,0,0,10
all,アドミラブル,0,0,0,4
all,アニマルキングダム Animal Kingdom(米),0,0,0,3
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルアイン,0,0,0,8
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,ウインブライト  2014 芦毛  [血統][産駒]  Halo系,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エポカドーロ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オウケンブルースリ,0,0,0,3
all,オールステイ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,10
all,カレンブラックヒル,0,0,0,1
all,カンパニー,0,0,0,2
all,ガルボ,0,0,0,3
all,キセキ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,6
all,グラスワンダー,0,0,0,6
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,ゴールドシップ  2009 芦毛  [血統][産駒]  Halo系,0,0,0,1
all,サクラプレジデント,0,0,0,2
all,サトノダイヤモンド  2013 鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,サムライハート,0,0,0,2
all,サンダースノー Thunder Snow(愛),0,0,0,3
all,ザファクター,0,0,0,5
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,ショウナンバッハ,0,0,0,1
all,シルバーステート  2013 青鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,11
all,スズカマンボ,0,0,0,3
