クラス,血統,1着,2着,3着,着外
all,キズナ,12,5,11,43
all,スクリーンヒーロー,11,4,2,41
all,ゴールドシップ,10,9,4,94
all,ハーツクライ,10,7,13,88
all,ルーラーシップ,7,7,7,82
all,オルフェーヴル,6,7,4,48
all,ジャスタウェイ,6,6,5,36
all,ディープインパクト,6,6,5,73
all,ハービンジャー Harbinger(英),5,4,11,80
all,ステイゴールド,5,3,1,29
all,エイシンフラッシュ,5,1,4,42
all,サトノクラウン,5,0,1,16
all,ダイワメジャー,4,4,1,19
all,ロードカナロア,4,3,2,25
all,モーリス,4,2,2,27
all,ドゥラメンテ,3,5,3,46
all,エピファネイア,3,4,4,48
all,シルバーステート,3,3,2,21
all,アイルハヴアナザー I'll Have Another(米),3,2,2,13
all,キングカメハメハ,2,7,7,29
all,ブラックタイド,2,5,5,30
all,リアルスティール,2,3,4,15
all,キタサンブラック,2,2,2,12
all,Frankel,2,2,0,6
all,ナカヤマフェスタ,2,1,1,17
all,ドリームジャーニー,2,1,0,6
all,キングヘイロー,2,0,0,5
all,ダノンバラード,1,3,1,22
all,サトノダイヤモンド,1,2,3,16
all,タートルボウル Turtle Bowl(愛),1,2,1,13
all,レイデオロ,1,2,1,15
all,ノヴェリスト Novellist(愛),1,1,3,30
all,トゥザグローリー,1,1,2,8
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,2,10
all,マンハッタンカフェ,1,1,2,14
all,ホワイトマズル White Muzzle(英),1,1,1,2
all,フェノーメノ,1,1,0,8
all,メイショウサムソン,1,1,0,9
all,レッドスパーダ,1,1,0,0
all,キングズベスト King's Best(米),1,0,1,8
all,スピルバーグ,1,0,1,8
all,ダノンシャンティ,1,0,1,3
all,トーセンホマレボシ,1,0,1,6
all,ビーチパトロール Beach Patrol(米),1,0,1,8
all,マクフィ,1,0,1,9
all,No Nay Never,1,0,0,1
all,アメリカンペイトリオット,1,0,0,7
all,イスラボニータ,1,0,0,7
all,エイシンヒカリ,1,0,0,8
all,エスケンデレヤ,1,0,0,1
all,グランプリボス,1,0,0,7
all,ゴールドヘイロー,1,0,0,0
all,ザサンデーフサイチ,1,0,0,4
all,ジョーカプチーノ,1,0,0,4
all,ディーマジェスティ,1,0,0,0
all,デクラレーションオブウォー,1,0,0,14
all,トーセンレーヴ,1,0,0,0
all,ヘンリーバローズ,1,0,0,0
all,ミッキーグローリー,1,0,0,2
all,ワールドエース,1,0,0,6
all,ヴァンゴッホ,1,0,0,0
all,ウインブライト,0,3,1,7
all,トーセンラー,0,3,0,14
all,バゴ Bago(仏),0,2,2,13
all,ラブリーデイ,0,2,2,14
all,リオンディーズ,0,2,1,22
all,ディープブリランテ,0,2,0,17
all,ドレフォン Drefong(米),0,2,0,5
all,ワンアンドオンリー,0,1,2,3
all,ヴィクトワールピサ,0,1,2,39
all,Saxon Warrior (安平町),0,1,1,2
all,ゴールドアクター,0,1,1,2
all,サトノアラジン,0,1,1,5
all,トーセンロレンス,0,1,1,0
all,ネオユニヴァース,0,1,1,5
all,ヴァンセンヌ,0,1,1,11
all,Fastnet Rock (豪),0,1,0,1
all,Nathaniel (愛),0,1,0,0
all,Uncle Mo (米),0,1,0,0
all,アドマイヤマーズ,0,1,0,2
all,カフェラピード,0,1,0,0
all,キンシャサノキセキ,0,1,0,4
all,シャンハイボビー Shanghai Bobby(米),0,1,0,2
all,タイキシャトル,0,1,0,2
all,ダンカーク Dunkirk(米),0,1,0,10
all,フィエールマン,0,1,0,6
all,ベルシャザール,0,1,0,3
all,マインドユアビスケッツ Mind Your Biscuits(米),0,1,0,5
all,ロゴタイプ,0,1,0,7
