クラス,血統,1着,2着,3着,着外
all,ロードカナロア,7,6,2,71
all,サウスヴィグラス,6,3,5,39
all,ヘニーヒューズ Henny Hughes(米),5,15,10,68
all,ルーラーシップ,5,4,3,16
all,ディスクリートキャット Discreet Cat(米),4,2,5,26
all,モーニン,4,2,1,10
all,ハーツクライ,4,1,1,9
all,ヨハネスブルグ Johannesburg(米),4,1,0,8
all,カレンブラックヒル,4,0,2,21
all,リオンディーズ,3,5,1,24
all,アジアエクスプレス,3,4,4,33
all,エスポワールシチー,3,3,2,25
all,ゴールドアリュール,3,3,0,18
all,パイロ Pyro(米),3,2,4,29
all,フォーウィールドライブ Four Wheel Drive(米),3,1,2,10
all,コパノリッキー,3,1,1,25
all,ナダル Nadal(米),3,1,0,2
all,ハクサンムーン,3,1,0,7
all,グランプリボス,3,0,0,9
all,スクリーンヒーロー,2,2,2,18
all,シルバーステート,2,2,1,17
all,American Pharoah (米),2,2,0,7
all,ザファクター,2,2,0,11
all,ドレフォン Drefong(米),2,1,3,28
all,ミッキーアイル,2,1,3,24
all,シャンハイボビー Shanghai Bobby(米),2,1,2,15
all,スズカコーズウェイ,2,1,1,8
all,ハードスパン Hard Spun(米),2,1,1,8
all,アドマイヤムーン,2,1,0,20
all,アメリカンペイトリオット,2,1,0,10
all,サンダースノー Thunder Snow(愛),2,1,0,6
all,プリサイスエンド Precise End(米),2,0,1,11
all,Ghostzapper,2,0,0,2
all,Mitole,2,0,0,0
all,ゴールドアクター,2,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),2,0,0,21
all,ヴァンセンヌ,2,0,0,2
all,キンシャサノキセキ,1,5,4,49
all,イスラボニータ,1,5,3,21
all,キズナ,1,3,0,10
all,デクラレーションオブウォー,1,3,0,10
all,リアルスティール,1,2,3,16
all,ダノンレジェンド,1,2,2,17
all,ドゥラメンテ,1,2,2,14
all,シニスターミニスター Sinister Minister(米),1,1,2,42
all,ストロングリターン,1,1,2,18
all,エイシンヒカリ,1,1,1,3
all,エピファネイア,1,1,1,8
all,キングカメハメハ,1,1,1,9
all,ロゴタイプ,1,1,1,15
all,Tiz the Law (米),1,1,0,0
all,アルデバランII Aldebaran(米),1,1,0,4
all,エンパイアメーカー Empire Maker(米),1,1,0,5
all,ニューイヤーズデイ,1,1,0,3
all,ファインニードル,1,1,0,13
all,フサイチリシャール,1,1,0,1
all,ベストウォーリア,1,1,0,13
all,リーチザクラウン,1,1,0,6
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,4,16
all,アイルハヴアナザー I'll Have Another(米),1,0,3,11
all,カリフォルニアクローム California Chrome(米),1,0,2,10
all,Fed Biz,1,0,1,0
all,Ulysses (愛),1,0,1,0
all,オルフェーヴル,1,0,1,14
all,ガルボ,1,0,1,4
all,キングズベスト King's Best(米),1,0,1,6
all,シゲルカガ,1,0,1,1
all,ディーマジェスティ,1,0,1,6
all,トゥザワールド,1,0,1,6
all,トビーズコーナー Toby's Corner(米),1,0,1,12
all,パドトロワ,1,0,1,8
all,Exceed And Excel,1,0,0,0
all,Munnings,1,0,0,1
all,アイファーソング,1,0,0,1
all,アスカクリチャン,1,0,0,3
all,アーネストリー,1,0,0,8
all,インカンテーション,1,0,0,3
all,エスケンデレヤ,1,0,0,4
all,エピカリス,1,0,0,7
all,エーシンフォワード,1,0,0,0
all,グレーターロンドン,1,0,0,4
all,ゴールドシップ,1,0,0,3
all,スワーヴリチャード,1,0,0,9
all,フォーティナイナーズサン Fourty Niners Son(米),1,0,0,0
all,ヘニーヒューズ  Henny Hughes(米),1,0,0,0
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,15
all,ラブリーデイ,1,0,0,3
all,ワールドエース,1,0,0,7
all,ビッグアーサー,0,4,2,21
all,モーリス,0,2,2,15
all,ジャスタウェイ,0,2,1,7
all,トゥザグローリー,0,2,1,10
all,フレンチデピュティ French Deputy(米),0,2,1,5
all,ネオユニヴァース,0,2,0,5
all,スマートファルコン,0,1,2,22
all,ディープブリランテ,0,1,2,14
all,バンブーエール,0,1,2,5
all,Into Mischief,0,1,1,2
all,Justify (米),0,1,1,1
all,Pivotal,0,1,1,2
all,アポロケンタッキー,0,1,1,3
all,ケイムホーム Came Home(米),0,1,1,13
all,ジョーカプチーノ,0,1,1,14
all,タワーオブロンドン,0,1,1,9
all,ダノンシャンティ,0,1,1,7
all,フサイチセブン,0,1,1,3
all,ホッコータルマエ,0,1,1,25
all,ミスターメロディ,0,1,1,3
all,ヴァーミリアン,0,1,1,1
all,Dandy Man,0,1,0,1
all,Free Drop Billy,0,1,0,1
all,Maclean's Music,0,1,0,1
all,Overanalyze,0,1,0,0
all,Speightstown (米),0,1,0,3
all,アドマイヤマックス,0,1,0,1
all,アポロキングダム,0,1,0,9
all,サクラゼウス,0,1,0,0
all,サトノアラジン,0,1,0,10
all,スズカマンボ,0,1,0,2
all,タニノギムレット,0,1,0,6
all,タートルボウル Turtle Bowl(愛),0,1,0,9
all,トーセンラー,0,1,0,5
all,ノーブルミッション Noble Mission(英),0,1,0,5
all,フィエールマン,0,1,0,1
all,フィガロ,0,1,0,0
all,フェノーメノ,0,1,0,5
all,ベーカバド Behkabad(仏),0,1,0,4
all,マクフィ Makfi(英),0,1,0,6
all,ミキノバンジョー,0,1,0,0
all,モズアスコット,0,1,0,4
all,レーヴミストラル,0,1,0,0
all,ローエングリン,0,1,0,6
all,ワイルドワンダー,0,1,0,1
all,タイムパラドックス,0,0,3,8
all,シニスターミニスター  Sinister Minister(米),0,0,2,0
all,タリスマニック Talismanic(英),0,0,2,5
all,ダイワメジャー,0,0,2,29
all,トランセンド,0,0,2,8
all,バトルプラン Battle Plan(米),0,0,2,10
all,レッドファルクス,0,0,2,13
all,Army Mule,0,0,1,0
all,Constitution (米),0,0,1,3
all,More Than Ready,0,0,1,0
all,クラウンレガーロ,0,0,1,0
all,クリエイターII,0,0,1,1
all,ケープブランコ Cape Blanco(英),0,0,1,3
all,シュヴァルグラン,0,0,1,6
all,ジャングルポケット,0,0,1,7
all,スピルバーグ,0,0,1,1
all,セレスハント,0,0,1,2
all,ゼンノロブロイ,0,0,1,1
all,タイキシャトル,0,0,1,8
all,トーセンジョーダン,0,0,1,3
all,ノボジャック,0,0,1,2
all,ノヴェリスト Novellist(愛),0,0,1,11
all,バゴ Bago(仏),0,0,1,11
all,フリオーソ,0,0,1,15
all,ブラックタイド,0,0,1,7
all,ベルシャザール,0,0,1,6
all,マクフィ,0,0,1,13
all,メイショウボーラー,0,0,1,23
all,ロジユニヴァース,0,0,1,0
all,Arakan,0,0,0,1
all,Blame,0,0,0,1
all,Bobby's Kitten,0,0,0,2
all,Bodemeister,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Cajun Breeze,0,0,0,2
all,Central Banker,0,0,0,1
all,City of Light (米),0,0,0,1
all,Daredevil,0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Dialed In,0,0,0,0
all,Distorted Humor (米),0,0,0,1
all,Elusive Quality,0,0,0,2
all,First Samurai,0,0,0,1
all,Frankel,0,0,0,1
all,Global Campaign (米),0,0,0,1
all,Goldencents,0,0,0,1
all,Graydar,0,0,0,2
all,Haynesfield,0,0,0,1
all,Iffraaj,0,0,0,1
all,Khozan,0,0,0,1
all,Kingman (英),0,0,0,1
all,Liam's Map,0,0,0,1
all,Medaglia d'Oro,0,0,0,0
all,Mshawish (米),0,0,0,1
all,New Approach,0,0,0,1
all,No Nay Never,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Practical Joke (米),0,0,0,4
all,Shackleford,0,0,0,1
all,Shalaa,0,0,0,1
all,Shancelot (),0,0,0,1
all,Street Boss,0,0,0,1
all,Take Charge Indy (米),0,0,0,2
all,Tapit (米),0,0,0,1
all,Unified,0,0,0,2
all,Violence,0,0,0,1
all,War Front,0,0,0,3
all,Zoustar,0,0,0,1
all,アグニシャイン,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,3
all,アニマルキングダム Animal Kingdom(米),0,0,0,3
all,アルアイン,0,0,0,4
all,アロマカフェ,0,0,0,2
all,アンライバルド,0,0,0,3
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,ウインブライト,0,0,0,1
all,ウォーターリーグ,0,0,0,1
all,エアジハード,0,0,0,0
all,エイシンフラッシュ,0,0,0,14
all,エポカドーロ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オネストジョン,0,0,0,0
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,3
all,カネヒキリ,0,0,0,7
all,カリフォルニアクローム  California Chrome(米),0,0,0,1
all,カルストンライトオ,0,0,0,5
all,キタサンブラック,0,0,0,3
all,キャプテンキング,0,0,0,2
all,キャプテントゥーレ,0,0,0,3
all,キングヘイロー,0,0,0,4
all,クリソベリル,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,11
all,グラスワンダー,0,0,0,1
all,グランデッツァ,0,0,0,2
all,コパノリチャード,0,0,0,1
all,ゴールデンバローズ,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドドリーム,0,0,0,12
all,サウンドボルケーノ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノクラウン,0,0,0,7
all,サトノダイヤモンド,0,0,0,2
all,サムライハート,0,0,0,1
all,サンカルロ,0,0,0,1
all,サングレーザー,0,0,0,2
all,サンダースノー  Thunder Snow(愛),0,0,0,1
all,サートゥルナーリア,0,0,0,3
all,ザサンデーフサイチ,0,0,0,2
all,ショウナンカンプ,0,0,0,8
all,シルポート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,3
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,1
all,ストーミーシー,0,0,0,0
all,スノードラゴン,0,0,0,1
all,スマートオーディン,0,0,0,1
all,セイウンコウセイ,0,0,0,1
all,タイセイレジェンド,0,0,0,2
all,ダノンスマッシュ,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ダンカーク Dunkirk(米),0,0,0,17
all,ディープインパクト,0,0,0,3
all,ディープスカイ,0,0,0,3
all,トウケイヘイロー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナムラタイタン,0,0,0,2
all,ニシケンモノノフ,0,0,0,8
all,ネロ,0,0,0,1
all,ノーザンリバー,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,ハッピースプリント,0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,バロズハート,0,0,0,3
all,ビーチパトロール Beach Patrol(米),0,0,0,6
all,ファスリエフ Fasliyev(米),0,0,0,1
all,フィレンツェファイア,0,0,0,2
all,フォーウィールドライブ  Four Wheel Drive(米),0,0,0,2
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,4
all,ブルドッグボス,0,0,0,4
all,ブレイクランアウト,0,0,0,1
all,ヘニーハウンド,0,0,0,3
all,ホワイトマズル White Muzzle(英),0,0,0,2
all,ホークビル Hawkbill(米),0,0,0,2
all,ポアゾンブラック  2009 青毛  [血統][産駒]  Mr. Prospector系,0,0,0,1
all,マツリダゴッホ,0,0,0,16
all,マテラスカイ,0,0,0,9
all,マヤノトップガン,0,0,0,1
all,マルカシェンク,0,0,0,1
all,マルターズアポジー,0,0,0,1
all,マンハッタンカフェ,0,0,0,6
all,ミスチヴィアスアレックス  Mischevious Alex(米),0,0,0,2
all,ミスチヴィアスアレックス Mischevious Alex(米),0,0,0,2
all,ミッキーグローリー,0,0,0,3
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,3
all,モンテロッソ Monterosso(英),0,0,0,6
all,ヤマカツエース,0,0,0,2
all,ヤマニンセラフィム,0,0,0,1
