クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),9,18,14,109
all,ロードカナロア,9,6,4,101
all,サウスヴィグラス,8,7,12,65
all,パイロ Pyro(米),8,2,5,52
all,アジアエクスプレス,7,6,4,49
all,ハーツクライ,7,3,1,12
all,スクリーンヒーロー,5,4,2,24
all,ルーラーシップ,5,3,3,17
all,カレンブラックヒル,5,2,5,24
all,ザファクター,5,2,1,21
all,ヨハネスブルグ Johannesburg(米),5,2,0,17
all,モーニン,5,1,1,10
all,エスポワールシチー,4,7,5,39
all,ディスクリートキャット Discreet Cat(米),4,6,6,42
all,ハクサンムーン,4,2,0,9
all,コパノリッキー,4,1,2,33
all,ダノンレジェンド,4,1,0,26
all,グランプリボス,4,0,0,19
all,キンシャサノキセキ,3,7,7,74
all,ゴールドアリュール,3,6,0,27
all,ドレフォン Drefong(米),3,4,3,29
all,ハードスパン Hard Spun(米),3,3,2,11
all,American Pharoah (米),3,2,1,7
all,プリサイスエンド Precise End(米),3,2,1,25
all,スズカコーズウェイ,3,1,1,13
all,フォーウィールドライブ Four Wheel Drive(米),3,0,2,9
all,リオンディーズ,2,6,2,36
all,イスラボニータ,2,4,4,30
all,ストロングリターン,2,3,6,37
all,シャンハイボビー Shanghai Bobby(米),2,3,3,16
all,ドゥラメンテ,2,2,2,22
all,ホッコータルマエ,2,2,2,33
all,ベストウォーリア,2,2,1,16
all,ミッキーアイル,2,1,3,40
all,ケイムホーム Came Home(米),2,1,1,17
all,パドトロワ,2,1,1,15
all,アメリカンペイトリオット,2,1,0,11
all,サンダースノー Thunder Snow(愛),2,1,0,5
all,ナダル Nadal(米),2,1,0,2
all,マジェスティックウォリアー Majestic Warrior(米),2,1,0,25
all,ベルシャザール,2,0,3,10
all,Ghostzapper,2,0,0,2
all,アイファーソング,2,0,0,2
all,エスケンデレヤ,2,0,0,8
all,ゴールドアクター,2,0,0,0
all,ヴァンセンヌ,2,0,0,5
all,ビッグアーサー,1,5,3,25
all,シニスターミニスター Sinister Minister(米),1,4,6,61
all,デクラレーションオブウォー,1,4,1,11
all,キズナ,1,3,0,14
all,リアルスティール,1,2,3,17
all,アドマイヤムーン,1,2,2,30
all,キングカメハメハ,1,2,1,17
all,ロゴタイプ,1,2,1,13
all,スウェプトオーヴァーボード Swept Overboard(米),1,1,5,36
all,アイルハヴアナザー I'll Have Another(米),1,1,4,21
all,エイシンヒカリ,1,1,2,8
all,エピファネイア,1,1,2,12
all,オルフェーヴル,1,1,2,20
all,ディープブリランテ,1,1,2,23
all,トビーズコーナー Toby's Corner(米),1,1,2,18
all,シンボリクリスエス,1,1,1,10
all,バトルプラン Battle Plan(米),1,1,1,16
all,Bobby's Kitten,1,1,0,2
all,Shackleford,1,1,0,1
all,Speightstown (米),1,1,0,4
all,アルデバランII Aldebaran(米),1,1,0,4
all,エンパイアメーカー Empire Maker(米),1,1,0,7
all,カジノドライヴ,1,1,0,6
all,シルバーステート,1,1,0,19
all,ニューイヤーズデイ,1,1,0,6
all,フサイチリシャール,1,1,0,3
all,ベーカバド Behkabad(仏),1,1,0,11
all,ラブリーデイ,1,1,0,8
all,リーチザクラウン,1,1,0,5
all,カリフォルニアクローム California Chrome(米),1,0,3,8
all,タイムパラドックス,1,0,3,11
all,ガルボ,1,0,2,4
all,ダイワメジャー,1,0,2,41
all,トゥザワールド,1,0,2,11
all,ノボジャック,1,0,2,4
all,Fed Biz,1,0,1,1
all,アーネストリー,1,0,1,11
all,キングズベスト King's Best(米),1,0,1,14
all,タワーオブロンドン,1,0,1,6
all,トーセンジョーダン,1,0,1,5
all,ブラックタイド,1,0,1,13
all,Cajun Breeze,1,0,0,1
all,Exceed And Excel,1,0,0,0
all,Mitole,1,0,0,0
all,Mohaymen,1,0,0,0
all,Tiz Wonderful,1,0,0,0
all,Tiz the Law (米),1,0,0,0
all,Ulysses (愛),1,0,0,0
all,アグネスデジタル,1,0,0,3
all,アスカクリチャン,1,0,0,4
all,インカンテーション,1,0,0,3
all,エピカリス,1,0,0,8
all,エーシンフォワード,1,0,0,0
all,カネヒキリ,1,0,0,11
all,グレーターロンドン,1,0,0,3
all,ゴールドシップ,1,0,0,7
all,サムライハート,1,0,0,2
all,シゲルカガ,1,0,0,1
all,スワーヴリチャード,1,0,0,10
all,ファインニードル,1,0,0,13
all,フォーティナイナーズサン Fourty Niners Son(米),1,0,0,1
all,ポアゾンブラック,1,0,0,0
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,18
all,マツリダゴッホ,1,0,0,24
all,ワールドエース,1,0,0,9
all,スマートファルコン,0,4,2,33
all,フサイチセブン,0,3,1,5
all,ジャスタウェイ,0,2,4,16
all,トゥザグローリー,0,2,2,15
all,Into Mischief,0,2,1,4
all,ネオユニヴァース,0,2,1,11
all,フレンチデピュティ French Deputy(米),0,2,1,10
all,アポロキングダム,0,2,0,12
all,サクラゼウス,0,2,0,1
all,フェノーメノ,0,2,0,12
all,レーヴミストラル,0,2,0,1
all,ノヴェリスト Novellist(愛),0,1,2,14
all,メイショウボーラー,0,1,2,36
all,モーリス,0,1,2,18
all,Justify (米),0,1,1,1
all,Pivotal,0,1,1,2
all,アポロケンタッキー,0,1,1,3
all,ジャングルポケット,0,1,1,6
all,ジョーカプチーノ,0,1,1,21
all,スズカマンボ,0,1,1,2
all,ダノンシャンティ,0,1,1,8
all,バンブーエール,0,1,1,7
all,ミスターメロディ,0,1,1,3
all,ヴァーミリアン,0,1,1,4
all,Dandy Man,0,1,0,0
all,Free Drop Billy,0,1,0,2
all,Haynesfield,0,1,0,1
all,Maclean's Music,0,1,0,1
all,Midnight Lute,0,1,0,0
all,Mineshaft (米),0,1,0,1
all,Overanalyze,0,1,0,0
all,Quality Road,0,1,0,0
all,アドマイヤマックス,0,1,0,1
all,タニノギムレット,0,1,0,8
all,タートルボウル Turtle Bowl(愛),0,1,0,10
all,トーセンラー,0,1,0,7
all,ノーブルミッション Noble Mission(英),0,1,0,5
all,フィエールマン,0,1,0,1
all,フィガロ,0,1,0,1
all,ブルドッグボス,0,1,0,3
all,マクフィ Makfi(英),0,1,0,6
all,ミキノバンジョー,0,1,0,0
all,モズアスコット,0,1,0,3
all,ローエングリン,0,1,0,7
all,ワイルドワンダー,0,1,0,2
all,トランセンド,0,0,3,12
all,タリスマニック Talismanic(英),0,0,2,3
all,バーディバーディ,0,0,2,1
all,マンハッタンカフェ,0,0,2,9
all,レッドファルクス,0,0,2,13
all,Army Mule,0,0,1,0
all,Unbridled's Song (米),0,0,1,1
all,アンライバルド,0,0,1,7
all,キャプテントゥーレ,0,0,1,5
all,クラウンレガーロ,0,0,1,0
all,クリエイターII,0,0,1,3
all,クリストワイニング,0,0,1,0
all,ケープブランコ Cape Blanco(英),0,0,1,7
all,ゴールドドリーム,0,0,1,12
all,シニスターミニスター  Sinister Minister(米),0,0,1,0
all,シュヴァルグラン,0,0,1,4
all,スピルバーグ,0,0,1,3
all,セレスハント,0,0,1,2
all,ゼンノロブロイ,0,0,1,2
all,タイキシャトル,0,0,1,12
all,タイセイレジェンド,0,0,1,3
all,ダンカーク Dunkirk(米),0,0,1,21
all,ディーマジェスティ,0,0,1,8
all,トーセンブライト,0,0,1,0
all,ニシケンモノノフ,0,0,1,9
all,バゴ Bago(仏),0,0,1,14
all,フリオーソ,0,0,1,21
all,マクフィ,0,0,1,22
all,ロジユニヴァース,0,0,1,0
all,Arakan,0,0,0,1
all,Blame,0,0,0,1
all,Bodemeister,0,0,0,1
all,Brazen Beau,0,0,0,1
