クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,3,5,13
all,エイシンフラッシュ,3,3,1,7
all,ステイゴールド,3,2,0,10
all,ゴールドシップ,3,1,0,3
all,キングカメハメハ,3,0,1,12
all,ハーツクライ,2,3,3,16
all,ブラックタイド,2,3,1,14
all,ルーラーシップ,2,2,3,12
all,キズナ,2,2,1,8
all,アイルハヴアナザー I'll Have Another(米),2,1,0,6
all,メイショウサムソン,2,1,0,2
all,ロードカナロア,2,1,0,10
all,シングンオペラ,2,0,0,1
all,バゴ Bago(仏),2,0,0,2
all,ベルシャザール,2,0,0,4
all,ミッキーアイル,1,2,0,0
all,ダイワメジャー,1,1,2,27
all,モンテロッソ Monterosso(英),1,1,2,4
all,マーベラスサンデー,1,1,1,1
all,キングヘイロー,1,1,0,5
all,ゴールドアリュール,1,1,0,4
all,トゥザワールド,1,1,0,3
all,ドレフォン Drefong(米),1,1,0,0
all,マクフィ,1,1,0,2
all,ラブリーデイ,1,1,0,2
all,ゼンノロブロイ,1,0,2,8
all,Pioneerof the Nile,1,0,1,0
all,タリスマニック Talismanic(英),1,0,1,0
all,フェノーメノ,1,0,1,4
all,ベーカバド Behkabad(仏),1,0,1,6
all,Munnings,1,0,0,1
all,アサクサキングス,1,0,0,3
all,アドマイヤマックス,1,0,0,1
all,カレンブラックヒル,1,0,0,3
all,ケイムホーム Came Home(米),1,0,0,4
all,サムライハート,1,0,0,2
all,トビーズコーナー Toby's Corner(米),1,0,0,1
all,トランセンド,1,0,0,2
all,ドゥラメンテ,1,0,0,1
all,ハービンジャー Harbinger(英),1,0,0,5
all,ファスリエフ Fasliyev(米),1,0,0,2
all,ヘニーヒューズ Henny Hughes(米),1,0,0,1
all,リアルインパクト,1,0,0,0
all,リオンディーズ,1,0,0,0
all,ローレルゲレイロ,1,0,0,0
all,オルフェーヴル,0,3,4,5
all,リーチザクラウン,0,3,3,10
all,シンボリクリスエス,0,3,2,2
all,マンハッタンカフェ,0,3,1,7
all,コンデュイット Conduit(愛),0,2,1,0
all,ロゴタイプ,0,2,1,1
all,サウスヴィグラス,0,2,0,5
all,スクリーンヒーロー,0,2,0,3
all,ヴァーミリアン,0,2,0,2
all,マツリダゴッホ,0,1,4,15
all,アポロキングダム,0,1,1,5
all,ジャスタウェイ,0,1,1,5
