クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,9,5,11,65
all,ダノンバラード,9,3,6,28
all,ルーラーシップ,9,1,6,65
all,キズナ,8,7,5,47
all,シルバーステート,8,2,0,23
all,ドゥラメンテ,6,6,4,33
all,ディープインパクト,6,5,5,48
all,オルフェーヴル,6,4,4,34
all,ブラックタイド,6,3,1,24
all,リオンディーズ,6,1,0,22
all,ダイワメジャー,4,6,1,32
all,エピファネイア,4,5,9,73
all,ウインブライト,4,2,2,19
all,リアルスティール,4,2,2,22
all,ハービンジャー Harbinger(英),3,8,5,74
all,スクリーンヒーロー,3,8,3,28
all,ディープブリランテ,3,3,1,17
all,サートゥルナーリア,3,0,0,6
all,ジャスタウェイ,2,5,2,53
all,ステイゴールド,2,4,4,7
all,イスラボニータ,2,3,2,15
all,モーリス,2,2,5,43
all,ノヴェリスト Novellist(愛),2,2,4,16
all,リアルインパクト,2,2,4,13
all,キタサンブラック,2,2,2,18
all,サトノダイヤモンド,2,2,2,16
all,ヴィクトワールピサ,2,1,5,32
all,グレーターロンドン,2,1,1,4
all,バゴ Bago(仏),2,1,0,15
all,ミッキーアイル,2,1,0,2
all,メイショウサムソン,2,1,0,2
all,ワンアンドオンリー,2,0,0,6
all,ブリックスアンドモルタル Bricks and Mortar(米),1,3,1,14
all,レイデオロ,1,3,1,17
all,ロードカナロア,1,3,0,50
all,エイシンフラッシュ,1,2,2,29
all,サトノアラジン,1,2,2,7
all,キングカメハメハ,1,2,1,18
all,ロゴタイプ,1,1,6,13
all,ベーカバド Behkabad(仏),1,1,1,6
all,Frankel,1,1,0,1
all,インディチャンプ,1,1,0,2
all,トーセンホマレボシ,1,1,0,8
all,ローズキングダム,1,1,0,4
all,ディーマジェスティ,1,0,3,11
all,アドマイヤマーズ,1,0,1,4
all,ジャングルポケット,1,0,1,9
all,スペシャルウィーク,1,0,1,1
all,トランセンド,1,0,1,2
all,マンハッタンカフェ,1,0,1,3
all,ロージズインメイ Roses in May(米),1,0,1,8
all,Farhh (英),1,0,0,0
all,Ghaiyyath (愛),1,0,0,0
all,Oscar Performance (米),1,0,0,0
all,Saxon Warrior (安平町),1,0,0,1
all,アメリカンペイトリオット,1,0,0,8
all,アルアイン  2014 鹿毛  [血統][産駒]  Halo系,1,0,0,0
all,エイシンヒカリ,1,0,0,9
all,クロフネ,1,0,0,8
all,コントレイル,1,0,0,0
all,サムライハート,1,0,0,0
all,シルポート,1,0,0,0
all,ニューイヤーズデイ,1,0,0,7
all,ノーブルミッション Noble Mission(英),1,0,0,11
all,ビーチパトロール Beach Patrol(米),1,0,0,15
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,3
all,ハーツクライ,0,5,2,42
all,サトノクラウン,0,3,2,22
all,ドレフォン Drefong(米),0,3,1,13
all,マクフィ,0,3,0,3
all,マツリダゴッホ,0,2,1,10
all,フィエールマン,0,2,0,11
all,グラスワンダー,0,1,3,7
all,デクラレーションオブウォー,0,1,3,7
all,シンボリクリスエス,0,1,2,4
all,エスケンデレヤ,0,1,1,9
all,キンシャサノキセキ,0,1,1,10
all,タートルボウル Turtle Bowl(愛),0,1,1,9
all,ラブリーデイ,0,1,1,10
all,レッドファルクス,0,1,1,4
all,Justify (米),0,1,0,0
all,Sea The Moon (独),0,1,0,1
all,アイルハヴアナザー I'll Have Another(米),0,1,0,17
all,アドマイヤムーン,0,1,0,12
all,カフェラピード,0,1,0,0
all,ゴールドアクター,0,1,0,8
all,サトノアレス,0,1,0,1
all,ザファクター,0,1,0,5
all,シスキン  Siskin(米)  2017 鹿毛  [血統][産駒]  Mr. Prospector系,0,1,0,0
all,ダンカーク Dunkirk(米),0,1,0,4
all,トゥザグローリー,0,1,0,8
all,ネロ,0,1,0,0
all,ファインニードル,0,1,0,2
all,フェノーメノ,0,1,0,11
all,フォーウィールドライブ Four Wheel Drive(米),0,1,0,1
all,ブリックスアンドモルタル  Bricks and Mortar(米),0,1,0,0
all,ルヴァンスレーヴ,0,1,0,0
all,ロジャーバローズ,0,1,0,7
all,ローエングリン,0,1,0,3
all,ワールドエース,0,1,0,24
all,ヴァンセンヌ,0,1,0,9
all,ザサンデーフサイチ,0,0,3,5
all,アルアイン,0,0,2,10
all,ジョーカプチーノ,0,0,2,9
all,ディスクリートキャット Discreet Cat(米),0,0,2,1
all,Blame,0,0,1,1
all,Zoustar,0,0,1,0
all,アニマルキングダム Animal Kingdom(米),0,0,1,4
all,アンライバルド,0,0,1,4
all,エピカリス,0,0,1,0
all,エポカドーロ,0,0,1,2
all,オーシャンブルー,0,0,1,2
all,カリフォルニアクローム California Chrome(米),0,0,1,5
all,サンダースノー Thunder Snow(愛),0,0,1,6
all,サートゥルナーリア  2016 黒鹿毛  [血統][産駒]  Mr. Prospector系,0,0,1,0
all,シュヴァルグラン,0,0,1,3
all,ダノンシャンティ,0,0,1,4
all,ドリームジャーニー,0,0,1,4
all,ベンバトル Benbatl(英),0,0,1,2
all,ポエティックフレア Poetic Flare(愛),0,0,1,0
all,American Pharoah (米),0,0,0,1
all,Australia (英),0,0,0,1
all,Authentic (米),0,0,0,1
all,Camelot (英),0,0,0,1
all,Churchill (愛),0,0,0,1
all,Collected,0,0,0,1
all,Dark Angel,0,0,0,1
all,English Channel,0,0,0,2
all,Golden Horn (英),0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Kingman (英),0,0,0,2
all,McKinzie (米),0,0,0,1
all,Nathaniel (愛),0,0,0,3
all,Nyquist (米),0,0,0,1
all,Palace Pier (英),0,0,0,1
all,Postponed (愛),0,0,0,1
all,Protectionist (独),0,0,0,2
all,Raven's Pass,0,0,0,1
all,Siyouni,0,0,0,1
all,Wootton Bassett (英),0,0,0,1
all,Yoshida (安平町),0,0,0,1
all,アグネスデジタル,0,0,0,4
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,7
all,アスカクリチャン,0,0,0,2
all,アドマイヤマックス,0,0,0,1
all,アドミラブル,0,0,0,5
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オンファイア,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,7
all,キズナ  2010 青鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,キセキ,0,0,0,1
all,キセキ  2014 黒鹿毛  [血統][産駒]  Mr. Prospector系,0,0,0,1
all,キタサンブラック  2012 鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,5
all,キングヘイロー,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,6
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,1
all,コメート,0,0,0,2
all,コンデュイット Conduit(愛),0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゴールドドリーム,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,サトノダイヤモンド  2013 鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,サンカルロ,0,0,0,1
all,サングレーザー,0,0,0,2
all,シスキン Siskin(米),0,0,0,2
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シビルウォー,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,6
all,シルバーステート  2013 青鹿毛  [血統][産駒]  Halo系,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,2
all,ストロングリターン,0,0,0,15
all,ストーミングホーム Storming Home(英),0,0,0,2
all,ストーミーシー,0,0,0,1
all,スピルバーグ,0,0,0,12
all,スマートオーディン  2013 黒鹿毛  [血統][産駒]  Halo系,0,0,0,1
all,スワーヴリチャード,0,0,0,14
all,セイウンコウセイ,0,0,0,1
all,セレン,0,0,0,1
all,ゼンノロブロイ,0,0,0,9
all,タイキシャトル,0,0,0,3
all,タニノギムレット,0,0,0,4
all,タリスマニック  Talismanic(英)  2013 黒鹿毛  [血統][産駒]  Sadler's Wells系,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,3
all,タワーオブロンドン,0,0,0,2
all,ダノンキングリー,0,0,0,1
all,トゥザワールド,0,0,0,8
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トーセンジョーダン,0,0,0,4
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,10
all,トーセンレーヴ,0,0,0,2
all,トーセンロレンス,0,0,0,1
all,トーホウジャッカル,0,0,0,2
all,ドレフォン  Drefong(米)  2013 鹿毛  [血統][産駒]  Storm Bird系,0,0,0,1
