クラス,血統,1着,2着,3着,着外
all,ハービンジャー Harbinger(英),1,1,1,1
all,サトノダイヤモンド,1,0,1,0
all,ハーツクライ,1,0,1,3
all,エイシンヒカリ,1,0,0,1
all,エピファネイア,1,0,0,2
all,ノヴェリスト Novellist(愛),1,0,0,1
all,モーリス,1,0,0,5
all,ルーラーシップ,1,0,0,1
all,ドゥラメンテ,0,2,0,5
all,キズナ,0,1,0,3
all,ドリームジャーニー,0,1,0,0
all,バゴ Bago(仏),0,1,0,1
all,ビーチパトロール Beach Patrol(米),0,1,0,0
all,マクフィ,0,1,0,1
all,オルフェーヴル,0,0,1,1
all,キタサンブラック,0,0,1,0
all,ゴールドシップ,0,0,1,2
all,シルバーステート,0,0,1,5
all,トーホウジャッカル,0,0,1,0
all,Gleneagles (愛),0,0,0,1
all,アドミラブル,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,グランデッツァ,0,0,0,1
all,サトノクラウン,0,0,0,5
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,1
all,ストロングリターン,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,3
all,ドレフォン Drefong(米),0,0,0,1
all,ブラックタイド,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,ミッキーロケット,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,ヤマカツエース,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワンアンドオンリー,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,エピファネイア,1,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),1,0,0,0
1勝クラス,モーリス,1,0,0,3
1勝クラス,ルーラーシップ,1,0,0,0
1勝クラス,ドゥラメンテ,0,2,0,2
1勝クラス,キズナ,0,1,0,1
1勝クラス,バゴ Bago(仏),0,1,0,1
1勝クラス,ゴールドシップ,0,0,1,0
1勝クラス,サトノダイヤモンド,0,0,1,0
1勝クラス,トーホウジャッカル,0,0,1,0
1勝クラス,ハーツクライ,0,0,1,3
1勝クラス,Gleneagles (愛),0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,2
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,グランデッツァ,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,ヤマカツエース,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワンアンドオンリー,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
未勝利,ハービンジャー Harbinger(英),1,1,1,1
未勝利,エイシンヒカリ,1,0,0,1
未勝利,サトノダイヤモンド,1,0,0,0
未勝利,ハーツクライ,1,0,0,0
未勝利,ドリームジャーニー,0,1,0,0
未勝利,ビーチパトロール Beach Patrol(米),0,1,0,0
未勝利,マクフィ,0,1,0,1
未勝利,オルフェーヴル,0,0,1,0
未勝利,キタサンブラック,0,0,1,0
未勝利,シルバーステート,0,0,1,2
未勝利,アドミラブル,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,ゴールドシップ,0,0,0,2
未勝利,サトノクラウン,0,0,0,4
未勝利,スクワートルスクワート Squirtle Squirt(米),0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,ダノンシャーク,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,2
未勝利,ドゥラメンテ,0,0,0,3
未勝利,ドレフォン Drefong(米),0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ベーカバド Behkabad(仏),0,0,0,1
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
未勝利,ミッキーロケット,0,0,0,2
未勝利,モーリス,0,0,0,2
未勝利,ヤマカツエース,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
