クラス,血統,1着,2着,3着,着外
all,ミッキーアイル,1,1,0,1
all,キンシャサノキセキ,1,0,1,1
all,キタサンブラック,1,0,0,0
all,アイファーソング,0,2,0,0
all,シルバーステート,0,0,1,1
all,ファインニードル,0,0,1,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,2
all,イスラボニータ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,3
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,ストロングリターン,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ベストウォーリア,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,モーリス,0,0,0,2
all,リアルスティール,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,キンシャサノキセキ,1,0,1,1
1勝クラス,ミッキーアイル,0,1,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
未勝利,キタサンブラック,1,0,0,0
未勝利,ミッキーアイル,1,0,0,0
未勝利,アイファーソング,0,2,0,0
未勝利,シルバーステート,0,0,1,1
未勝利,ファインニードル,0,0,1,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,アポロキングダム,0,0,0,2
未勝利,イスラボニータ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,グレーターロンドン,0,0,0,1
未勝利,コパノリッキー,0,0,0,3
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ベストウォーリア,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
