クラス,血統,1着,2着,3着,着外
all,ノヴェリスト Novellist(愛),1,0,0,0
all,ハービンジャー Harbinger(英),0,1,0,1
all,ダノンシャンティ,0,0,1,0
all,ゼンノロブロイ,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),1,0,0,0
1勝クラス,ハービンジャー Harbinger(英),0,1,0,1
1勝クラス,ダノンシャンティ,0,0,1,0
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,タニノギムレット,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ワークフォース Workforce(英),0,0,0,1
