クラス,血統,1着,2着,3着,着外
all,ディープインパクト,22,18,15,84
all,エピファネイア,16,18,6,79
all,キズナ,11,8,11,65
all,モーリス,11,7,4,61
all,ドゥラメンテ,10,7,9,45
all,ロードカナロア,10,6,6,73
all,ハーツクライ,8,7,11,67
all,オルフェーヴル,7,3,4,44
all,キタサンブラック,6,3,3,23
all,ミッキーロケット,5,2,1,9
all,ルーラーシップ,4,7,8,83
all,キングカメハメハ,4,5,5,23
all,ヴィクトワールピサ,4,4,1,47
all,リアルスティール,4,3,4,12
all,スクリーンヒーロー,4,2,2,26
all,ジャスタウェイ,3,5,3,51
all,ブラックタイド,3,2,5,38
all,リオンディーズ,3,2,4,32
all,アメリカンペイトリオット,3,2,3,5
all,ディープブリランテ,3,0,4,14
all,ハービンジャー Harbinger(英),2,6,6,65
all,ドレフォン Drefong(米),2,3,0,15
all,ブリックスアンドモルタル Bricks and Mortar(米),2,2,0,12
all,キンシャサノキセキ,2,1,2,11
all,モンテロッソ Monterosso(英),2,0,2,7
all,アドマイヤマーズ,2,0,0,0
all,サートゥルナーリア,2,0,0,5
all,リーチザクラウン,2,0,0,2
all,ワールドエース,2,0,0,18
all,ラブリーデイ,1,4,0,9
all,エイシンフラッシュ,1,3,3,25
all,シルバーステート,1,2,6,24
all,ダイワメジャー,1,2,5,33
all,ゴールドシップ,1,2,3,40
all,Frankel,1,2,2,5
all,アイルハヴアナザー I'll Have Another(米),1,2,1,13
all,ステイゴールド,1,2,1,15
all,ノヴェリスト Novellist(愛),1,2,1,19
all,ストロングリターン,1,2,0,12
all,バゴ Bago(仏),1,2,0,14
all,エイシンヒカリ,1,1,2,9
all,キングズベスト King's Best(米),1,1,1,7
all,マクフィ,1,1,1,4
all,サトノクラウン,1,1,0,23
all,ベーカバド Behkabad(仏),1,1,0,5
all,メイショウボーラー,1,1,0,7
all,タートルボウル Turtle Bowl(愛),1,0,3,7
all,デクラレーションオブウォー,1,0,2,15
all,フェノーメノ,1,0,2,11
all,カリフォルニアクローム California Chrome(米),1,0,1,6
all,マインドユアビスケッツ Mind Your Biscuits(米),1,0,1,8
all,Optimizer,1,0,0,0
all,Street Cry (愛),1,0,0,3
all,Teofilo,1,0,0,2
all,アジアエクスプレス,1,0,0,1
all,ザファクター,1,0,0,1
all,スマートオーディン,1,0,0,0
all,ゼンノロブロイ,1,0,0,3
all,ディスクリートキャット Discreet Cat(米),1,0,0,5
all,ディーマジェスティ,1,0,0,6
all,ネオユニヴァース,1,0,0,5
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,15
all,ダノンバラード,0,3,1,14
all,ミッキーアイル,0,2,1,14
all,リアルインパクト,0,2,1,15
all,ゴールドアクター,0,2,0,2
all,サトノアラジン,0,2,0,12
all,シンボリクリスエス,0,2,0,10
all,イスラボニータ,0,1,4,13
all,サトノダイヤモンド,0,1,2,15
all,ドリームジャーニー,0,1,2,5
all,エスケンデレヤ,0,1,1,4
all,カレンブラックヒル,0,1,1,9
all,メイショウサムソン,0,1,1,13
all,レッドスパーダ,0,1,1,3
all,Kitten's Joy (米),0,1,0,1
all,アルアイン,0,1,0,8
all,インディチャンプ,0,1,0,0
all,ウインブライト,0,1,0,4
all,エイシンデピュティ,0,1,0,1
all,エーシンジーライン,0,1,0,0
all,コントレイル,0,1,0,0
all,スピルバーグ,0,1,0,13
all,スワーヴリチャード,0,1,0,3
all,タイキシャトル,0,1,0,3
all,トランセンド,0,1,0,6
all,ニホンピロアワーズ,0,1,0,1
all,ノーブルミッション Noble Mission(英),0,1,0,2
all,ファインニードル,0,1,0,3
all,ホークビル Hawkbill(米),0,1,0,1
all,ポエティックフレア Poetic Flare(愛),0,1,0,0
all,マンハッタンカフェ,0,1,0,8
all,ラニ,0,1,0,1
all,ワークフォース Workforce(英),0,0,3,6
all,トーセンホマレボシ,0,0,2,9
all,Al Wukair (),0,0,1,2
all,Gleneagles (愛),0,0,1,0
all,Point of Entry,0,0,1,1
all,Twirling Candy,0,0,1,0
all,エポカドーロ,0,0,1,0
all,キングヘイロー,0,0,1,1
all,グラスワンダー,0,0,1,5
all,グレーターロンドン,0,0,1,2
all,シャンハイボビー Shanghai Bobby(米),0,0,1,6
all,ジョーカプチーノ,0,0,1,5
all,スペシャルウィーク,0,0,1,0
all,タニノギムレット,0,0,1,5
all,トゥザグローリー,0,0,1,9
all,ベンバトル Benbatl(英),0,0,1,1
all,レイデオロ,0,0,1,7
all,ロゴタイプ,0,0,1,6
all,ロージズインメイ Roses in May(米),0,0,1,9
all,ヴァンセンヌ,0,0,1,6
all,Australia (英),0,0,0,1
all,Authentic (米),0,0,0,1
all,Bayern (米),0,0,0,1
all,Candy Ride,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Dubawi,0,0,0,1
all,English Channel,0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Iffraaj,0,0,0,1
all,Intello (独),0,0,0,1
all,Kingman (英),0,0,0,1
all,Le Havre,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Liam's Map,0,0,0,1
all,Mastercraftsman,0,0,0,2
all,New Bay (英),0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Ribchester (愛),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,3
all,Sea The Moon (独),0,0,0,1
all,Siyouni,0,0,0,2
all,Temple City,0,0,0,1
all,The Grey Gatsby (愛),0,0,0,1
all,Thousand Words (米),0,0,0,1
all,War Front,0,0,0,1
all,Wootton Bassett (英),0,0,0,1
all,アグネスデジタル,0,0,0,3
all,アサクサキングス,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤムーン,0,0,0,10
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エピカリス,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,4
all,オウケンブルースリ,0,0,0,2
all,オーシャンブルー,0,0,0,3
all,カジノドライヴ,0,0,0,1
all,カフェラピード,0,0,0,1
all,キセキ,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,クリエイターII,0,0,0,2
all,クリソベリル,0,0,0,1
all,クロフネ,0,0,0,5
all,グランデッツァ,0,0,0,2
all,グランプリボス,0,0,0,4
all,ケープブランコ Cape Blanco(英),0,0,0,5
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,2
all,ゴールドアリュール,0,0,0,3
all,ゴールドヘイロー,0,0,0,3
all,サクラオールイン,0,0,0,5
all,サクラプレジデント,0,0,0,1
all,サムライハート,0,0,0,1
all,サンカルロ,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,3
all,ザサンデーフサイチ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シビルウォー,0,0,0,3
all,シュヴァルグラン,0,0,0,5
all,ショウナンバッハ,0,0,0,3
all,シルポート,0,0,0,1
all,ジャングルポケット,0,0,0,10
all,スズカフェニックス,0,0,0,3
all,スズカマンボ,0,0,0,3
all,ストーミングホーム Storming Home(英),0,0,0,2
all,セレン,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,4
all,タワーオブロンドン,0,0,0,2
all,ダノンシャンティ,0,0,0,6
all,ダノンシャーク,0,0,0,2
all,ダノンスマッシュ,0,0,0,0
all,ダノンレジェンド,0,0,0,0
all,ダンカーク Dunkirk(米),0,0,0,14
all,テーオーヘリオス,0,0,0,1
all,ディープスカイ,0,0,0,3
all,デュランダル,0,0,0,1
all,トゥザワールド,0,0,0,5
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トーセンジョーダン,0,0,0,3
all,トーセンラー,0,0,0,9
all,トーホウジャッカル,0,0,0,4
all,ナカヤマフェスタ,0,0,0,2
all,ナダル Nadal(米),0,0,0,1
all,ニューイヤーズデイ,0,0,0,3
all,ハクサンムーン,0,0,0,2
all,ハタノヴァンクール,0,0,0,1
all,ハットトリック,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,2
all,バンドワゴン,0,0,0,1
all,パイロ Pyro(米),0,0,0,7
all,パドトロワ,0,0,0,1
all,パレスマリス,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ビーチパトロール Beach Patrol(米),0,0,0,4
all,フィエールマン,0,0,0,2
all,フィレンツェファイア,0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,3
all,ヘンリーバローズ,0,0,0,4
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,マクフィ Makfi(英),0,0,0,2
all,マツリダゴッホ,0,0,0,8
all,ミスキャスト,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーニン,0,0,0,1
all,ヤマカツエース,0,0,0,6
all,ヨハネスブルグ Johannesburg(米),0,0,0,6
all,リッカロイヤル,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,レッドファルクス,0,0,0,3
all,ロジャーバローズ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,12
all,ローズキングダム,0,0,0,3
all,ローレルゲレイロ,0,0,0,1
all,ワンアンドオンリー,0,0,0,2
未勝利,ディープインパクト,5,5,4,20
未勝利,オルフェーヴル,5,2,2,12
未勝利,キズナ,4,4,5,29
未勝利,モーリス,4,3,2,31
未勝利,ドゥラメンテ,4,0,5,22
未勝利,エピファネイア,3,5,1,31
未勝利,ロードカナロア,3,3,4,37
未勝利,ミッキーロケット,3,1,0,5
未勝利,リアルスティール,3,0,1,3
未勝利,キングカメハメハ,2,1,1,6
未勝利,ブラックタイド,2,1,1,17
未勝利,ルーラーシップ,2,1,1,28
未勝利,ジャスタウェイ,2,0,2,15
未勝利,ディープブリランテ,2,0,0,1
未勝利,リーチザクラウン,2,0,0,0
未勝利,ハービンジャー Harbinger(英),1,3,5,22
未勝利,ラブリーデイ,1,3,0,4
未勝利,リオンディーズ,1,2,2,17
未勝利,バゴ Bago(仏),1,2,0,7
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),1,2,0,6
