クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),5,11,4,29
all,シニスターミニスター Sinister Minister(米),5,5,2,27
all,パイロ Pyro(米),5,3,1,21
all,ハーツクライ,5,0,1,21
all,ドレフォン Drefong(米),4,1,2,19
all,ロードカナロア,3,4,0,53
all,ルーラーシップ,3,2,4,42
all,オルフェーヴル,3,2,2,24
all,コパノリッキー,3,1,2,12
all,アイルハヴアナザー I'll Have Another(米),3,0,3,13
all,ジャスタウェイ,3,0,3,22
all,アジアエクスプレス,3,0,1,13
all,キングカメハメハ,2,4,2,19
all,エンパイアメーカー Empire Maker(米),2,3,2,4
all,スマートファルコン,2,3,1,10
all,エピファネイア,2,3,0,22
all,ゴールドアリュール,2,2,4,26
all,ミッキーアイル,2,1,2,6
all,キズナ,2,1,1,23
all,ベルシャザール,2,1,1,14
all,ニューイヤーズデイ,2,1,0,10
all,アイファーソング,2,0,1,2
all,トーセンジョーダン,2,0,1,4
all,トランセンド,2,0,0,5
all,ダイワメジャー,1,3,2,23
all,ホッコータルマエ,1,3,2,12
all,ゴールドシップ,1,3,0,9
all,スクリーンヒーロー,1,3,0,20
all,ドゥラメンテ,1,2,3,27
all,マジェスティックウォリアー Majestic Warrior(米),1,2,2,29
all,リオンディーズ,1,1,6,16
all,キンシャサノキセキ,1,1,3,29
all,クロフネ,1,1,2,18
all,デクラレーションオブウォー,1,1,2,5
all,トゥザグローリー,1,1,2,12
all,マインドユアビスケッツ Mind Your Biscuits(米),1,1,2,17
all,リアルインパクト,1,1,2,12
all,ロージズインメイ Roses in May(米),1,1,2,12
all,カリフォルニアクローム California Chrome(米),1,1,1,6
all,カレンブラックヒル,1,1,1,18
all,ザファクター,1,1,1,3
all,タートルボウル Turtle Bowl(愛),1,1,1,11
all,ダノンバラード,1,1,1,5
all,ダンカーク Dunkirk(米),1,1,1,9
all,ディスクリートキャット Discreet Cat(米),1,1,1,14
all,ノヴェリスト Novellist(愛),1,1,1,5
all,ラニ,1,1,1,2
all,American Pharoah (米),1,1,0,4
all,スズカマンボ,1,1,0,2
all,ディーマジェスティ,1,1,0,1
all,エスポワールシチー,1,0,2,9
all,キタサンブラック,1,0,2,7
all,ハービンジャー Harbinger(英),1,0,2,16
all,モーリス,1,0,2,10
all,ディープインパクト,1,0,1,15
all,ディープブリランテ,1,0,1,10
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,1,4
all,ローエングリン,1,0,1,6
all,Arrogate (米),1,0,0,2
all,Collected,1,0,0,0
all,Quality Road,1,0,0,1
all,アスカクリチャン,1,0,0,2
all,エイシンヒカリ,1,0,0,2
all,オウケンブルースリ,1,0,0,0
all,グランプリボス,1,0,0,8
all,ダノンレジェンド,1,0,0,8
all,トーホウジャッカル,1,0,0,1
all,ナダル Nadal(米),1,0,0,1
all,バゴ Bago(仏),1,0,0,8
all,フレンチデピュティ French Deputy(米),1,0,0,6
all,ホワイトマズル White Muzzle(英),1,0,0,1
all,モンテロッソ Monterosso(英),1,0,0,6
all,ロゴタイプ,1,0,0,6
all,ロードアルティマ,1,0,0,0
all,ワイルドラッシュ Wild Rush(米),1,0,0,3
all,シンボリクリスエス,0,3,1,11
all,メイショウボーラー,0,3,0,10
all,ゼンノロブロイ,0,2,0,3
all,ラブリーデイ,0,2,0,5
all,エイシンフラッシュ,0,1,4,12
all,サトノアラジン,0,1,2,6
all,アメリカンペイトリオット,0,1,1,7
all,ステイゴールド,0,1,1,3
all,ファインニードル,0,1,1,3
all,ブラックタイド,0,1,1,16
all,ワールドエース,0,1,1,6
all,Bobby's Kitten,0,1,0,1
all,Curlin (米),0,1,0,1
all,Khozan,0,1,0,0
all,アサクサキングス,0,1,0,2
all,アドマイヤムーン,0,1,0,5
all,ウォーターリーグ,0,1,0,0
all,エスケンデレヤ,0,1,0,3
all,カジノドライヴ,0,1,0,7
all,キモンノカシワ,0,1,0,1
all,ケイムホーム Came Home(米),0,1,0,0
all,サムライハート,0,1,0,8
all,サンダースノー Thunder Snow(愛),0,1,0,8
all,サートゥルナーリア,0,1,0,0
all,シルバーステート,0,1,0,7
all,トーセンホマレボシ,0,1,0,2
all,ビッグアーサー,0,1,0,4
all,フリオーソ,0,1,0,9
all,マクフィ,0,1,0,14
all,メイショウサムソン,0,1,0,8
all,モーニン,0,1,0,0
all,レイデオロ,0,1,0,4
all,フェノーメノ,0,0,2,6
all,Gun Runner (米),0,0,1,0
all,Temple City,0,0,1,0
all,Volatile,0,0,1,0
all,ガルボ,0,0,1,1
all,クレスコグランド,0,0,1,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,3
all,タリスマニック Talismanic(英),0,0,1,6
all,ダノンシャーク,0,0,1,5
all,ビーチパトロール Beach Patrol(米),0,0,1,4
all,プリサイスエンド Precise End(米),0,0,1,6
all,マツリダゴッホ,0,0,1,1
all,ワイルドワンダー,0,0,1,0
all,Air Force Blue (米),0,0,0,1
all,Authentic (米),0,0,0,1
all,Bernardini (米),0,0,0,1
all,City of Light (米),0,0,0,1
all,Fastnet Rock (豪),0,0,0,1
all,Frankel,0,0,0,1
all,Frosted (米),0,0,0,1
all,Ghostzapper,0,0,0,1
all,Giant's Causeway (米),0,0,0,1
