クラス,血統,1着,2着,3着,着外
all,ロードカナロア,12,10,10,74
all,シニスターミニスター Sinister Minister(米),12,7,10,56
all,キンシャサノキセキ,9,18,8,63
all,サウスヴィグラス,9,2,5,70
all,ミッキーアイル,7,11,5,30
all,ヘニーヒューズ Henny Hughes(米),7,8,5,57
all,オルフェーヴル,6,4,3,23
all,コパノリッキー,5,3,2,40
all,アイルハヴアナザー I'll Have Another(米),4,5,2,23
all,エイシンフラッシュ,4,2,2,19
all,モーリス,4,1,5,22
all,ゴールドアリュール,4,1,3,24
all,エスポワールシチー,3,2,4,15
all,ビッグアーサー,3,1,0,23
all,Into Mischief,3,0,2,7
all,ダノンレジェンド,3,0,1,10
all,American Pharoah (米),3,0,0,6
all,ストリートセンス Street Sense(米),3,0,0,5
all,リオンディーズ,3,0,0,9
all,ザファクター,2,4,4,16
all,ダイワメジャー,2,4,2,31
all,Graydar,2,3,3,4
all,プリサイスエンド Precise End(米),2,3,3,11
all,カレンブラックヒル,2,2,2,19
all,スクリーンヒーロー,2,2,2,29
all,タイキシャトル,2,2,0,13
all,ストロングリターン,2,1,5,18
all,スマートファルコン,2,1,3,14
all,キズナ,2,1,2,16
all,マツリダゴッホ,2,1,1,18
all,ヨハネスブルグ Johannesburg(米),2,1,1,12
all,ファインニードル,2,0,2,5
all,ダノンシャンティ,2,0,1,14
all,デクラレーションオブウォー,2,0,1,6
all,ドレフォン Drefong(米),2,0,1,12
all,ケイムホーム Came Home(米),2,0,0,12
all,ルーラーシップ,2,0,0,15
all,マジェスティックウォリアー Majestic Warrior(米),1,7,4,33
all,メイショウボーラー,1,3,3,36
all,パイロ Pyro(米),1,3,2,26
all,フリオーソ,1,3,2,15
all,イスラボニータ,1,2,2,11
all,ホッコータルマエ,1,2,2,13
all,マクフィ,1,2,2,25
all,ロードアルティマ,1,2,0,4
all,アジアエクスプレス,1,1,2,19
all,アポロキングダム,1,1,1,12
all,クリーンエコロジー,1,1,1,2
all,Army Mule,1,1,0,0
all,Take Charge Indy (米),1,1,0,1
all,Tapit (米),1,1,0,2
all,アンライバルド,1,1,0,12
all,エンパイアメーカー Empire Maker(米),1,1,0,9
all,ベストウォーリア,1,1,0,13
all,レッドファルクス,1,1,0,5
all,ノヴェリスト Novellist(愛),1,0,3,17
all,シャンハイボビー Shanghai Bobby(米),1,0,2,8
all,ディスクリートキャット Discreet Cat(米),1,0,2,20
all,Practical Joke (米),1,0,1,3
all,アドマイヤマックス,1,0,1,3
all,グランプリボス,1,0,1,16
all,ジャスタウェイ,1,0,1,10
all,タニノギムレット,1,0,1,1
all,トゥザワールド,1,0,1,11
all,Bobby's Kitten,1,0,0,1
all,Bodemeister,1,0,0,0
all,Cairo Prince,1,0,0,0
all,Jimmy Creed (米),1,0,0,0
all,Mendelssohn,1,0,0,1
all,Mohaymen,1,0,0,0
all,No Nay Never,1,0,0,2
all,Violence,1,0,0,1
all,キタサンブラック,1,0,0,3
all,グラスワンダー,1,0,0,4
all,スズカコーズウェイ,1,0,0,3
all,ストーミングホーム Storming Home(英),1,0,0,0
all,ナカヤマフェスタ,1,0,0,1
all,ノボジャック,1,0,0,2
all,ノーザンリバー,1,0,0,3
all,ブラックタイド,1,0,0,11
all,マスクゾロ,1,0,0,1
all,リアルスティール,0,5,0,4
all,Speightstown (米),0,3,1,4
all,タリスマニック Talismanic(英),0,3,1,3
all,ディーマジェスティ,0,3,1,8
all,アイファーソング,0,3,0,2
all,サンダースノー Thunder Snow(愛),0,2,1,7
all,ハーツクライ,0,2,1,13
all,リアルインパクト,0,2,1,9
all,ケープブランコ Cape Blanco(英),0,2,0,3
all,パドトロワ,0,2,0,5
all,リヤンドファミユ,0,2,0,3
all,キングズベスト King's Best(米),0,1,3,11
all,ドゥラメンテ,0,1,3,13
all,メイショウサムソン,0,1,3,8
all,アーネストリー,0,1,2,9
all,クロフネ,0,1,2,20
all,サトノアラジン,0,1,2,7
all,アメリカンペイトリオット,0,1,1,7
all,ロージズインメイ Roses in May(米),0,1,1,3
all,Dialed In,0,1,0,1
all,Goldencents,0,1,0,3
all,Haynesfield,0,1,0,2
all,More Than Ready,0,1,0,0
all,Shackleford,0,1,0,3
all,エイシンヒカリ,0,1,0,4
all,サムライハート,0,1,0,5
all,スズカマンボ,0,1,0,0
all,トランセンド,0,1,0,7
all,ハードスパン Hard Spun(米),0,1,0,6
all,フェノーメノ,0,1,0,14
all,モーニン,0,1,0,2
all,リーチザクラウン,0,1,0,15
all,アドマイヤムーン,0,0,3,18
all,セレスハント,0,0,2,3
all,ダンカーク Dunkirk(米),0,0,2,6
all,バゴ Bago(仏),0,0,2,3
all,Bernardini (米),0,0,1,2
all,Fed Biz,0,0,1,2
all,Khozan,0,0,1,1
all,Kitten's Joy (米),0,0,1,1
all,Lookin At Lucky,0,0,1,1
all,アスカクリチャン,0,0,1,6
all,シゲルカガ,0,0,1,2
all,シルバーステート,0,0,1,14
all,ジャングルポケット,0,0,1,7
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,24
all,ダノンバラード,0,0,1,4
all,ディープブリランテ,0,0,1,13
all,トゥザグローリー,0,0,1,13
all,トビーズコーナー Toby's Corner(米),0,0,1,4
all,ハクサンムーン,0,0,1,2
all,バトルプラン Battle Plan(米),0,0,1,1
all,フレンチデピュティ French Deputy(米),0,0,1,3
all,ブレイクランアウト,0,0,1,3
all,ヴィクトワールピサ,0,0,1,12
all,ヴィットリオドーロ,0,0,1,1
all,Blame,0,0,0,2
all,Carpe Diem,0,0,0,1
