クラス,血統,1着,2着,3着,着外
all,ハービンジャー Harbinger(英),7,3,3,27
all,ハーツクライ,5,3,6,30
all,エピファネイア,4,4,2,26
all,ゴールドシップ,4,3,3,20
all,ブラックタイド,3,2,2,13
all,ルーラーシップ,3,2,1,24
all,キズナ,2,6,2,18
all,ワールドエース,2,0,1,4
all,タートルボウル Turtle Bowl(愛),2,0,0,2
all,ロードカナロア,2,0,0,12
all,エイシンヒカリ,1,3,0,1
all,ドリームジャーニー,1,2,2,3
all,モーリス,1,1,3,10
all,オルフェーヴル,1,1,1,11
all,キタサンブラック,1,1,1,6
all,ヴィクトワールピサ,1,1,1,4
all,ジャスタウェイ,1,1,0,11
all,バゴ Bago(仏),1,1,0,2
all,キングカメハメハ,1,0,1,7
all,サトノダイヤモンド,1,0,1,7
all,シルバーステート,1,0,1,8
all,ヴァンセンヌ,1,0,1,1
all,グランプリボス,1,0,0,1
all,ザサンデーフサイチ,1,0,0,0
all,デクラレーションオブウォー,1,0,0,0
all,ノヴェリスト Novellist(愛),1,0,0,3
all,ラブリーデイ,1,0,0,4
all,ドゥラメンテ,0,4,0,15
all,スクリーンヒーロー,0,2,1,7
all,マクフィ,0,2,0,1
all,ディープインパクト,0,1,3,18
all,ケープブランコ Cape Blanco(英),0,1,0,0
all,ジャングルポケット,0,1,0,3
all,ダイワメジャー,0,1,0,4
all,ダノンシャンティ,0,1,0,1
all,ナカヤマフェスタ,0,1,0,1
all,ビーチパトロール Beach Patrol(米),0,1,0,1
all,ホークビル Hawkbill(米),0,1,0,0
all,マンハッタンカフェ,0,0,2,1
all,Dubawi,0,0,1,1
all,Saxon Warrior (安平町),0,0,1,1
all,アスカクリチャン,0,0,1,0
all,アンライバルド,0,0,1,2
all,カレンブラックヒル,0,0,1,2
all,タニノギムレット,0,0,1,4
all,トーホウジャッカル,0,0,1,1
all,フェノーメノ,0,0,1,1
all,レイデオロ,0,0,1,4
all,ロジャーバローズ,0,0,1,0
all,ロジユニヴァース,0,0,1,0
all,ローエングリン,0,0,1,5
all,ロージズインメイ Roses in May(米),0,0,1,1
all,American Pharoah (米),0,0,0,1
all,Frankel,0,0,0,2
all,Gleneagles (愛),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アメリカンボス,0,0,0,1
all,アルアイン,0,0,0,4
all,イスラボニータ,0,0,0,3
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,11
all,オウケンブルースリ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カンパニー,0,0,0,2
all,ガルボ,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,キングズベスト King's Best(米),0,0,0,2
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クレスコグランド,0,0,0,1
all,クロフネ,0,0,0,3
all,グラスワンダー,0,0,0,1
all,グランデッツァ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,サトノクラウン,0,0,0,9
all,サムライハート,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,ジョーカプチーノ,0,0,0,1
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,1
all,ステイゴールド,0,0,0,3
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,5
all,スマートファルコン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,5
all,ダンカーク Dunkirk(米),0,0,0,3
all,ディープブリランテ,0,0,0,9
all,ディーマジェスティ,0,0,0,4
all,トゥザワールド,0,0,0,2
all,トーセンジョーダン,0,0,0,3
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,3
all,トーセンラー,0,0,0,4
all,ドレフォン Drefong(米),0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フォーティナイナーズサン Fourty Niners Son(米),0,0,0,1
all,フリオーソ,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
all,ブレイクランアウト,0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,4
all,ベーカバド Behkabad(仏),0,0,0,4
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,マツリダゴッホ,0,0,0,4
all,ミッキーロケット,0,0,0,2
all,メイショウサムソン,0,0,0,4
all,モンテロッソ Monterosso(英),0,0,0,4
all,ヤマカツエース,0,0,0,2
all,リアルインパクト,0,0,0,5
