クラス,血統,1着,2着,3着,着外
all,ロードカナロア,49,36,24,338
all,ダイワメジャー,31,20,24,210
all,ディープインパクト,13,9,12,96
all,ビッグアーサー,12,13,11,99
all,キズナ,12,10,8,115
all,ルーラーシップ,11,12,19,107
all,ミッキーアイル,10,11,13,97
all,モーリス,9,12,8,106
all,スクリーンヒーロー,9,10,6,75
all,エイシンフラッシュ,9,5,2,72
all,キンシャサノキセキ,8,11,16,152
all,アドマイヤムーン,8,7,3,91
all,エピファネイア,7,5,2,112
all,エイシンヒカリ,7,4,3,36
all,ヴィクトワールピサ,6,9,3,83
all,クロフネ,6,6,1,44
all,ハーツクライ,6,4,5,58
all,ショウナンカンプ,6,3,5,50
all,トーセンラー,6,3,5,35
all,アメリカンペイトリオット,5,8,6,25
all,リオンディーズ,5,6,9,82
all,リーチザクラウン,5,6,1,38
all,トーホウジャッカル,5,1,2,13
all,スクワートルスクワート Squirtle Squirt(米),5,0,0,22
all,ジャスタウェイ,4,5,9,73
all,Frankel,4,5,6,24
all,サトノアラジン,4,5,5,37
all,リアルインパクト,4,5,5,51
all,イスラボニータ,4,4,8,60
all,デクラレーションオブウォー,4,4,1,23
all,ヴァンセンヌ,4,4,0,32
all,ハービンジャー Harbinger(英),4,3,5,80
all,マクフィ,4,3,4,47
all,Dark Angel,4,3,2,13
all,レッドスパーダ,4,3,1,14
all,ディープブリランテ,4,1,4,58
all,ザファクター,3,6,2,23
all,キングズベスト King's Best(米),3,5,2,53
all,ヘニーヒューズ Henny Hughes(米),3,2,7,42
all,ファインニードル,3,2,6,39
all,Speightstown (米),3,2,4,7
all,キタサンブラック,3,2,2,26
all,アレスバローズ,3,2,0,7
all,エンパイアメーカー Empire Maker(米),3,1,2,6
all,サトノダイヤモンド,3,1,2,17
all,アドマイヤコジーン,3,1,0,2
all,グレーターロンドン,3,0,0,11
all,カレンブラックヒル,2,10,3,48
all,マツリダゴッホ,2,6,7,83
all,メイショウサムソン,2,5,5,42
all,ドゥラメンテ,2,5,2,42
all,オルフェーヴル,2,4,7,78
all,トゥザワールド,2,3,5,32
all,ドレフォン Drefong(米),2,3,5,46
all,メイショウボーラー,2,3,5,79
all,ストロングリターン,2,3,4,40
all,Medaglia d'Oro,2,3,3,16
all,ブラックタイド,2,3,2,78
all,ケイムホーム Came Home(米),2,2,3,54
all,バゴ Bago(仏),2,2,2,20
all,パドトロワ,2,2,1,26
all,ダノンシャンティ,2,1,5,50
all,シルバーステート,2,1,4,39
all,ベーカバド Behkabad(仏),2,1,4,28
all,タリスマニック Talismanic(英),2,1,3,8
all,ゴールドシップ,2,1,1,13
all,ゼンノロブロイ,2,1,1,22
all,キングヘイロー,2,1,0,10
all,ダンカーク Dunkirk(米),2,1,0,32
all,ジャングルポケット,2,0,4,31
all,グラスワンダー,2,0,2,11
all,No Nay Never,2,0,1,4
all,Siyouni,2,0,1,4
all,エスケンデレヤ,2,0,1,17
all,Havana Grey,2,0,0,2
all,Iffraaj,2,0,0,3
all,タニノギムレット,2,0,0,13
all,ハクサンムーン,2,0,0,7
all,キングカメハメハ,1,4,1,30
all,トランセンド,1,4,1,13
all,スウェプトオーヴァーボード Swept Overboard(米),1,3,2,28
all,ダノンバラード,1,3,2,25
all,Shalaa,1,3,1,10
all,ラブリーデイ,1,3,1,31
all,リヤンドファミユ,1,3,0,7
all,リアルスティール,1,2,5,17
all,マンハッタンカフェ,1,2,2,21
all,タートルボウル Turtle Bowl(愛),1,2,1,16
all,ドリームジャーニー,1,2,1,13
all,Capitalist,1,2,0,0
all,グランプリボス,1,2,0,14
all,トゥザグローリー,1,2,0,29
all,ジョーカプチーノ,1,1,5,50
all,パイロ Pyro(米),1,1,4,21
all,タイキシャトル,1,1,2,21
all,ディスクリートキャット Discreet Cat(米),1,1,2,38
all,ノヴェリスト Novellist(愛),1,1,2,44
all,マジェスティックウォリアー Majestic Warrior(米),1,1,2,18
all,スワーヴリチャード,1,1,1,9
all,テイエムオペラオー,1,1,1,8
all,ニューイヤーズデイ,1,1,1,3
all,Uncle Mo (米),1,1,0,3
all,シュヴァルグラン,1,1,0,11
all,バトルプラン Battle Plan(米),1,1,0,17
all,マインドユアビスケッツ Mind Your Biscuits(米),1,1,0,15
all,ヤマカツエース,1,1,0,5
all,ロゴタイプ,1,1,0,11
all,ヨハネスブルグ Johannesburg(米),1,0,3,27
all,Invincible Spirit (愛),1,0,1,5
all,More Than Ready,1,0,1,1
all,Overanalyze,1,0,1,1
all,サトノクラウン,1,0,1,31
all,ダノンシャーク,1,0,1,3
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,1,5
all,ローレルゲレイロ,1,0,1,11
all,Bernardini (米),1,0,0,2
all,Bolt d'Oro,1,0,0,2
all,First Samurai,1,0,0,0
all,Frosted (米),1,0,0,2
all,Kitten's Joy (米),1,0,0,4
all,Liam's Map,1,0,0,2
all,Lonhro (豪),1,0,0,2
all,Mayson,1,0,0,1
all,Showcasing,1,0,0,0
all,Zoustar,1,0,0,4
all,アジアエクスプレス,1,0,0,17
all,カジノドライヴ,1,0,0,4
all,ゴールドアリュール,1,0,0,14
all,サンダースノー Thunder Snow(愛),1,0,0,12
all,スズカフェニックス,1,0,0,15
all,スノードラゴン,1,0,0,3
all,タワーオブロンドン,1,0,0,1
all,トーセンホマレボシ,1,0,0,11
all,ヒルノダムール,1,0,0,4
all,フレンチデピュティ French Deputy(米),1,0,0,14
all,ヘンリーバローズ,1,0,0,2
all,ミスターメロディ,1,0,0,1
all,モズアスコット,1,0,0,0
all,ロードバリオス,1,0,0,20
all,ワークフォース Workforce(英),0,6,1,14
all,ロードアルティマ,0,5,0,13
all,Fastnet Rock (豪),0,3,0,2
all,Jimmy Choux,0,3,0,0
all,カフェラピード,0,3,0,0
all,ワールドエース,0,2,3,52
all,エーシンシャラク,0,2,1,9
all,ローエングリン,0,2,1,25
all,ローズキングダム,0,2,1,13
all,Too Darn Hot (),0,2,0,0
all,War Front,0,2,0,5
all,アルアイン,0,2,0,3
all,ケープブランコ Cape Blanco(英),0,2,0,8
all,ディーマジェスティ,0,2,0,14
all,ネロ,0,2,0,3
all,ダノンレジェンド,0,1,4,42
all,Mohaymen,0,1,3,1
all,シャンハイボビー Shanghai Bobby(米),0,1,2,18
all,ナカヤマフェスタ,0,1,2,11
all,メイショウオウドウ,0,1,2,4
all,アサクサキングス,0,1,1,3
all,クリエイターII,0,1,1,12
all,ゴールドアクター,0,1,1,4
all,ニシケンモノノフ,0,1,1,2
all,ファルブラヴ Falbrav(愛),0,1,1,4
all,レッドファルクス,0,1,1,17
all,Gun Runner (米),0,1,0,0
all,Shakin It Up,0,1,0,3
all,Shamardal,0,1,0,2
all,コパノリチャード,0,1,0,6
all,シンボリクリスエス,0,1,0,6
all,ストリートセンス Street Sense(米),0,1,0,3
all,ダノンゴーゴー,0,1,0,6
all,ノボジャック,0,1,0,0
all,ビーチパトロール Beach Patrol(米),0,1,0,8
all,ホッコータルマエ,0,1,0,9
all,ロージズインメイ Roses in May(米),0,0,3,11
all,American Pharoah (米),0,0,2,2
all,Harry Angel (愛),0,0,2,2
all,Midnight Lute,0,0,2,1
all,カリフォルニアクローム California Chrome(米),0,0,2,9
all,ストラヴィンスキー,0,0,2,3
all,Blue Point,0,0,1,2
all,Gutaifan (愛),0,0,1,1
all,Kingman (英),0,0,1,6
all,Practical Joke (米),0,0,1,3
all,Run Away and Hide,0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,1,21
all,アドマイヤマーズ,0,0,1,0
all,アーネストリー,0,0,1,9
all,オウケンブルースリ,0,0,1,3
all,ゴスホークケン,0,0,1,10
all,ゴールスキー,0,0,1,5
all,ザサンデーフサイチ,0,0,1,1
all,スニッツェル Snitzel(豪),0,0,1,1
all,スペシャルウィーク,0,0,1,2
all,スマートファルコン,0,0,1,25
all,トーセンジョーダン,0,0,1,20
all,トーセンファントム,0,0,1,3
all,ナムラタイタン,0,0,1,4
all,フェノーメノ,0,0,1,22
all,モンテロッソ Monterosso(英),0,0,1,16
all,ロジャーバローズ,0,0,1,4
all,Australia (英),0,0,0,1
all,Blame,0,0,0,1
all,Carpe Diem,0,0,0,2
all,Central Banker,0,0,0,1
all,Competitive Edge,0,0,0,1
all,Dansili,0,0,0,4
all,Dawn Approach (愛),0,0,0,3
all,Distorted Humor (米),0,0,0,1
all,Dubawi,0,0,0,1
all,English Channel,0,0,0,1
all,Exceed And Excel,0,0,0,3
all,Fed Biz,0,0,0,1
all,Galileo (愛),0,0,0,1
all,Graydar,0,0,0,1
all,Hunter's Light (愛),0,0,0,1
all,I Am Invincible,0,0,0,1
all,Into Mischief,0,0,0,3
all,Itsmyluckyday,0,0,0,1
all,Justify (米),0,0,0,0
all,Klimt,0,0,0,2
all,Le Havre,0,0,0,3
all,Liaison,0,0,0,1
all,Lord Nelson,0,0,0,1
all,Maclean's Music,0,0,0,3
all,Magician (愛),0,0,0,1
all,Make Believe,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mizzen Mast,0,0,0,4
all,Mshawish (米),0,0,0,1
all,Myboycharlie,0,0,0,1
all,Oscar Performance (米),0,0,0,2
all,Outstrip,0,0,0,1
all,Pivotal,0,0,0,1
all,Poet's Voice,0,0,0,1
all,Postponed (愛),0,0,0,2
all,Raven's Pass,0,0,0,3
all,Saxon Warrior (安平町),0,0,0,3
all,Scat Daddy (米),0,0,0,2
all,Shackleford,0,0,0,1
all,Slade Power,0,0,0,1
all,Starspangledbanner,0,0,0,1
all,Stay Thirsty,0,0,0,1
all,Summer Front,0,0,0,1
all,Temple City,0,0,0,1
all,Teofilo,0,0,0,1
all,Territories,0,0,0,1
all,Tiz Wonderful,0,0,0,1
all,アグネスデジタル,0,0,0,9
all,アスカクリチャン,0,0,0,3
all,アドマイヤオーラ,0,0,0,3
all,アドマイヤマックス,0,0,0,11
all,アニマルキングダム Animal Kingdom(米),0,0,0,5
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,10
all,アンライバルド,0,0,0,33
all,インカンテーション,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,3
all,エイシンサンディ,0,0,0,4
all,エイシンプレストン,0,0,0,1
all,エスポワールシチー,0,0,0,3
all,エピカリス,0,0,0,1
all,エーシントップ,0,0,0,9
all,オレハマッテルゼ,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,オールステイ,0,0,0,1
all,カネヒキリ,0,0,0,8
all,カラヴァッジオ,0,0,0,1
all,カルストンライトオ,0,0,0,5
all,カンパニー,0,0,0,15
all,ガルボ,0,0,0,2
all,キャプテントゥーレ,0,0,0,4
all,クリーンエコロジー,0,0,0,3
all,グランデッツァ,0,0,0,2
all,コパノリッキー,0,0,0,11
all,コンデュイット Conduit(愛),0,0,0,5
all,ゴールデンバローズ,0,0,0,2
all,ゴールドヘイロー,0,0,0,3
all,サウスヴィグラス,0,0,0,4
all,サクラオリオン,0,0,0,7
all,サクラバクシンオー,0,0,0,5
all,サダムパテック,0,0,0,2
all,サトノアレス,0,0,0,2
all,サドンストーム,0,0,0,3
all,サムライハート,0,0,0,13
all,サンカルロ,0,0,0,1
all,シゲルカガ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,11
all,シビルウォー,0,0,0,3
all,ショウナンバッハ,0,0,0,2
all,シルポート,0,0,0,4
all,ジャイアントレッカー Giant Wrecker(米),0,0,0,1
all,スウィフトカレント,0,0,0,2
all,スズカコーズウェイ,0,0,0,6
all,スズカマンボ,0,0,0,4
all,スターリングローズ,0,0,0,2
all,ステイゴールド,0,0,0,3
all,ストーミングホーム Storming Home(英),0,0,0,5
all,スピルバーグ,0,0,0,19
all,スマイルジャック,0,0,0,1
all,セレスハント,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ダンスディレクター,0,0,0,1
all,チチカステナンゴ Chichicastenango(仏),0,0,0,1
all,テイエムジンソク,0,0,0,4
all,ディープスカイ,0,0,0,3
all,デュランダル,0,0,0,4
all,トビーズコーナー Toby's Corner(米),0,0,0,8
all,トーセンブライト,0,0,0,3
all,ナダル Nadal(米),0,0,0,1
all,ニホンピロアワーズ,0,0,0,3
all,ネオユニヴァース,0,0,0,19
all,ネオヴァンドーム,0,0,0,1
all,ノーザンリバー,0,0,0,3
all,ノーブルミッション Noble Mission(英),0,0,0,4
all,ハギノハイブリッド,0,0,0,2
all,ハタノヴァンクール,0,0,0,2
all,ハードスパン Hard Spun(米),0,0,0,8
all,バンドワゴン,0,0,0,1
all,バンブーエール,0,0,0,2
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,3
all,ブライアンズタイム Brian's Time(米),0,0,0,1
all,ブラックタキシード,0,0,0,1
all,ブラックホーク,0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,8
all,ヘニーハウンド,0,0,0,2
all,ベストウォーリア,0,0,0,4
all,ベルシャザール,0,0,0,6
all,ホークビル Hawkbill(米),0,0,0,7
all,ポアゾンブラック,0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,マクマホン Mac Mahon(伊),0,0,0,1
all,マスクゾロ,0,0,0,1
all,ミキノバンジョー,0,0,0,3
all,ミスキャスト,0,0,0,3
all,ミッキーグローリー,0,0,0,3
all,ミッキーロケット,0,0,0,6
all,ミュゼスルタン,0,0,0,1
all,モーニン,0,0,0,2
all,ヤマニンセラフィム,0,0,0,2
all,ラブイズブーシェ,0,0,0,12
all,リッカバクシンオ,0,0,0,1
all,ルースリンド,0,0,0,1
all,レイデオロ,0,0,0,5
all,レインボーライン,0,0,0,3
all,レーヴミストラル,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ワンアンドオンリー,0,0,0,3
all,ヴァンキッシュラン,0,0,0,2
all,ヴァーミリアン,0,0,0,5
未勝利,ロードカナロア,15,11,7,88
未勝利,ダイワメジャー,11,6,8,52
未勝利,ビッグアーサー,4,4,1,52
未勝利,ルーラーシップ,4,3,4,43
未勝利,キズナ,4,3,2,34
未勝利,モーリス,4,2,2,43
未勝利,エイシンフラッシュ,3,2,1,23
未勝利,アドマイヤムーン,3,2,0,42
未勝利,ハービンジャー Harbinger(英),3,1,2,33
未勝利,サトノアラジン,3,1,1,11
未勝利,トーホウジャッカル,3,1,0,2
未勝利,クロフネ,3,0,1,9
