クラス,血統,1着,2着,3着,着外
all,ロードカナロア,13,11,5,77
all,ビッグアーサー,7,5,4,34
all,ダイワメジャー,7,4,7,52
all,アドマイヤムーン,4,1,1,23
all,トーセンラー,4,0,0,9
all,ルーラーシップ,3,3,2,27
all,キズナ,3,3,0,29
all,ファインニードル,3,0,3,12
all,ディープインパクト,2,3,2,20
all,スクリーンヒーロー,2,3,1,23
all,エイシンヒカリ,2,2,1,9
all,リオンディーズ,2,1,1,23
all,レッドスパーダ,2,1,1,5
all,アレスバローズ,2,1,0,4
all,ザファクター,2,1,0,4
all,デクラレーションオブウォー,2,1,0,7
all,ドゥラメンテ,2,0,1,10
all,エピファネイア,2,0,0,23
all,ベーカバド Behkabad(仏),2,0,0,8
all,ハービンジャー Harbinger(英),1,3,1,20
all,マクフィ,1,2,1,13
all,クロフネ,1,2,0,8
all,バゴ Bago(仏),1,2,0,5
all,リーチザクラウン,1,2,0,13
all,ミッキーアイル,1,1,3,29
all,イスラボニータ,1,1,1,15
all,カレンブラックヒル,1,1,1,12
all,メイショウサムソン,1,1,1,9
all,アドマイヤコジーン,1,1,0,1
all,サンダースノー Thunder Snow(愛),1,1,0,3
all,ディープブリランテ,1,1,0,15
all,ヴァンセンヌ,1,1,0,7
all,ハーツクライ,1,0,3,19
all,ジャスタウェイ,1,0,2,15
all,Dark Angel,1,0,1,5
all,エイシンフラッシュ,1,0,1,18
all,キタサンブラック,1,0,1,7
all,サトノダイヤモンド,1,0,1,8
all,サートゥルナーリア,1,0,1,1
all,ショウナンカンプ,1,0,1,6
all,ストロングリターン,1,0,1,7
all,ディスクリートキャット Discreet Cat(米),1,0,1,8
all,トーホウジャッカル,1,0,1,3
all,ヘニーヒューズ Henny Hughes(米),1,0,1,7
all,マンハッタンカフェ,1,0,1,8
all,Havana Grey,1,0,0,1
all,Invincible Spirit (愛),1,0,0,2
all,Kitten's Joy (米),1,0,0,2
all,アジアエクスプレス,1,0,0,8
all,エンパイアメーカー Empire Maker(米),1,0,0,2
all,キングズベスト King's Best(米),1,0,0,18
all,グラスワンダー,1,0,0,2
all,ゴールドシップ,1,0,0,4
all,スクワートルスクワート Squirtle Squirt(米),1,0,0,0
all,スノードラゴン,1,0,0,2
all,タリスマニック Talismanic(英),1,0,0,1
all,ダンカーク Dunkirk(米),1,0,0,7
all,トーセンホマレボシ,1,0,0,2
all,ローレルゲレイロ,1,0,0,1
all,オルフェーヴル,0,3,1,25
all,ワークフォース Workforce(英),0,3,0,6
all,Speightstown (米),0,2,2,2
all,シルバーステート,0,2,2,11
all,リアルスティール,0,2,2,5
all,アメリカンペイトリオット,0,2,1,5
all,スウェプトオーヴァーボード Swept Overboard(米),0,2,1,5
all,Frankel,0,2,0,9
all,アルアイン,0,2,0,1
all,リヤンドファミユ,0,2,0,0
all,モーリス,0,1,4,32
all,マツリダゴッホ,0,1,2,19
all,アサクサキングス,0,1,1,0
all,シュヴァルグラン,0,1,1,4
all,ダノンシャンティ,0,1,1,11
all,ファルブラヴ Falbrav(愛),0,1,1,0
all,フィエールマン,0,1,1,1
all,ブラックタイド,0,1,1,22
all,リアルインパクト,0,1,1,7
all,ヴィクトワールピサ,0,1,1,25
all,Fastnet Rock (豪),0,1,0,0
all,Jimmy Choux,0,1,0,0
all,キングヘイロー,0,1,0,2
all,グランプリボス,0,1,0,2
all,シャンハイボビー Shanghai Bobby(米),0,1,0,5
all,タイキシャトル,0,1,0,6
