クラス,血統,1着,2着,3着,着外
all,ディープインパクト,8,15,9,37
all,キズナ,7,4,6,19
all,ハーツクライ,7,2,1,26
all,ダイワメジャー,6,6,8,32
all,ハービンジャー Harbinger(英),5,0,1,9
all,エイシンフラッシュ,4,1,2,23
all,キングカメハメハ,4,1,2,12
all,ブラックタイド,3,7,1,28
all,マツリダゴッホ,3,3,6,26
all,ルーラーシップ,3,3,4,28
all,エピファネイア,3,1,1,13
all,キタサンブラック,3,0,0,3
all,ジャスタウェイ,2,5,2,9
all,ベルシャザール,2,2,0,6
all,ヴィクトワールピサ,2,1,4,17
all,キングヘイロー,2,1,3,10
all,ゴールドアリュール,2,1,1,3
all,ワールドエース,2,1,0,9
all,ドゥラメンテ,2,0,1,3
all,アドマイヤムーン,2,0,0,8
all,キンシャサノキセキ,2,0,0,11
all,ジョーカプチーノ,2,0,0,3
all,ストロングリターン,2,0,0,6
all,オルフェーヴル,1,5,2,12
all,クロフネ,1,4,2,12
all,ミッキーアイル,1,3,1,7
all,フェノーメノ,1,2,2,13
all,ローズキングダム,1,2,0,2
all,ロードカナロア,1,2,0,12
all,ゴールドシップ,1,1,2,19
all,シニスターミニスター Sinister Minister(米),1,1,2,6
all,スピルバーグ,1,1,2,1
all,ゼンノロブロイ,1,1,2,6
all,ジャングルポケット,1,1,1,2
all,ダノンシャンティ,1,1,1,2
all,エイシンヒカリ,1,1,0,3
all,コンデュイット Conduit(愛),1,1,0,0
all,ダンカーク Dunkirk(米),1,1,0,6
all,ビッグアーサー,1,1,0,1
all,マクフィ,1,1,0,9
all,ヨハネスブルグ Johannesburg(米),1,1,0,3
all,レインボーライン,1,1,0,0
all,リーチザクラウン,1,0,3,2
all,Midnight Lute,1,0,2,0
all,トゥザグローリー,1,0,2,14
all,マジェスティックウォリアー Majestic Warrior(米),1,0,2,9
all,アイルハヴアナザー I'll Have Another(米),1,0,1,4
all,アグネスデジタル,1,0,1,3
all,スクリーンヒーロー,1,0,1,4
all,スパイキュール,1,0,1,0
all,トーセンホマレボシ,1,0,1,8
all,ドリームジャーニー,1,0,1,7
all,ナカヤマフェスタ,1,0,1,0
all,メイショウボーラー,1,0,1,9
all,ヴァンセンヌ,1,0,1,1
all,More Than Ready,1,0,0,2
all,Stormy Atlantic,1,0,0,0
all,War Front,1,0,0,1
all,イスラボニータ,1,0,0,3
all,サクラプレジデント,1,0,0,0
all,サトノダイヤモンド,1,0,0,3
all,シングンオペラ,1,0,0,2
all,スズカフェニックス,1,0,0,1
all,タリスマニック Talismanic(英),1,0,0,3
all,タートルボウル Turtle Bowl(愛),1,0,0,2
all,チチカステナンゴ Chichicastenango(仏),1,0,0,0
all,ディープブリランテ,1,0,0,4
all,トーセンラー,1,0,0,4
all,ファーガソン,1,0,0,4
all,フリオーソ,1,0,0,7
all,ホッコータルマエ,1,0,0,11
all,ノヴェリスト Novellist(愛),0,3,2,13
all,スペシャルウィーク,0,2,1,2
all,パドトロワ,0,2,1,2
all,マーベラスサンデー,0,2,1,1
all,メイショウサムソン,0,2,1,12
all,アニマルキングダム Animal Kingdom(米),0,2,0,0
