クラス,血統,1着,2着,3着,着外
all,モズアスコット,1,0,0,0
all,ダイワメジャー,0,1,0,0
all,フィエールマン,0,0,1,0
all,Frankel,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,エピファネイア,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,サンダースノー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,マクフィ,0,0,0,1
all,ミッキーアイル,0,0,0,0
all,モーリス,0,0,0,3
1勝クラス,モズアスコット,1,0,0,0
1勝クラス,ダイワメジャー,0,1,0,0
1勝クラス,フィエールマン,0,0,1,0
1勝クラス,Frankel,0,0,0,1
1勝クラス,Saxon Warrior,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,0
1勝クラス,モーリス,0,0,0,3
