クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),0,1,0,0
all,ケープブランコ Cape Blanco(英),0,0,1,1
all,キンシャサノキセキ,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ブラックタイド,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,1,0,0
1勝クラス,ケープブランコ Cape Blanco(英),0,0,1,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,サマーバード Summer Bird(米),0,0,0,1
1勝クラス,タートルボウル Turtle Bowl(愛),0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
