クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,1
all,キンシャサノキセキ,1,0,0,0
all,マツリダゴッホ,1,0,0,2
all,メイショウボーラー,1,0,0,1
all,サウスヴィグラス,0,1,0,0
all,ジャングルポケット,0,1,0,1
all,メイショウサムソン,0,1,0,0
all,メジロダイボサツ,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,ネオユニヴァース,0,0,1,1
all,フレンチデピュティ French Deputy(米),0,0,1,1
all,マーベラスサンデー,0,0,1,0
all,Pioneerof the Nile,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カンパニー,0,0,0,1
all,キャプテントゥーレ,0,0,0,0
all,キングズベスト King's Best(米),0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,スクリーンヒーロー,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ディープスカイ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ファーガソン,0,0,0,3
all,フリオーソ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミスキャスト,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,2
未勝利,キングカメハメハ,1,0,0,1
未勝利,キンシャサノキセキ,1,0,0,0
未勝利,マツリダゴッホ,1,0,0,2
未勝利,メイショウボーラー,1,0,0,1
未勝利,サウスヴィグラス,0,1,0,0
未勝利,ジャングルポケット,0,1,0,1
未勝利,メイショウサムソン,0,1,0,0
未勝利,メジロダイボサツ,0,1,0,0
未勝利,オルフェーヴル,0,0,1,0
未勝利,ネオユニヴァース,0,0,1,1
未勝利,フレンチデピュティ French Deputy(米),0,0,1,1
未勝利,マーベラスサンデー,0,0,1,0
未勝利,Pioneerof the Nile,0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,キャプテントゥーレ,0,0,0,0
未勝利,キングズベスト King's Best(米),0,0,0,1
未勝利,コンデュイット Conduit(愛),0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,3
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スズカマンボ,0,0,0,1
未勝利,ステイゴールド,0,0,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダンスインザダーク,0,0,0,1
未勝利,ディープスカイ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ファーガソン,0,0,0,3
未勝利,フリオーソ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ミスキャスト,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,2
