クラス,血統,1着,2着,3着,着外
all,ダンカーク Dunkirk(米),1,0,0,0
all,トーセンホマレボシ,1,0,0,0
all,ハービンジャー Harbinger(英),0,1,1,1
all,アイルハヴアナザー I'll Have Another(米),0,1,0,0
all,サマーバード Summer Bird(米),0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハーツクライ,0,0,0,1
all,ブラックタキシード,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),1,0,0,0
1勝クラス,アイルハヴアナザー I'll Have Another(米),0,1,0,0
1勝クラス,ハービンジャー Harbinger(英),0,0,1,1
1勝クラス,ブラックタキシード,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,ワークフォース Workforce(英),0,0,0,1
2勝クラス,トーセンホマレボシ,1,0,0,0
2勝クラス,ハービンジャー Harbinger(英),0,1,0,0
2勝クラス,サマーバード Summer Bird(米),0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
