クラス,血統,1着,2着,3着,着外
all,マインドユアビスケッツ Mind Your Biscuits(米),3,0,1,4
all,ドレフォン Drefong(米),2,0,3,16
all,モズアスコット,2,0,1,2
all,ディーマジェスティ,2,0,0,2
all,オルフェーヴル,1,2,1,5
all,レイデオロ,1,2,1,4
all,ロージズインメイ Roses in May(米),1,2,0,2
all,サトノダイヤモンド,1,1,3,6
all,サトノアラジン,1,1,2,8
all,ナダル Nadal(米),1,1,1,4
all,マクフィ Makfi(英),1,1,1,7
all,カリフォルニアクローム California Chrome(米),1,1,0,8
all,パイロ Pyro(米),1,1,0,5
all,ホッコータルマエ,1,1,0,9
all,American Pharoah (米),1,0,1,1
all,エイシンフラッシュ,1,0,1,4
all,シルバーステート,1,0,1,6
all,ドゥラメンテ,1,0,1,4
all,ハービンジャー Harbinger(英),1,0,1,6
all,フリオーソ,1,0,1,5
all,ルーラーシップ,1,0,1,9
all,Cloud Computing (米),1,0,0,0
all,Khozan,1,0,0,0
all,Uncle Mo  (米),1,0,0,0
all,アジアエクスプレス,1,0,0,5
all,キタサンブラック,1,0,0,1
all,サングレーザー,1,0,0,1
all,ジャスタウェイ,1,0,0,1
all,ディスクリートキャット Discreet Cat(米),1,0,0,3
all,ハーツクライ,1,0,0,4
all,モーニン,1,0,0,2
all,リアルインパクト,1,0,0,10
all,レインボーライン,1,0,0,0
all,レッドファルクス,1,0,0,1
all,ルヴァンスレーヴ,0,3,2,6
all,クリソベリル,0,2,0,3
all,シビルウォー,0,2,0,0
all,タリスマニック Talismanic(英),0,2,0,2
all,イスラボニータ,0,1,2,3
all,ロードカナロア,0,1,2,2
all,キズナ,0,1,1,4
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,1,8
all,アイファーソング,0,1,0,5
all,グレーターロンドン,0,1,0,1
all,ケープブランコ Cape Blanco(英),0,1,0,0
all,ゴールドシップ,0,1,0,3
all,シニスターミニスター Sinister Minister(米),0,1,0,10
all,シュヴァルグラン,0,1,0,2
all,ダイワメジャー,0,1,0,1
all,ダノンキングリー,0,1,0,0
all,ニシケンモノノフ,0,1,0,1
all,ミッキーロケット,0,1,0,3
all,モーリス,0,1,0,2
all,ラニ,0,1,0,3
all,リアルスティール,0,1,0,5
all,Constitution (米),0,0,1,0
all,Good Magic,0,0,1,0
all,Justify (米),0,0,1,0
all,キンシャサノキセキ,0,0,1,2
all,ストロングリターン,0,0,1,0
all,デクラレーションオブウォー,0,0,1,3
all,ニューイヤーズデイ,0,0,1,9
all,マクフィ,0,0,1,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,9
all,リオンディーズ,0,0,1,4
all,Arrogate (米),0,0,0,0
all,Catholic Boy,0,0,0,1
all,Frankel,0,0,0,1
all,Into Mischief,0,0,0,2
all,Omaha Beach  (米),0,0,0,1
all,Omaha Beach (),0,0,0,2
all,Raven's Pass,0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,Vino Rosso (米),0,0,0,2
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アドマイヤマーズ,0,0,0,1
all,アニマルキングダム  Animal Kingdom(米),0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,3
all,アメリカンペイトリオット,0,0,0,3
all,アルアイン,0,0,0,3
all,アレスバローズ,0,0,0,1
all,インカンテーション,0,0,0,3
all,ウインバリアシオン,0,0,0,1
all,ウインブライト,0,0,0,3
all,エスポワールシチー,0,0,0,3
all,エピファネイア,0,0,0,3
all,エポカドーロ,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カリフォルニアクローム  California Chrome(米),0,0,0,4
all,カレンブラックヒル,0,0,0,2
all,キセキ,0,0,0,1
all,クリエイターII,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,4
all,ゴールドドリーム,0,0,0,5
all,サウスヴィグラス,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サトノジェネシス,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,3
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,1
all,シャンハイボビー  Shanghai Bobby(米),0,0,0,2
all,シャンハイボビー Shanghai Bobby(米),0,0,0,4
all,シャープアステカ Sharp Azteca(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スワーヴリチャード,0,0,0,4
all,タワーオブロンドン,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ダノンプレミアム,0,0,0,1
all,ダノンレジェンド,0,0,0,4
all,ダンカーク Dunkirk(米),0,0,0,3
all,ディスクリートキャット  Discreet Cat(米),0,0,0,1
all,ディープブリランテ,0,0,0,5
all,トゥザワールド,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トランセンド,0,0,0,3
all,ドレフォン  Drefong(米),0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,2
all,ハッピースプリント,0,0,0,1
all,ハービンジャー  Harbinger(英),0,0,0,3
all,バゴ Bago(仏),0,0,0,2
all,パイロ  Pyro(米),0,0,0,3
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,2
all,ビーチパトロール  Beach Patrol(米),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,3
all,フィエールマン,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブリックスアンドモルタル  Bricks and Mortar(米),0,0,0,1
all,ヘニーヒューズ  Henny Hughes(米),0,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,0,0,10
all,ベストウォーリア,0,0,0,6
all,ホークビル Hawkbill(米),0,0,0,1
all,ポエティックフレア  Poetic Flare(愛),0,0,0,1
all,マジェスティックウォリアー  Majestic Warrior(米),0,0,0,2
all,マテラスカイ,0,0,0,3
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,ミッキーグローリー,0,0,0,3
all,ラブリーデイ,0,0,0,2
all,リオンリオン,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,レッドベルジュール,0,0,0,2
all,ロゴタイプ,0,0,0,2
all,ロジャーバローズ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),2,0,1,2
1勝クラス,モズアスコット,2,0,0,0
1勝クラス,レイデオロ,1,2,0,1
1勝クラス,ロージズインメイ Roses in May(米),1,1,0,2
1勝クラス,ドレフォン Drefong(米),1,0,1,6
1勝クラス,フリオーソ,1,0,1,3
1勝クラス,Cloud Computing (米),1,0,0,0
1勝クラス,エイシンフラッシュ,1,0,0,0
1勝クラス,ジャスタウェイ,1,0,0,0
1勝クラス,ディーマジェスティ,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,7
1勝クラス,タリスマニック Talismanic(英),0,2,0,2
1勝クラス,キズナ,0,1,1,2
1勝クラス,ルヴァンスレーヴ,0,1,1,1
1勝クラス,アイファーソング,0,1,0,3
1勝クラス,ダイワメジャー,0,1,0,0
1勝クラス,ナダル Nadal(米),0,1,0,3
1勝クラス,モーリス,0,1,0,1
1勝クラス,ラニ,0,1,0,1
1勝クラス,リアルスティール,0,1,0,2
1勝クラス,サトノアラジン,0,0,2,1
1勝クラス,イスラボニータ,0,0,1,1
1勝クラス,キンシャサノキセキ,0,0,1,2
1勝クラス,サトノダイヤモンド,0,0,1,0
1勝クラス,ドゥラメンテ,0,0,1,0
1勝クラス,ハービンジャー Harbinger(英),0,0,1,2
1勝クラス,マクフィ,0,0,1,1
1勝クラス,Catholic Boy,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,Omaha Beach (),0,0,0,2
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,インカンテーション,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,2
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,カリフォルニアクローム California Chrome(米),0,0,0,4
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サンダースノー Thunder Snow(愛),0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,2
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,0,0,1
1勝クラス,シャープアステカ Sharp Azteca(米),0,0,0,1
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,3
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,3
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,2
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,3
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,2
1勝クラス,ビーチパトロール Beach Patrol(米),0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
1勝クラス,ベストウォーリア,0,0,0,2
1勝クラス,ホッコータルマエ,0,0,0,1
