クラス,血統,1着,2着,3着,着外
all,Speightstown (米),1,0,0,0
all,シルバーステート,1,0,0,0
all,パイロ Pyro(米),1,0,0,0
all,Munnings,0,1,0,0
all,ルーラーシップ,0,1,0,0
all,ロードカナロア,0,1,0,0
all,Beau Liam,0,0,1,0
all,Into Mischief,0,0,1,0
all,War Front,0,0,1,0
all,ディーマジェスティ,0,0,1,0
all,Liam's Map,0,0,0,1
all,Modernist,0,0,0,1
all,Zoustar,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,インディチャンプ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,タワーオブロンドン,0,0,0,3
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスチヴィアスアレックス  Mischevious Alex(米),0,0,0,1
all,ミスチヴィアスアレックス Mischevious Alex(米),0,0,0,1
all,モズアスコット,0,0,0,1
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
1勝クラス,Speightstown (米),1,0,0,0
1勝クラス,パイロ Pyro(米),1,0,0,0
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,ロードカナロア,0,1,0,0
1勝クラス,Into Mischief,0,0,1,0
1勝クラス,War Front,0,0,1,0
1勝クラス,ディーマジェスティ,0,0,1,0
1勝クラス,Zoustar,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカコーズウェイ,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,2
1勝クラス,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ローレルゲレイロ,0,0,0,1
未勝利,シルバーステート,1,0,0,0
未勝利,Munnings,0,1,0,0
未勝利,Beau Liam,0,0,1,0
未勝利,Liam's Map,0,0,0,1
未勝利,Modernist,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,インディチャンプ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,タリスマニック Talismanic(英),0,0,0,1
未勝利,タワーオブロンドン,0,0,0,2
未勝利,フォーウィールドライブ Four Wheel Drive(米),0,0,0,1
未勝利,マテラスカイ,0,0,0,1
未勝利,ミスチヴィアスアレックス  Mischevious Alex(米),0,0,0,1
未勝利,ミスチヴィアスアレックス Mischevious Alex(米),0,0,0,1
