クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,4,1,2,3
all,ドゥラメンテ,2,0,1,4
all,ハーツクライ,2,0,1,9
all,キズナ,2,0,0,3
all,ダイワメジャー,1,2,3,17
all,スクリーンヒーロー,1,1,1,5
all,アドマイヤムーン,1,1,0,5
all,リーチザクラウン,1,1,0,4
all,ローエングリン,1,0,2,1
all,ディープインパクト,1,0,1,7
all,American Pharoah (米),1,0,0,0
all,Kitten's Joy (米),1,0,0,1
all,ジャスタウェイ,1,0,0,2
all,ダノンシャンティ,1,0,0,1
all,ロードアルティマ,1,0,0,0
all,エイシンフラッシュ,0,2,0,4
all,バトルプラン Battle Plan(米),0,2,0,1
all,パイロ Pyro(米),0,2,0,2
all,エピファネイア,0,1,1,8
all,Frankel,0,1,0,0
all,Kingman (英),0,1,0,0
all,アイルハヴアナザー I'll Have Another(米),0,1,0,1
all,エイシンヒカリ,0,1,0,1
all,キングズベスト King's Best(米),0,1,0,1
all,トゥザグローリー,0,1,0,1
all,ノヴェリスト Novellist(愛),0,1,0,8
all,ロードカナロア,0,1,0,16
all,ディープブリランテ,0,0,2,7
all,Le Havre,0,0,1,2
all,キンシャサノキセキ,0,0,1,4
all,クロフネ,0,0,1,1
all,メイショウボーラー,0,0,1,5
all,ヨハネスブルグ Johannesburg(米),0,0,1,1
all,ラブリーデイ,0,0,1,5
all,ヴィクトワールピサ,0,0,1,6
all,Archarcharch,0,0,0,1
all,Dawn Approach (愛),0,0,0,1
all,Dubawi,0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,Liam's Map,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Tapit (米),0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アンライバルド,0,0,0,2
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,オルフェーヴル,0,0,0,8
all,カレンブラックヒル,0,0,0,2
all,カンパニー,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングヘイロー,0,0,0,2
all,グランプリボス,0,0,0,3
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,ゴールドシップ,0,0,0,2
all,ザファクター,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,シルポート,0,0,0,1
all,ジャングルポケット,0,0,0,4
all,ジョーカプチーノ,0,0,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,6
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,4
all,チェリークラウン,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,3
all,ディープスカイ,0,0,0,1
all,トゥザワールド,0,0,0,3
all,トーセンジョーダン,0,0,0,3
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,2
all,トーホウジャッカル,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,フェノーメノ,0,0,0,4
all,ブラックタイド,0,0,0,6
all,プリサイスエンド Precise End(米),0,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,0,0,3
all,ベーカバド Behkabad(仏),0,0,0,3
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,5
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,3
all,リアルインパクト,0,0,0,4
all,リオンディーズ,0,0,0,3
all,レッドスパーダ,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,3
all,ワールドエース,0,0,0,4
1勝クラス,ローエングリン,1,0,1,1
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,ディープインパクト,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,1
1勝クラス,ダイワメジャー,0,1,1,9
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,キングズベスト King's Best(米),0,1,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,1,0,2
1勝クラス,ハーツクライ,0,0,1,0
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,1,1
1勝クラス,Gleneagles (愛),0,0,0,1
1勝クラス,Tapit (米),0,0,0,1
1勝クラス,オウケンブルースリ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,4
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,3
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,4
1勝クラス,ベーカバド Behkabad(仏),0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,3
1勝クラス,ワークフォース Workforce(英),0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,3
2勝クラス,ジャスタウェイ,1,0,0,0
2勝クラス,ルーラーシップ,1,0,0,0
2勝クラス,パイロ Pyro(米),0,2,0,0
2勝クラス,ディープブリランテ,0,0,1,2
2勝クラス,メイショウボーラー,0,0,1,0
2勝クラス,Archarcharch,0,0,0,1
2勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,ショウナンカンプ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,タイキシャトル,0,0,0,1
2勝クラス,ダンカーク Dunkirk(米),0,0,0,1
2勝クラス,ディープインパクト,0,0,0,4
2勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
2勝クラス,マツリダゴッホ,0,0,0,1
2勝クラス,レッドスパーダ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,2
