クラス,血統,1着,2着,3着,着外
all,ドレフォン Drefong(米),1,0,1,5
all,Vekoma ヴェコマ(米),1,0,0,0
all,キンシャサノキセキ,1,0,0,0
all,ナダル Nadal(米),1,0,0,1
all,ファインニードル,1,0,0,0
all,モズアスコット,1,0,0,2
all,リアルスティール,1,0,0,3
all,ハービンジャー Harbinger(英),0,1,1,0
all,ルヴァンスレーヴ,0,1,1,4
all,ウインブライト,0,1,0,0
all,キタサンブラック,0,1,0,0
all,スピルバーグ,0,1,0,0
all,パイロ Pyro(米),0,1,0,2
all,マジェスティックウォリアー Majestic Warrior(米),0,1,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,1,0
all,ホークビル Hawkbill(米),0,0,1,0
all,ミッキーアイル,0,0,1,1
all,レイデオロ,0,0,1,3
all,Omaha Beach (),0,0,0,2
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キズナ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,ダノンバラード,0,0,0,4
all,ディープインパクト,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,フリオーソ,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,3
all,マクフィ,0,0,0,1
all,ラニ,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,ドレフォン Drefong(米),1,0,1,4
1勝クラス,Vekoma ヴェコマ(米),1,0,0,0
1勝クラス,ハービンジャー Harbinger(英),0,1,1,0
1勝クラス,パイロ Pyro(米),0,1,0,1
1勝クラス,Omaha Beach (),0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ナダル Nadal(米),0,0,0,1
1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,ルヴァンスレーヴ,0,0,0,1
2勝クラス,キンシャサノキセキ,1,0,0,0
2勝クラス,ナダル Nadal(米),1,0,0,0
2勝クラス,キタサンブラック,0,1,0,0
2勝クラス,スピルバーグ,0,1,0,0
2勝クラス,ルヴァンスレーヴ,0,0,1,0
2勝クラス,レイデオロ,0,0,1,2
2勝クラス,アニマルキングダム Animal Kingdom(米),0,0,0,1
2勝クラス,カリフォルニアクローム California Chrome(米),0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
2勝クラス,シャンハイボビー Shanghai Bobby(米),0,0,0,1
2勝クラス,ダノンバラード,0,0,0,2
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ドレフォン Drefong(米),0,0,0,1
2勝クラス,パイロ Pyro(米),0,0,0,1
2勝クラス,ビーチパトロール Beach Patrol(米),0,0,0,2
2勝クラス,プリサイスエンド Precise End(米),0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,モズアスコット,0,0,0,1
2勝クラス,ラニ,0,0,0,2
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ワールドエース,0,0,0,1
未勝利,ファインニードル,1,0,0,0
未勝利,モズアスコット,1,0,0,1
未勝利,リアルスティール,1,0,0,2
未勝利,ウインブライト,0,1,0,0
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,1,0,1
未勝利,ルヴァンスレーヴ,0,1,0,3
未勝利,ディスクリートキャット Discreet Cat(米),0,0,1,0
未勝利,ホークビル Hawkbill(米),0,0,1,0
未勝利,ミッキーアイル,0,0,1,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,2
未勝利,ストロングリターン,0,0,0,1
未勝利,ダノンバラード,0,0,0,2
未勝利,パイロ Pyro(米),0,0,0,0
未勝利,ビッグアーサー,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
