クラス,血統,1着,2着,3着,着外
all,マインドユアビスケッツ Mind Your Biscuits(米),1,2,0,1
all,エイシンフラッシュ,1,1,0,0
all,ヘニーヒューズ Henny Hughes(米),1,0,1,0
all,オルフェーヴル,1,0,0,0
all,サートゥルナーリア,1,0,0,0
all,ブラックタイド,1,0,0,0
all,エピファネイア,0,1,0,0
all,ドレフォン Drefong(米),0,1,0,5
all,ファインニードル,0,1,0,1
all,カレンブラックヒル,0,0,1,0
all,キズナ,0,0,1,2
all,ダノンバラード,0,0,1,0
all,ドゥラメンテ,0,0,1,1
all,ハービンジャー Harbinger(英),0,0,1,1
all,Authentic (米),0,0,0,1
all,Game Winner (米),0,0,0,1
all,Golden Horn (英),0,0,0,1
all,Khozan,0,0,0,1
all,Vekoma ヴェコマ(米),0,0,0,1
all,アイファーソング,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,ザファクター,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タワーオブロンドン,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,ナダル Nadal(米),0,0,0,2
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
all,ミッキーアイル,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーニン,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,3
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,エイシンフラッシュ,1,1,0,0
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),1,0,0,1
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,ハービンジャー Harbinger(英),0,0,1,0
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,1,0
1勝クラス,Authentic (米),0,0,0,1
1勝クラス,Game Winner (米),0,0,0,1
1勝クラス,Golden Horn (英),0,0,0,1
1勝クラス,Vekoma ヴェコマ(米),0,0,0,1
1勝クラス,アイファーソング,0,0,0,2
1勝クラス,キズナ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,3
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),1,0,0,0
オープン,ドレフォン Drefong(米),0,1,0,1
オープン,キズナ,0,0,1,1
オープン,Khozan,0,0,0,1
オープン,エスケンデレヤ,0,0,0,1
オープン,コパノリッキー,0,0,0,1
オープン,ザファクター,0,0,0,1
オープン,ハーツクライ,0,0,0,1
未勝利,オルフェーヴル,1,0,0,0
未勝利,サートゥルナーリア,1,0,0,0
未勝利,ブラックタイド,1,0,0,0
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,2,0,0
未勝利,ファインニードル,0,1,0,1
未勝利,カレンブラックヒル,0,0,1,0
未勝利,ダノンバラード,0,0,1,0
未勝利,ドゥラメンテ,0,0,1,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サンダースノー Thunder Snow(愛),0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,2
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ドレフォン Drefong(米),0,0,0,1
未勝利,ナダル Nadal(米),0,0,0,2
未勝利,ノーブルミッション Noble Mission(英),0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,1
未勝利,ホークビル Hawkbill(米),0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,3
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
