クラス,血統,1着,2着,3着,着外
all,フォーウィールドライブ Four Wheel Drive(米),1,0,0,0
all,モズアスコット,1,0,0,0
all,マテラスカイ,0,1,1,1
all,Nyquist (米),0,1,0,0
all,タワーオブロンドン,0,0,1,2
all,Pinatubo (愛),0,0,0,0
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ナダル Nadal(米),0,0,0,1
all,フィエールマン,0,0,0,1
all,ブルドッグボス,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,1
新馬,フォーウィールドライブ Four Wheel Drive(米),1,0,0,0
新馬,マテラスカイ,0,1,1,1
新馬,アニマルキングダム Animal Kingdom(米),0,0,0,1
新馬,タワーオブロンドン,0,0,0,1
新馬,ベストウォーリア,0,0,0,1
未勝利,モズアスコット,1,0,0,0
未勝利,Nyquist (米),0,1,0,0
未勝利,タワーオブロンドン,0,0,1,1
未勝利,Pinatubo (愛),0,0,0,0
未勝利,ゴールドドリーム,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,ナダル Nadal(米),0,0,0,1
未勝利,フィエールマン,0,0,0,1
未勝利,ブルドッグボス,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
