クラス,血統,1着,2着,3着,着外
all,ステイゴールド,1,0,0,0
all,モンテロッソ Monterosso(英),0,1,0,0
all,ディープインパクト,0,0,1,1
all,アドマイヤオーラ,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダイシンオレンジ,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,ブラックタイド,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ステイゴールド,1,0,0,0
1勝クラス,モンテロッソ Monterosso(英),0,1,0,0
1勝クラス,ディープインパクト,0,0,1,1
1勝クラス,アドマイヤオーラ,0,0,0,1
1勝クラス,アルデバランII Aldebaran(米),0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ダイシンオレンジ,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ワークフォース Workforce(英),0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
