クラス,血統,1着,2着,3着,着外
all,スズカマンボ,1,0,0,0
all,チチカステナンゴ Chichicastenango(仏),0,1,0,0
all,メイショウボーラー,0,0,1,0
all,キングズベスト King's Best(米),0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,1
all,ジークエンブレム,0,0,0,1
all,ゼンノロブロイ,0,0,0,0
all,ネオユニヴァース,0,0,0,0
all,ブラックタイド,0,0,0,2
all,プリサイスエンド Precise End(米),0,0,0,1
all,マンハッタンカフェ,0,0,0,1
オープン,スズカマンボ,1,0,0,0
オープン,チチカステナンゴ Chichicastenango(仏),0,1,0,0
オープン,メイショウボーラー,0,0,1,0
オープン,キングズベスト King's Best(米),0,0,0,1
オープン,コンデュイット Conduit(愛),0,0,0,1
オープン,ジークエンブレム,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,0
オープン,ネオユニヴァース,0,0,0,0
オープン,ブラックタイド,0,0,0,2
オープン,プリサイスエンド Precise End(米),0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
