クラス,血統,1着,2着,3着,着外
all,エンパイアメーカー Empire Maker(米),2,2,2,4
all,スマートファルコン,2,2,0,5
all,パイロ Pyro(米),2,1,0,3
all,アイルハヴアナザー I'll Have Another(米),2,0,1,3
all,ヘニーヒューズ Henny Hughes(米),1,5,1,5
all,ゴールドアリュール,1,1,2,12
all,オルフェーヴル,1,1,0,4
all,スズカマンボ,1,1,0,1
all,ロードカナロア,1,1,0,4
all,ルーラーシップ,1,0,3,5
all,シニスターミニスター Sinister Minister(米),1,0,1,3
all,ジャスタウェイ,1,0,1,6
all,ノヴェリスト Novellist(愛),1,0,1,2
all,ベルシャザール,1,0,1,4
all,クロフネ,1,0,0,6
all,ディープインパクト,1,0,0,5
all,ハーツクライ,1,0,0,6
all,バゴ Bago(仏),1,0,0,0
all,フレンチデピュティ French Deputy(米),1,0,0,5
all,モンテロッソ Monterosso(英),1,0,0,3
all,ワイルドラッシュ Wild Rush(米),1,0,0,2
all,キングカメハメハ,0,2,1,2
all,ゼンノロブロイ,0,2,0,1
all,シンボリクリスエス,0,1,1,7
all,トゥザグローリー,0,1,1,2
all,アサクサキングス,0,1,0,2
all,キモンノカシワ,0,1,0,0
all,サムライハート,0,1,0,3
all,ダイワメジャー,0,1,0,5
all,ダンカーク Dunkirk(米),0,1,0,1
all,Temple City,0,0,1,0
all,エイシンフラッシュ,0,0,1,4
all,エスポワールシチー,0,0,1,3
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,1,0
all,ステイゴールド,0,0,1,3
all,タートルボウル Turtle Bowl(愛),0,0,1,4
all,ディープブリランテ,0,0,1,3
all,デクラレーションオブウォー,0,0,1,1
all,ロージズインメイ Roses in May(米),0,0,1,1
all,Ghostzapper,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Medaglia d'Oro,0,0,0,0
all,Point of Entry,0,0,0,1
all,Run Away and Hide,0,0,0,1
all,Tapit (米),0,0,0,1
all,アッミラーレ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,3
