クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,3,4,16
all,ジャスタウェイ,2,1,0,3
all,カレンブラックヒル,1,1,1,2
all,ディープインパクト,1,1,1,5
all,ブラックタイド,1,1,1,5
all,ゴールドアリュール,1,1,0,0
all,ダイワメジャー,1,0,1,8
all,ドゥラメンテ,1,0,1,1
all,ミッキーアイル,1,0,1,4
all,Overanalyze,1,0,0,3
all,Practical Joke (米),1,0,0,0
all,アドマイヤムーン,1,0,0,1
all,ジョーカプチーノ,1,0,0,1
all,ヨハネスブルグ Johannesburg(米),1,0,0,0
all,リオンディーズ,1,0,0,2
all,キズナ,0,3,1,3
all,エスケンデレヤ,0,1,1,0
all,イスラボニータ,0,1,0,2
all,エイシンフラッシュ,0,1,0,1
all,キンシャサノキセキ,0,1,0,5
all,タートルボウル Turtle Bowl(愛),0,1,0,1
all,トランセンド,0,1,0,0
all,ルーラーシップ,0,1,0,3
all,Frankel,0,0,1,2
all,キングヘイロー,0,0,1,0
all,ディープブリランテ,0,0,1,5
all,ビッグアーサー,0,0,1,3
all,ヘニーヒューズ Henny Hughes(米),0,0,1,5
all,ヴィクトワールピサ,0,0,1,1
all,Dawn Approach (愛),0,0,0,1
all,First Samurai,0,0,0,1
all,No Nay Never,0,0,0,1
all,Shamardal,0,0,0,1
all,Siyouni,0,0,0,1
all,War Command (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,3
all,オルフェーヴル,0,0,0,2
all,カラヴァッジオ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,クロフネ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ザファクター,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スピルバーグ,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンレジェンド,0,0,0,3
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,ディープスカイ,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トーセンラー,0,0,0,3
all,ドリームジャーニー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,4
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,3
all,ハーツクライ,0,0,0,5
all,ハービンジャー Harbinger(英),0,0,0,7
all,パドトロワ,0,0,0,1
all,フサイチセブン,0,0,0,0
all,フリオーソ,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,2
all,マクフィ,0,0,0,3
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,マツリダゴッホ,0,0,0,3
all,マンハッタンカフェ,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,4
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リーチザクラウン,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ロードアルティマ,0,0,0,1
all,ロードバリオス,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,2
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,3
1勝クラス,リオンディーズ,1,0,0,1
1勝クラス,ロードカナロア,1,0,0,0
1勝クラス,キズナ,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,ダイワメジャー,0,0,1,0
1勝クラス,ディープブリランテ,0,0,1,1
1勝クラス,Dawn Approach (愛),0,0,0,1
1勝クラス,No Nay Never,0,0,0,1
1勝クラス,Overanalyze,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ニホンピロアワーズ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ロードバリオス,0,0,0,1
