クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,4,0,2,4
all,キングカメハメハ,2,2,1,3
all,ブラックタイド,2,0,0,2
all,キズナ,1,2,0,7
all,ステイゴールド,1,1,1,1
all,アイルハヴアナザー I'll Have Another(米),1,1,0,4
all,ダンカーク Dunkirk(米),1,1,0,3
all,マジェスティックウォリアー Majestic Warrior(米),1,1,0,2
all,オルフェーヴル,1,0,1,2
all,スクリーンヒーロー,1,0,1,2
all,ディープインパクト,1,0,1,6
all,ホッコータルマエ,1,0,1,1
all,ハービンジャー Harbinger(英),1,0,0,6
all,ミッキーアイル,1,0,0,0
all,ヴァーミリアン,1,0,0,0
all,ベルシャザール,0,2,0,1
all,キンシャサノキセキ,0,1,1,5
all,ジャスタウェイ,0,1,1,3
all,エスケンデレヤ,0,1,0,1
all,エンパイアメーカー Empire Maker(米),0,1,0,2
all,キングヘイロー,0,1,0,0
all,クリエイターII,0,1,0,3
all,ハーツクライ,0,1,0,11
all,メイショウサムソン,0,1,0,1
all,リオンディーズ,0,1,0,1
all,ロージズインメイ Roses in May(米),0,1,0,2
all,ワークフォース Workforce(英),0,0,2,0
all,Giant's Causeway (米),0,0,1,1
all,グランプリボス,0,0,1,0
all,ジャングルポケット,0,0,1,2
all,ダノンシャンティ,0,0,1,1
all,ドゥラメンテ,0,0,1,2
all,ノヴェリスト Novellist(愛),0,0,1,1
all,パイロ Pyro(米),0,0,1,4
all,ロードカナロア,0,0,1,5
all,American Pharoah (米),0,0,0,0
all,Bernardini (米),0,0,0,1
all,Orb,0,0,0,2
all,Run Away and Hide,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,4
all,カジノドライヴ,0,0,0,5
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,クロフネ,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,ゴールドアリュール,0,0,0,6
all,ゴールドシップ,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,5
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,スズカマンボ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スパイキュール,0,0,0,1
all,スマートファルコン,0,0,0,2
all,タートルボウル Turtle Bowl(愛),0,0,0,2
all,ダイワメジャー,0,0,0,10
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ハタノヴァンクール,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,2
all,フリオーソ,0,0,0,2
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,2
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,2
all,ラブリーデイ,0,0,0,1
all,ローズキングダム,0,0,0,3
all,ワイルドワンダー,0,0,0,1
all,ワンダーアキュート,0,0,0,2
all,ヴィクトワールピサ,0,0,0,6
1勝クラス,ブラックタイド,2,0,0,0
1勝クラス,キズナ,1,1,0,4
1勝クラス,キングカメハメハ,1,0,0,0
