クラス,血統,1着,2着,3着,着外
all,アジアエクスプレス,2,2,0,3
all,リアルインパクト,2,2,0,8
all,サンダースノー Thunder Snow(愛),2,0,1,7
all,American Pharoah (米),2,0,0,0
all,キズナ,2,0,0,9
all,レイデオロ,2,0,0,7
all,ルヴァンスレーヴ,1,5,0,8
all,ドレフォン Drefong(米),1,4,2,11
all,ホッコータルマエ,1,2,2,16
all,サトノダイヤモンド,1,1,1,5
all,ジャスタウェイ,1,1,1,7
all,ブリックスアンドモルタル Bricks and Mortar(米),1,1,1,6
all,オルフェーヴル,1,1,0,8
all,カリフォルニアクローム California Chrome(米),1,1,0,6
all,ナダル Nadal(米),1,1,0,5
all,ニューイヤーズデイ,1,1,0,6
all,モズアスコット,1,1,0,2
all,リオンディーズ,1,0,3,2
all,エスケンデレヤ,1,0,1,0
all,ゴールドシップ,1,0,1,1
all,リーチザクラウン,1,0,1,0
all,エスポワールシチー,1,0,0,3
all,キタサンブラック,1,0,0,4
all,サトノクラウン,1,0,0,5
all,シルバーステート,1,0,0,4
all,ダノンレジェンド,1,0,0,7
all,ダンカーク Dunkirk(米),1,0,0,3
all,ディーマジェスティ,1,0,0,5
all,マインドユアビスケッツ  Mind Your Biscuits(米),1,0,0,0
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
all,モーニン,1,0,0,5
all,ハービンジャー Harbinger(英),0,3,0,4
all,マインドユアビスケッツ Mind Your Biscuits(米),0,1,2,8
all,クリソベリル,0,1,1,0
all,デクラレーションオブウォー,0,1,1,9
all,Kantharos,0,1,0,0
all,サートゥルナーリア,0,1,0,2
all,シャンハイボビー Shanghai Bobby(米),0,1,0,5
all,パイロ Pyro(米),0,1,0,3
all,ミッキーグローリー,0,1,0,4
all,モーリス,0,1,0,3
all,リアルスティール,0,1,0,11
all,レッドファルクス,0,1,0,2
all,イスラボニータ,0,0,4,7
all,ルーラーシップ,0,0,2,10
all,Cloud Computing (米),0,0,1,0
all,アポロケンタッキー,0,0,1,1
all,ウインブライト,0,0,1,4
all,エピファネイア,0,0,1,4
all,キンシャサノキセキ,0,0,1,0
all,ゴールドアクター,0,0,1,1
all,バトルプラン Battle Plan(米),0,0,1,0
all,フィエールマン,0,0,1,3
all,ブラックタイド,0,0,1,2
all,ヘニーヒューズ Henny Hughes(米),0,0,1,11
all,ホークビル Hawkbill(米),0,0,1,3
all,ラニ,0,0,1,5
all,ヴィクトワールピサ,0,0,1,0
all,Arrogate (米),0,0,0,1
all,Good Magic,0,0,0,1
all,Gun Runner (米),0,0,0,1
all,Into Mischief,0,0,0,1
all,Kitten's Joy (米),0,0,0,1
all,Liam's Map,0,0,0,1
all,Magna Grecia (愛),0,0,0,1
all,Mendelssohn,0,0,0,1
all,Tapit (米),0,0,0,2
all,Uncle Mo (米),0,0,0,1
all,Union Rags,0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アドマイヤマーズ,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,6
all,アレスバローズ,0,0,0,1
all,インカンテーション,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エピカリス,0,0,0,3
all,エポカドーロ,0,0,0,1
all,オンファイア,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,2
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,クリエイターII,0,0,0,2
all,グレーターロンドン,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリッキー,0,0,0,7
all,ゴールドドリーム,0,0,0,4
all,サウスヴィグラス,0,0,0,1
all,サトノアラジン,0,0,0,10
all,サトノアレス,0,0,0,1
all,サングラス,0,0,0,1
all,サングレーザー,0,0,0,1
all,サンダースノー  Thunder Snow(愛),0,0,0,1
all,ザファクター,0,0,0,1
all,シニスターミニスター  Sinister Minister(米),0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,6
all,シビルウォー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,スワーヴリチャード,0,0,0,0
all,タリスマニック Talismanic(英),0,0,0,4
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダイシンサンダー,0,0,0,2
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,トゥザワールド,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ドレフォン  Drefong(米),0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,4
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,バンドワゴン,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,ファインニードル,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブリックスアンドモルタル  Bricks and Mortar(米),0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘンリーバローズ,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,マクフィ  Makfi(英),0,0,0,1
all,マクフィ Makfi(英),0,0,0,4
all,マジェスティックウォリアー  Majestic Warrior(米),0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミッキーアイル,0,0,0,3
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ユアーズトゥルーリ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ロードカナロア,0,0,0,5
all,ヴァンセンヌ,0,0,0,2
1勝クラス,リアルインパクト,2,1,0,2
1勝クラス,カリフォルニアクローム California Chrome(米),1,1,0,2
1勝クラス,ニューイヤーズデイ,1,1,0,2
1勝クラス,エスケンデレヤ,1,0,1,0
1勝クラス,ドレフォン Drefong(米),1,0,1,3
1勝クラス,American Pharoah (米),1,0,0,0
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,サトノクラウン,1,0,0,3
1勝クラス,ダンカーク Dunkirk(米),1,0,0,0
1勝クラス,レイデオロ,1,0,0,1
1勝クラス,ルヴァンスレーヴ,0,4,0,3
1勝クラス,Kantharos,0,1,0,0
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,1,0,2
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,ホッコータルマエ,0,1,0,5
1勝クラス,ルーラーシップ,0,0,2,3
1勝クラス,アポロケンタッキー,0,0,1,1
1勝クラス,イスラボニータ,0,0,1,4
1勝クラス,エピファネイア,0,0,1,1
1勝クラス,ゴールドシップ,0,0,1,0
1勝クラス,サンダースノー Thunder Snow(愛),0,0,1,1
1勝クラス,ブリックスアンドモルタル Bricks and Mortar(米),0,0,1,3
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,1,3
1勝クラス,Arrogate (米),0,0,0,0
1勝クラス,Kitten's Joy (米),0,0,0,1
1勝クラス,Mendelssohn,0,0,0,1
1勝クラス,Tapit (米),0,0,0,1
1勝クラス,Union Rags,0,0,0,1
1勝クラス,アイファーソング,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,インカンテーション,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピカリス,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,オーシャンブルー,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,クリエイターII,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,5
1勝クラス,サトノアレス,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,3
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,タリスマニック Talismanic(英),0,0,0,2
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,3
1勝クラス,デクラレーションオブウォー,0,0,0,2
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ナダル Nadal(米),0,0,0,3
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,3
1勝クラス,ヘンリーバローズ,0,0,0,1
1勝クラス,ベストウォーリア,0,0,0,1
1勝クラス,ミスターメロディ,0,0,0,2
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,ミッキーグローリー,0,0,0,2
1勝クラス,ミュゼスルタン,0,0,0,2
1勝クラス,メイショウボーラー,0,0,0,1
1勝クラス,モズアスコット,0,0,0,2
1勝クラス,モーリス,0,0,0,2
1勝クラス,ヤマカツエース,0,0,0,1
1勝クラス,ラニ,0,0,0,2
1勝クラス,ロジャーバローズ,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ヴァンセンヌ,0,0,0,1
2勝クラス,エスポワールシチー,1,0,0,0
2勝クラス,キズナ,1,0,0,1
2勝クラス,サンダースノー Thunder Snow(愛),1,0,0,0
2勝クラス,アジアエクスプレス,0,1,0,1
2勝クラス,パイロ Pyro(米),0,1,0,0
2勝クラス,リアルスティール,0,1,0,1
2勝クラス,キンシャサノキセキ,0,0,1,0
2勝クラス,バトルプラン Battle Plan(米),0,0,1,0
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,1,1
2勝クラス,Arrogate (米),0,0,0,1
2勝クラス,Tapit (米),0,0,0,1
2勝クラス,Uncle Mo (米),0,0,0,1
2勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,2
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,エピカリス,0,0,0,2
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,オンファイア,0,0,0,2
2勝クラス,ガルボ,0,0,0,2
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,クリエイターII,0,0,0,1
2勝クラス,ケープブランコ Cape Blanco(英),0,0,0,1
2勝クラス,コパノリッキー,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,シビルウォー,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,2
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ダンカーク Dunkirk(米),0,0,0,2
2勝クラス,デクラレーションオブウォー,0,0,0,2
2勝クラス,ドレフォン Drefong(米),0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,レイデオロ,0,0,0,1
3勝クラス,アジアエクスプレス,1,1,0,0
3勝クラス,ゴールドシップ,1,0,0,0
3勝クラス,リオンディーズ,1,0,0,0
3勝クラス,ドレフォン Drefong(米),0,1,1,2
3勝クラス,レッドファルクス,0,1,0,1
3勝クラス,ホッコータルマエ,0,0,1,0
3勝クラス,ヴィクトワールピサ,0,0,1,0
3勝クラス,Gun Runner (米),0,0,0,1
3勝クラス,Liam's Map,0,0,0,1
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,エスポワールシチー,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,キタサンブラック,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,グレーターロンドン,0,0,0,1
3勝クラス,サウスヴィグラス,0,0,0,1
3勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,4
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ダノンレジェンド,0,0,0,2
3勝クラス,ダンカーク Dunkirk(米),0,0,0,1
3勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
3勝クラス,トーセンジョーダン,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,バンドワゴン,0,0,0,1
3勝クラス,パイロ Pyro(米),0,0,0,1
3勝クラス,プリサイスエンド Precise End(米),0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
3勝クラス,リアルインパクト,0,0,0,2
3勝クラス,リアルスティール,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,2
3勝クラス,ロードカナロア,0,0,0,3
オープン,ホッコータルマエ,1,1,0,4
オープン,American Pharoah (米),1,0,0,0
オープン,モーリス,0,1,0,0
オープン,Cloud Computing (米),0,0,1,0
オープン,リオンディーズ,0,0,1,0
オープン,アジアエクスプレス,0,0,0,2
オープン,エスポワールシチー,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,コパノリッキー,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,タートルボウル Turtle Bowl(愛),0,0,0,1
オープン,ダノンレジェンド,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,トランセンド,0,0,0,1
オープン,ニューイヤーズデイ,0,0,0,1
オープン,ヘニーヒューズ Henny Hughes(米),0,0,0,2
オープン,モーニン,0,0,0,1
オープン,ロージズインメイ Roses in May(米),0,0,0,1
オープン,ロードカナロア,0,0,0,1
新馬,マインドユアビスケッツ  Mind Your Biscuits(米),1,0,0,0
新馬,クリソベリル,0,1,1,0
新馬,Into Mischief,0,0,0,1
新馬,アメリカンペイトリオット,0,0,0,2
新馬,オルフェーヴル,0,0,0,1
新馬,キセキ,0,0,0,1
新馬,キタサンブラック,0,0,0,1
新馬,ゴールドドリーム,0,0,0,1
新馬,サンダースノー  Thunder Snow(愛),0,0,0,1
新馬,シニスターミニスター  Sinister Minister(米),0,0,0,1
新馬,ブリックスアンドモルタル  Bricks and Mortar(米),0,0,0,1
新馬,ホッコータルマエ,0,0,0,2
新馬,マクフィ  Makfi(英),0,0,0,1
未勝利,サトノダイヤモンド,1,1,1,2
未勝利,オルフェーヴル,1,1,0,4
未勝利,ナダル Nadal(米),1,1,0,2
未勝利,ブリックスアンドモルタル Bricks and Mortar(米),1,1,0,3
未勝利,モズアスコット,1,1,0,0
未勝利,ルヴァンスレーヴ,1,1,0,5
未勝利,ジャスタウェイ,1,0,1,2
未勝利,リーチザクラウン,1,0,1,0
未勝利,アジアエクスプレス,1,0,0,0
未勝利,キズナ,1,0,0,5
未勝利,サンダースノー Thunder Snow(愛),1,0,0,6
未勝利,シルバーステート,1,0,0,1
未勝利,ダノンレジェンド,1,0,0,2
未勝利,ディーマジェスティ,1,0,0,2
未勝利,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
未勝利,モーニン,1,0,0,4
未勝利,レイデオロ,1,0,0,5
未勝利,ドレフォン Drefong(米),0,3,0,5
未勝利,ハービンジャー Harbinger(英),0,3,0,3
未勝利,デクラレーションオブウォー,0,1,1,4
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,1,1,5
未勝利,サートゥルナーリア,0,1,0,2
未勝利,ミッキーグローリー,0,1,0,2
未勝利,リアルインパクト,0,1,0,3
未勝利,イスラボニータ,0,0,3,2
未勝利,リオンディーズ,0,0,2,2
未勝利,ウインブライト,0,0,1,4
未勝利,ゴールドアクター,0,0,1,1
未勝利,フィエールマン,0,0,1,3
未勝利,ブラックタイド,0,0,1,2
未勝利,ホッコータルマエ,0,0,1,5
未勝利,ホークビル Hawkbill(米),0,0,1,3
未勝利,ラニ,0,0,1,3
未勝利,Good Magic,0,0,0,1
未勝利,Magna Grecia (愛),0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,アドミラブル,0,0,0,1
未勝利,アニマルキングダム Animal Kingdom(米),0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,4
未勝利,アレスバローズ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エピファネイア,0,0,0,2
未勝利,エポカドーロ,0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,4
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,グレーターロンドン,0,0,0,1
未勝利,コパノリッキー,0,0,0,5
未勝利,ゴールドシップ,0,0,0,1
未勝利,ゴールドドリーム,0,0,0,3
未勝利,サトノアラジン,0,0,0,4
未勝利,サトノクラウン,0,0,0,2
未勝利,サングラス,0,0,0,1
未勝利,サングレーザー,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),0,0,0,2
未勝利,シャンハイボビー Shanghai Bobby(米),0,0,0,3
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ストロングリターン,0,0,0,2
未勝利,スマートファルコン,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,0
未勝利,タリスマニック Talismanic(英),0,0,0,2
未勝利,ダイシンサンダー,0,0,0,2
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,1
未勝利,ディスクリートキャット Discreet Cat(米),0,0,0,2
未勝利,トゥザワールド,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン  Drefong(米),0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,3
未勝利,ノーブルミッション Noble Mission(英),0,0,0,4
未勝利,バゴ Bago(仏),0,0,0,2
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,ビーチパトロール Beach Patrol(米),0,0,0,2
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,0,5
未勝利,ヘンリーバローズ,0,0,0,1
未勝利,マクフィ Makfi(英),0,0,0,4
未勝利,マジェスティックウォリアー  Majestic Warrior(米),0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ミッキーロケット,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ユアーズトゥルーリ,0,0,0,1
未勝利,リアルスティール,0,0,0,9
未勝利,ルーラーシップ,0,0,0,4
未勝利,レッドファルクス,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
