クラス,血統,1着,2着,3着,着外
all,ロードカナロア,7,2,4,36
all,ルーラーシップ,6,4,1,40
all,キズナ,6,3,1,21
all,ドゥラメンテ,6,1,0,21
all,オルフェーヴル,5,1,1,26
all,マジェスティックウォリアー Majestic Warrior(米),4,4,4,23
all,マクフィ,4,1,4,9
all,ジャスタウェイ,3,4,3,29
all,キングカメハメハ,3,4,2,19
all,ヘニーヒューズ Henny Hughes(米),3,3,4,25
all,ドレフォン Drefong(米),3,3,2,20
all,ハーツクライ,3,3,1,14
all,エスポワールシチー,3,3,0,11
all,ヨハネスブルグ Johannesburg(米),3,3,0,10
all,カレンブラックヒル,3,2,0,14
all,ブラックタイド,3,1,4,23
all,スクリーンヒーロー,3,1,1,13
all,ネオユニヴァース,3,0,0,5
all,クロフネ,2,5,4,21
all,アイルハヴアナザー I'll Have Another(米),2,3,4,21
all,キンシャサノキセキ,2,3,4,20
all,シニスターミニスター Sinister Minister(米),2,3,4,30
all,エイシンフラッシュ,2,2,1,21
all,ゴールドアリュール,2,2,1,27
all,リアルインパクト,2,2,1,16
all,クリエイターII,2,2,0,7
all,ダイワメジャー,2,1,3,26
all,ホッコータルマエ,2,1,2,21
all,リオンディーズ,2,1,2,13
all,カネヒキリ,2,1,0,6
all,コパノリッキー,2,0,2,14
all,モーリス,2,0,2,10
all,ダノンレジェンド,2,0,1,10
all,ダンカーク Dunkirk(米),2,0,1,18
all,Liam's Map,2,0,0,0
all,ベルシャザール,1,3,3,14
all,ロージズインメイ Roses in May(米),1,3,1,6
all,ディープブリランテ,1,2,4,11
all,タートルボウル Turtle Bowl(愛),1,2,2,13
all,シャンハイボビー Shanghai Bobby(米),1,2,0,6
all,バトルプラン Battle Plan(米),1,1,2,6
all,カリフォルニアクローム California Chrome(米),1,1,1,5
all,ラブリーデイ,1,1,1,8
all,オンファイア,1,1,0,5
all,サトノアラジン,1,1,0,5
all,シルバーステート,1,1,0,6
all,トーセンホマレボシ,1,1,0,12
all,パレスマリス,1,1,0,0
all,ヴァンセンヌ,1,1,0,4
all,ワールドエース,1,0,4,16
all,ヴィクトワールピサ,1,0,2,14
all,American Pharoah (米),1,0,1,3
all,Mendelssohn,1,0,1,1
all,シンボリクリスエス,1,0,1,12
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,1,9
all,Dubawi,1,0,0,0
all,Free Eagle (愛),1,0,0,0
all,Malibu Moon,1,0,0,2
all,Uncle Mo (米),1,0,0,2
all,アサクサキングス,1,0,0,0
all,キタサンブラック,1,0,0,1
all,スピルバーグ,1,0,0,1
all,タガノロックオン,1,0,0,1
all,ディープスカイ,1,0,0,4
all,トビーズコーナー Toby's Corner(米),1,0,0,2
all,トーセンファントム,1,0,0,1
all,ドリームジャーニー,1,0,0,1
all,ノヴェリスト Novellist(愛),1,0,0,10
all,フェノーメノ,1,0,0,2
all,モーニン,1,0,0,5
all,ロジユニヴァース,1,0,0,1
all,エピファネイア,0,4,1,19
all,エンパイアメーカー Empire Maker(米),0,3,0,6
all,リアルスティール,0,3,0,5
all,アジアエクスプレス,0,2,2,11
all,ガルボ,0,2,1,0
all,トゥザグローリー,0,2,1,7
all,Golden Horn (英),0,2,0,0
all,グランプリボス,0,2,0,6
all,ハービンジャー Harbinger(英),0,1,2,12
all,ラニ,0,1,2,0
all,Street Boss,0,1,1,0
all,アドマイヤムーン,0,1,1,2
all,エスケンデレヤ,0,1,1,7
all,ザファクター,0,1,1,5
all,ゼンノロブロイ,0,1,1,3
all,ディーマジェスティ,0,1,1,2
all,トーセンジョーダン,0,1,1,5
all,プリサイスエンド Precise End(米),0,1,1,7
