クラス,血統,1着,2着,3着,着外
all,Nathaniel (愛),1,0,0,0
all,オルフェーヴル,1,0,0,2
all,ゴールドシップ,1,0,0,1
all,ハービンジャー Harbinger(英),1,0,0,0
all,ロードカナロア,0,1,1,0
all,キタサンブラック,0,1,0,0
all,ダノンバラード,0,1,0,0
all,モーリス,0,1,0,0
all,エピファネイア,0,0,1,4
all,ビーチパトロール Beach Patrol(米),0,0,1,1
all,ルーラーシップ,0,0,1,2
all,アドミラブル,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シルバーステート,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,0
all,ディープブリランテ,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,Nathaniel (愛),1,0,0,0
未勝利,キタサンブラック,0,1,0,0
未勝利,ビーチパトロール Beach Patrol(米),0,0,1,1
未勝利,アドミラブル,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
新馬,ハービンジャー Harbinger(英),1,0,0,0
新馬,モーリス,0,1,0,0
新馬,ルーラーシップ,0,0,1,0
新馬,エイシンヒカリ,0,0,0,1
新馬,エピファネイア,0,0,0,2
新馬,ゴールドシップ,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,トーセンレーヴ,0,0,0,1
新馬,レッドファルクス,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
1勝クラス,オルフェーヴル,1,0,0,0
1勝クラス,ダノンバラード,0,1,0,0
1勝クラス,エピファネイア,0,0,1,0
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,0
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ベーカバド Behkabad(仏),0,0,0,1
2勝クラス,ゴールドシップ,1,0,0,0
2勝クラス,ロードカナロア,0,1,1,0
2勝クラス,アンライバルド,0,0,0,1
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,2
2勝クラス,キズナ,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
