クラス,血統,1着,2着,3着,着外
all,ハーツクライ,5,3,2,30
all,ディープインパクト,4,4,1,20
all,オルフェーヴル,3,1,4,8
all,ハービンジャー Harbinger(英),2,3,4,18
all,キズナ,2,1,1,7
all,エピファネイア,2,1,0,12
all,ゴールドシップ,1,3,3,22
all,アドマイヤムーン,1,1,0,2
all,ドゥラメンテ,1,1,0,6
all,ダノンシャンティ,1,0,1,4
all,Galileo (愛),1,0,0,1
all,Into Mischief,1,0,0,0
all,サトノダイヤモンド,1,0,0,5
all,シンボリクリスエス,1,0,0,0
all,ベーカバド Behkabad(仏),1,0,0,0
all,レイデオロ,1,0,0,2
all,ワークフォース Workforce(英),1,0,0,1
all,ルーラーシップ,0,2,2,9
all,ディープブリランテ,0,2,0,6
all,ジャスタウェイ,0,1,2,3
all,Golden Horn (英),0,1,1,1
all,Kitten's Joy (米),0,1,0,0
all,キングカメハメハ,0,1,0,9
all,ステイゴールド,0,1,0,1
all,デクラレーションオブウォー,0,1,0,0
all,ヴィクトワールピサ,0,1,0,5
all,ブラックタイド,0,0,3,1
all,サトノクラウン,0,0,2,0
all,ラブリーデイ,0,0,2,3
all,ロージズインメイ Roses in May(米),0,0,1,2
all,Australia (英),0,0,0,1
all,Curlin (米),0,0,0,1
all,Haynesfield,0,0,0,1
all,Nathaniel (愛),0,0,0,1
all,Tapit (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,3
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,キングズベスト King's Best(米),0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,0
all,スクリーンヒーロー,0,0,0,3
all,スズカマンボ,0,0,0,0
all,スターリングローズ,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,4
all,ダンカーク Dunkirk(米),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,6
all,バトルプラン Battle Plan(米),0,0,0,1
all,バンデ,0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,フェノーメノ,0,0,0,2
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,3
all,ヘンリーバローズ,0,0,0,1
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,2
all,モーリス,0,0,0,4
all,リアルスティール,0,0,0,3
all,レインボーライン,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
未勝利,ハーツクライ,3,1,1,11
未勝利,オルフェーヴル,2,1,2,3
未勝利,ハービンジャー Harbinger(英),1,1,1,9
未勝利,Galileo (愛),1,0,0,1
未勝利,エピファネイア,1,0,0,5
未勝利,ドゥラメンテ,1,0,0,1
未勝利,レイデオロ,1,0,0,1
未勝利,ディープインパクト,0,2,0,4
未勝利,ゴールドシップ,0,1,2,9
未勝利,Golden Horn (英),0,1,1,0
