クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ Henny Hughes(米),11,7,1,40
all,パイロ Pyro(米),6,5,3,11
all,サウスヴィグラス,5,11,13,45
all,メイショウボーラー,5,2,2,13
all,ロードカナロア,4,3,6,28
all,ロージズインメイ Roses in May(米),4,3,1,5
all,ドレフォン Drefong(米),4,1,3,7
all,シニスターミニスター Sinister Minister(米),3,4,2,35
all,ディスクリートキャット Discreet Cat(米),3,4,1,16
all,ミッキーアイル,3,3,2,18
all,カレンブラックヒル,3,3,0,11
all,ダイワメジャー,3,0,2,14
all,マクフィ,3,0,2,6
all,ビッグアーサー,2,3,1,14
all,Into Mischief,2,2,0,2
all,コパノリッキー,2,2,0,13
all,スマートファルコン,2,1,1,13
all,ディーマジェスティ,2,1,1,2
all,マインドユアビスケッツ Mind Your Biscuits(米),2,1,1,8
all,リオンディーズ,2,0,3,8
all,フリオーソ,2,0,2,5
all,リアルインパクト,2,0,1,5
all,ストリートセンス Street Sense(米),2,0,0,0
all,ノヴェリスト Novellist(愛),2,0,0,5
all,リーチザクラウン,2,0,0,0
all,ダノンレジェンド,1,5,1,6
all,キンシャサノキセキ,1,4,3,18
all,アドマイヤムーン,1,4,1,15
all,ダンカーク Dunkirk(米),1,3,0,12
all,ストロングリターン,1,2,2,18
all,アジアエクスプレス,1,1,3,15
all,エンパイアメーカー Empire Maker(米),1,1,1,0
all,バンブーエール,1,1,1,1
all,ラブリーデイ,1,1,1,5
all,Take Charge Indy (米),1,1,0,0
all,ワイルドワンダー,1,1,0,0
all,イスラボニータ,1,0,2,2
all,ネロ,1,0,2,4
all,American Pharoah (米),1,0,1,1
all,アメリカンペイトリオット,1,0,1,2
all,エスポワールシチー,1,0,1,13
all,キズナ,1,0,1,12
all,スズカコーズウェイ,1,0,1,4
all,ホッコータルマエ,1,0,1,1
all,ロゴタイプ,1,0,1,4
all,ローエングリン,1,0,1,1
all,Dialed In,1,0,0,1
all,Kitten's Joy (米),1,0,0,0
all,Lucky Pulpit,1,0,0,1
all,Maclean's Music,1,0,0,0
all,Malibu Moon,1,0,0,3
all,Overdriven,1,0,0,0
all,アサクサキングス,1,0,0,1
all,アルデバランII Aldebaran(米),1,0,0,1
all,グランプリボス,1,0,0,7
all,ケープブランコ Cape Blanco(英),1,0,0,1
all,シゲルカガ,1,0,0,0
all,スピルバーグ,1,0,0,1
all,パドトロワ,1,0,0,2
all,モズアスコット,1,0,0,0
all,リアルスティール,1,0,0,4
all,ヴィットリオドーロ,1,0,0,0
all,ドゥラメンテ,0,3,0,2
all,エイシンフラッシュ,0,2,1,13
all,ゴールドアリュール,0,2,1,16
all,アポロキングダム,0,2,0,2
all,スウェプトオーヴァーボード Swept Overboard(米),0,2,0,5
all,トゥザワールド,0,1,2,5
all,アポロケンタッキー,0,1,1,3
all,カネヒキリ,0,1,1,4
all,クリーンエコロジー,0,1,1,2
all,タリスマニック Talismanic(英),0,1,1,5
all,ノボジャック,0,1,1,2
all,フィガロ,0,1,1,0
all,ベストウォーリア,0,1,1,2
all,マツリダゴッホ,0,1,1,12
all,レッドファルクス,0,1,1,6
all,ワールドエース,0,1,1,7
