クラス,血統,1着,2着,3着,着外
all,ロードカナロア,21,24,11,115
all,ダイワメジャー,14,6,8,80
all,ジョーカプチーノ,9,5,4,22
all,ミッキーアイル,7,5,6,29
all,モーリス,7,4,3,48
all,ビッグアーサー,5,6,8,43
all,エピファネイア,5,5,8,52
all,トーセンラー,5,4,1,22
all,リオンディーズ,5,3,8,37
all,キタサンブラック,4,5,1,13
all,ダノンシャンティ,4,4,1,13
all,スワーヴリチャード,4,2,3,8
all,キズナ,4,1,6,29
all,キンシャサノキセキ,3,11,6,67
all,リアルインパクト,3,5,4,18
all,オルフェーヴル,3,5,3,27
all,サトノアラジン,3,4,1,8
all,Frankel,3,4,0,10
all,ハーツクライ,3,3,5,35
all,マツリダゴッホ,3,3,5,42
all,スクリーンヒーロー,3,3,3,28
all,ヴィクトワールピサ,3,3,3,35
all,ディープブリランテ,3,2,6,24
all,カレンブラックヒル,3,2,3,33
all,ファインニードル,3,2,2,11
all,レッドファルクス,3,1,1,11
all,リアルスティール,3,0,2,11
all,ルーラーシップ,3,0,2,29
all,ザファクター,3,0,1,11
all,ドレフォン Drefong(米),2,5,2,30
all,ディスクリートキャット Discreet Cat(米),2,5,1,21
all,マクフィ,2,4,2,15
all,ジャスタウェイ,2,3,3,31
all,ブラックタイド,2,3,2,33
all,アドマイヤムーン,2,2,2,30
all,Dark Angel,2,2,1,6
all,キングカメハメハ,2,2,0,11
all,シルバーステート,2,1,5,34
all,アルアイン,2,1,2,9
all,エイシンヒカリ,2,1,1,12
all,サトノダイヤモンド,2,1,1,11
all,タワーオブロンドン,2,1,1,13
all,バゴ Bago(仏),2,1,1,10
all,カリフォルニアクローム California Chrome(米),2,1,0,9
all,サトノクラウン,2,1,0,10
all,シュヴァルグラン,2,0,2,5
all,ドゥラメンテ,2,0,2,19
all,ダノンレジェンド,2,0,1,15
all,Midnight Lute,2,0,0,2
all,Zoustar,2,0,0,4
all,フィレンツェファイア,2,0,0,0
all,ハービンジャー Harbinger(英),1,4,3,28
all,リーチザクラウン,1,3,3,11
all,ニューイヤーズデイ,1,3,2,7
all,ヘニーヒューズ Henny Hughes(米),1,3,1,13
all,Invincible Spirit (愛),1,3,0,2
all,ディーマジェスティ,1,2,2,12
all,ダンカーク Dunkirk(米),1,2,1,10
all,ストロングリターン,1,1,3,12
all,エイシンフラッシュ,1,1,2,35
all,American Pharoah (米),1,1,1,2
all,モズアスコット,1,1,1,5
all,エーシントップ,1,1,0,1
all,ジャングルポケット,1,1,0,6
all,タートルボウル Turtle Bowl(愛),1,1,0,1
all,ミスターメロディ,1,1,0,7
all,メイショウサムソン,1,1,0,9
all,アイルハヴアナザー I'll Have Another(米),1,0,3,5
all,ウインブライト,1,0,3,3
all,モンテロッソ Monterosso(英),1,0,2,7
all,Kingman (英),1,0,1,6
all,グラスワンダー,1,0,1,4
all,サートゥルナーリア,1,0,1,3
all,トゥザワールド,1,0,1,10
all,トーセンファントム,1,0,1,7
all,トーセンホマレボシ,1,0,1,4
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,1,5
all,レッドスパーダ,1,0,1,4
all,Closing Argument,1,0,0,0
all,Ghostzapper,1,0,0,1
all,I Am Invincible,1,0,0,0
all,Medaglia d'Oro,1,0,0,1
all,Outstrip,1,0,0,0
all,Scat Daddy (米),1,0,0,0
all,Speightstown (米),1,0,0,1
all,St Mark's Basilica (仏),1,0,0,0
all,アルデバランII Aldebaran(米),1,0,0,0
