クラス,血統,1着,2着,3着,着外
all,ロードカナロア,9,8,9,59
all,ルーラーシップ,9,6,6,63
all,キズナ,8,5,2,31
all,ドゥラメンテ,8,2,2,30
all,オルフェーヴル,8,1,1,43
all,ブラックタイド,7,2,5,38
all,ヘニーヒューズ Henny Hughes(米),6,9,6,42
all,ジャスタウェイ,6,6,4,52
all,ハーツクライ,6,5,1,27
all,ドレフォン Drefong(米),6,4,5,33
all,マジェスティックウォリアー Majestic Warrior(米),5,6,5,37
all,シニスターミニスター Sinister Minister(米),5,5,8,44
all,アイルハヴアナザー I'll Have Another(米),5,5,6,30
all,キングカメハメハ,4,6,4,32
all,ゴールドアリュール,4,4,2,43
all,スクリーンヒーロー,4,3,1,15
all,ホッコータルマエ,4,2,4,31
all,マクフィ,4,2,4,18
all,クロフネ,3,6,6,26
all,カレンブラックヒル,3,4,1,24
all,エスポワールシチー,3,3,5,20
all,ダイワメジャー,3,3,3,37
all,エイシンフラッシュ,3,3,2,28
all,ヨハネスブルグ Johannesburg(米),3,3,0,14
all,リオンディーズ,3,2,5,27
all,スマートファルコン,3,2,4,23
all,クリエイターII,3,2,1,10
all,ハービンジャー Harbinger(英),3,1,2,20
all,コパノリッキー,3,0,3,23
all,ネオユニヴァース,3,0,1,8
all,キンシャサノキセキ,2,3,5,33
all,トゥザグローリー,2,3,1,11
all,モーリス,2,2,3,20
all,キングヘイロー,2,2,1,3
all,リアルインパクト,2,2,1,24
all,サトノアラジン,2,2,0,10
all,カネヒキリ,2,1,1,6
all,ダノンレジェンド,2,1,1,14
all,サトノダイヤモンド,2,1,0,9
all,ヴィクトワールピサ,2,0,2,27
all,ダンカーク Dunkirk(米),2,0,1,24
all,Liam's Map,2,0,0,0
all,ミッキーアイル,2,0,0,1
all,ローレルゲレイロ,2,0,0,1
all,タートルボウル Turtle Bowl(愛),1,4,4,20
all,エンパイアメーカー Empire Maker(米),1,4,0,10
all,ベルシャザール,1,3,4,20
all,アジアエクスプレス,1,3,3,20
all,ロージズインメイ Roses in May(米),1,3,1,12
all,Golden Horn (英),1,3,0,1
all,ディープブリランテ,1,2,4,18
all,パイロ Pyro(米),1,2,4,41
all,バトルプラン Battle Plan(米),1,2,2,6
all,エスケンデレヤ,1,2,1,13
all,カリフォルニアクローム California Chrome(米),1,2,1,5
all,トーセンジョーダン,1,2,1,8
all,シャンハイボビー Shanghai Bobby(米),1,2,0,6
all,ヴァンセンヌ,1,2,0,6
all,スウェプトオーヴァーボード Swept Overboard(米),1,1,2,10
all,ディーマジェスティ,1,1,1,5
all,ラブリーデイ,1,1,1,14
all,オンファイア,1,1,0,5
all,シュヴァルグラン,1,1,0,0
all,シルバーステート,1,1,0,8
all,ディープスカイ,1,1,0,4
all,トーセンホマレボシ,1,1,0,15
all,ハードスパン Hard Spun(米),1,1,0,2
all,パレスマリス,1,1,0,0
all,マンハッタンカフェ,1,1,0,7
all,レイデオロ,1,1,0,3
all,ワールドエース,1,0,5,25
all,ディープインパクト,1,0,3,28
all,シンボリクリスエス,1,0,2,15
all,ディスクリートキャット Discreet Cat(米),1,0,2,12
all,American Pharoah (米),1,0,1,5
all,Malibu Moon,1,0,1,2
all,Mendelssohn,1,0,1,1
all,Uncle Mo (米),1,0,1,3
all,アスカクリチャン,1,0,1,3
all,アメリカンペイトリオット,1,0,1,11
all,キタサンブラック,1,0,1,9
all,ノヴェリスト Novellist(愛),1,0,1,15
all,Dubawi,1,0,0,0
all,Free Eagle (愛),1,0,0,0
all,Square Eddie,1,0,0,0
all,Tapit (米),1,0,0,5
all,アサクサキングス,1,0,0,2
all,スピルバーグ,1,0,0,2
all,タガノロックオン,1,0,0,2
all,ダノンシャンティ,1,0,0,3
all,トビーズコーナー Toby's Corner(米),1,0,0,5
all,トーセンファントム,1,0,0,2
all,ドリームジャーニー,1,0,0,1
all,バンブーエール,1,0,0,0
all,フェノーメノ,1,0,0,2
all,フリオーソ,1,0,0,15
all,モーニン,1,0,0,5
all,ロジユニヴァース,1,0,0,1
all,エピファネイア,0,6,3,29
all,マインドユアビスケッツ Mind Your Biscuits(米),0,3,1,12
all,リアルスティール,0,3,0,8
all,グランプリボス,0,2,2,9
all,ゼンノロブロイ,0,2,2,9
all,ガルボ,0,2,1,0
all,タリスマニック Talismanic(英),0,2,1,9
all,ロゴタイプ,0,2,1,6
all,シルバーチャーム Silver Charm(米),0,2,0,3
all,イスラボニータ,0,1,3,15
all,ザファクター,0,1,3,10
all,カジノドライヴ,0,1,2,8
all,ラニ,0,1,2,0
all,Street Boss,0,1,1,1
all,アドマイヤムーン,0,1,1,5
all,クレスコグランド,0,1,1,1
all,サトノクラウン,0,1,1,8
all,ジャングルポケット,0,1,1,9
all,プリサイスエンド Precise End(米),0,1,1,10
all,ヘニーハウンド,0,1,1,1
all,メイショウボーラー,0,1,1,16
all,Zoffany,0,1,0,0
all,アポロキングダム,0,1,0,9
