クラス,血統,1着,2着,3着,着外
all,リアルスティール,2,2,0,5
all,ダノンレジェンド,2,1,0,4
all,ディスクリートキャット Discreet Cat(米),2,0,2,2
all,アポロキングダム,1,1,0,0
all,ロゴタイプ,1,1,0,1
all,カレンブラックヒル,1,0,2,5
all,シニスターミニスター Sinister Minister(米),1,0,2,6
all,イスラボニータ,1,0,1,8
all,ゴールデンマンデラ,1,0,1,1
all,ロードカナロア,1,0,1,4
all,Shalaa,1,0,0,0
all,アジアエクスプレス,1,0,0,5
all,アメリカンペイトリオット,1,0,0,4
all,サトノアラジン,1,0,0,1
all,シルバーステート,1,0,0,0
all,トビーズコーナー Toby's Corner(米),1,0,0,0
all,ドゥラメンテ,1,0,0,4
all,ファインニードル,1,0,0,0
all,ロージズインメイ Roses in May(米),1,0,0,2
all,コパノリッキー,0,3,0,3
all,リオンディーズ,0,2,1,2
all,ジャスタウェイ,0,2,0,2
all,リーチザクラウン,0,1,1,3
all,エイシンヒカリ,0,1,0,1
all,キタサンブラック,0,1,0,0
all,シャンハイボビー Shanghai Bobby(米),0,1,0,7
all,ヘンリーバローズ,0,1,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,1,0,5
all,ミッキーアイル,0,1,0,3
all,モーニン,0,1,0,4
all,モーリス,0,1,0,5
all,ラブリーデイ,0,1,0,2
all,American Pharoah (米),0,0,1,0
all,エスポワールシチー,0,0,1,2
all,キンシャサノキセキ,0,0,1,6
all,グランプリボス,0,0,1,0
all,サトノダイヤモンド,0,0,1,1
all,ディーマジェスティ,0,0,1,2
all,デクラレーションオブウォー,0,0,1,0
all,トーセンラー,0,0,1,1
all,ニューイヤーズデイ,0,0,1,2
all,パイロ Pyro(米),0,0,1,3
all,ヘニーヒューズ Henny Hughes(米),0,0,1,11
all,ラニ,0,0,1,1
all,Blue Point,0,0,0,1
all,Into Mischief,0,0,0,1
all,Justify (米),0,0,0,1
all,Kingman (英),0,0,0,1
all,Smooth Daddy,0,0,0,1
all,Unified,0,0,0,1
all,Yoshida (安平町),0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アドミラブル,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,2
all,アポロケンタッキー,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,3
all,エーシントップ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,カキツバタロイヤル,0,0,0,2
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,クラウンレガーロ,0,0,0,1
all,クリエイターII,0,0,0,1
all,グランデッツァ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,3
all,ザファクター,0,0,0,6
all,シュヴァルグラン,0,0,0,2
all,シルポート,0,0,0,1
all,ジョーカプチーノ,0,0,0,3
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スマートファルコン,0,0,0,2
all,タイセイレジェンド,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,6
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダイワメジャー,0,0,0,4
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープエクシード,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,1
